Among the most well - characterized transcriptional targets of p53 is the mdm2 oncogene.	"p53	63	66	Gene_or_gene_product"	"mdm2	74	78	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 63, ""end_span"": 66, ""type"": ""Gene_or_gene_product""}, {""token"": ""mdm2"", ""start_span"": 74, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}]"
In support of a role for these complexes in mdm2 expression, we show that transactivation of the mdm2 gene is augmented by pharmacological inhibition of cellular deacetylases.	"mdm2	44	48	Gene_or_gene_product"	"mdm2	97	101	Gene_or_gene_product"	"[{""token"": ""mdm2"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}, {""token"": ""mdm2"", ""start_span"": 97, ""end_span"": 101, ""type"": ""Gene_or_gene_product""}]"
In vitro analysis demonstrates that p53 directly binds to a TRRAP domain previously shown to be an activator docking site.	"p53	36	39	Gene_or_gene_product"	"TRRAP	60	65	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 36, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}, {""token"": ""TRRAP"", ""start_span"": 60, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}]"
These findings suggest a model in which p53 directly recruits a TRRAP / acetyltransferase complex to the mdm2 gene to activate transcription.	"p53	40	43	Gene_or_gene_product"	"mdm2	105	109	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 40, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""mdm2"", ""start_span"": 105, ""end_span"": 109, ""type"": ""Gene_or_gene_product""}]"
CLIP - 170 / Restin belongs to a family of conserved microtubule ( MT) - associated proteins, which are important for MT organization and functions.	"CLIP - 170	0	10	Gene_or_gene_product"	"Restin	13	19	Gene_or_gene_product"	"[{""token"": ""CLIP - 170"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}, {""token"": ""Restin"", ""start_span"": 13, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}]"
CLIP - 170 is a phosphoprotein and phosphorylation is thought to regulate the binding of CLIP - 170 to MTs.	"CLIP - 170	0	10	Gene_or_gene_product"	"CLIP - 170	89	99	Gene_or_gene_product"	"[{""token"": ""CLIP - 170"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}, {""token"": ""CLIP - 170"", ""start_span"": 89, ""end_span"": 99, ""type"": ""Gene_or_gene_product""}]"
CLIP - 170 is phosphorylated in vivo at multiple sites, including rapamycin - sensitive and - insensitive sites, and is phosphorylated by FRAP in vitro at the rapamycin - sensitive sites.	"CLIP - 170	0	10	Gene_or_gene_product"	"FRAP	138	142	Gene_or_gene_product"	"[{""token"": ""CLIP - 170"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}, {""token"": ""FRAP"", ""start_span"": 138, ""end_span"": 142, ""type"": ""Gene_or_gene_product""}]"
Telomerase activity is tightly regulated by the expression of its catalytic subunit human telomerase reverse transcriptase ( hTERT).	"human telomerase reverse transcriptase	84	122	Gene_or_gene_product"	"hTERT	125	130	Gene_or_gene_product"	"[{""token"": ""human telomerase reverse transcriptase"", ""start_span"": 84, ""end_span"": 122, ""type"": ""Gene_or_gene_product""}, {""token"": ""hTERT"", ""start_span"": 125, ""end_span"": 130, ""type"": ""Gene_or_gene_product""}]"
Through an expression cloning approach, we identified E2F - 1 as a repressor of the hTERT gene in human tumor cells.	"E2F - 1	54	61	Gene_or_gene_product"	"hTERT	84	89	Gene_or_gene_product"	"[{""token"": ""E2F - 1"", ""start_span"": 54, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}, {""token"": ""hTERT"", ""start_span"": 84, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}]"
Ectopically expressed E2F - 1 activated the hTERT promoter through a noncanonical DNA binding site.	"E2F - 1	22	29	Gene_or_gene_product"	"hTERT	44	49	Gene_or_gene_product"	"[{""token"": ""E2F - 1"", ""start_span"": 22, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""hTERT"", ""start_span"": 44, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
Doc1 - related domains are found in mechanistically distinct ubiquitin - ligase enzymes and may generally stimulate ubiquitination by contributing to substrate - enzyme affinity.	"Doc1	0	4	Gene_or_gene_product"	"ubiquitin	61	70	Gene_or_gene_product"	"[{""token"": ""Doc1"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""ubiquitin"", ""start_span"": 61, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}]"
Rlm1 is related to mammalian MEF2 isoforms, and shares a similar DNA - binding specificity.	"Rlm1	0	4	Gene_or_gene_product"	"MEF2	29	33	Gene_or_gene_product"	"[{""token"": ""Rlm1"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""MEF2"", ""start_span"": 29, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}]"
We report here the transcriptional induction by agents of cell wall stress of a set of lacZ reporter plasmids derived from several Rlm1 - responsive genes.	"lacZ	87	91	Gene_or_gene_product"	"Rlm1	131	135	Gene_or_gene_product"	"[{""token"": ""lacZ"", ""start_span"": 87, ""end_span"": 91, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rlm1"", ""start_span"": 131, ""end_span"": 135, ""type"": ""Gene_or_gene_product""}]"
Analysis of substitution mutations at putative Mpk1 phosphorylation sites within Rlm1 revealed that Ser427 and Thr439 are important for its stress - induced transcriptional activation of these reporter plasmids.	"Mpk1	47	51	Gene_or_gene_product"	"Rlm1	81	85	Gene_or_gene_product"	"[{""token"": ""Mpk1"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rlm1"", ""start_span"": 81, ""end_span"": 85, ""type"": ""Gene_or_gene_product""}]"
Assessment of Rlm1 activation potency when fused to a heterologous DNA - binding domain showed that the identified seryl and threonyl residues are necessary for the Rlm1 transcriptional activation function independently of its DNA binding.	"Rlm1	14	18	Gene_or_gene_product"	"Rlm1	165	169	Gene_or_gene_product"	"[{""token"": ""Rlm1"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rlm1"", ""start_span"": 165, ""end_span"": 169, ""type"": ""Gene_or_gene_product""}]"
Together these observations support the inference that Mpk1 regulates the Rlm1 transcriptional activation function by phosphorylation of Ser427 and Thr439.	"Mpk1	55	59	Gene_or_gene_product"	"Rlm1	74	78	Gene_or_gene_product"	"[{""token"": ""Mpk1"", ""start_span"": 55, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rlm1"", ""start_span"": 74, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}]"
GTPase - activating proteins for Cdc42.	"GTPase - activating proteins	0	28	Gene_or_gene_product"	"Cdc42	33	38	Gene_or_gene_product"	"[{""token"": ""GTPase - activating proteins"", ""start_span"": 0, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdc42"", ""start_span"": 33, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
Thus, it appears that the GAPs play a role in modulating specific aspects of Cdc42 function.	"GAPs	26	30	Gene_or_gene_product"	"Cdc42	77	82	Gene_or_gene_product"	"[{""token"": ""GAPs"", ""start_span"": 26, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdc42"", ""start_span"": 77, ""end_span"": 82, ""type"": ""Gene_or_gene_product""}]"
Upon Rb phosphorylation, the E2F transcription factors activate the expression of S - phase genes and thereby induce cell cycle progression.	"Rb	5	7	Gene_or_gene_product"	"E2F	29	32	Gene_or_gene_product"	"[{""token"": ""Rb"", ""start_span"": 5, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F"", ""start_span"": 29, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}]"
The raise of cyclin D levels in early G1 also serves to titrate Kip / Cip proteins away from cyclinE / Cdk2 complexes, further accelerating cell cycle progression.	"cyclin D	13	21	Gene_or_gene_product"	"Kip / Cip	64	73	Gene_or_gene_product"	"[{""token"": ""cyclin D"", ""start_span"": 13, ""end_span"": 21, ""type"": ""Gene_or_gene_product""}, {""token"": ""Kip / Cip"", ""start_span"": 64, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}]"
The transformation suppressor Pdcd4 is a novel eukaryotic translation initiation factor 4A binding protein that inhibits translation.	"Pdcd4	30	35	Gene_or_gene_product"	"eukaryotic translation initiation factor 4A	47	90	Gene_or_gene_product"	"[{""token"": ""Pdcd4"", ""start_span"": 30, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""eukaryotic translation initiation factor 4A"", ""start_span"": 47, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
Pdcd4 is a novel transformation suppressor that inhibits tumor promoter - induced neoplastic transformation and the activation of AP - 1 - dependent transcription required for transformation.	"Pdcd4	0	5	Gene_or_gene_product"	"AP - 1	130	136	Gene_or_gene_product"	"[{""token"": ""Pdcd4"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Gene_or_gene_product""}, {""token"": ""AP - 1"", ""start_span"": 130, ""end_span"": 136, ""type"": ""Gene_or_gene_product""}]"
Immunofluorescent confocal microscopy showed that Pdcd4 colocalizes with eIF4A in the cytoplasm.	"Pdcd4	50	55	Gene_or_gene_product"	"eIF4A	73	78	Gene_or_gene_product"	"[{""token"": ""Pdcd4"", ""start_span"": 50, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}, {""token"": ""eIF4A"", ""start_span"": 73, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}]"
In contrast, Pdcd4 ( D418A), a mutant inactivated for binding to eIF4A, failed to inhibit cap - dependent or IRES - dependent translation or AP - 1 transactivation.	"eIF4A	65	70	Gene_or_gene_product"	"AP - 1	141	147	Gene_or_gene_product"	"[{""token"": ""eIF4A"", ""start_span"": 65, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}, {""token"": ""AP - 1"", ""start_span"": 141, ""end_span"": 147, ""type"": ""Gene_or_gene_product""}]"
In addition, both Pdcd4 and Pdcd4 ( D418A) bound to the middle region of eIF4G.	"Pdcd4	18	23	Gene_or_gene_product"	"eIF4G	73	78	Gene_or_gene_product"	"[{""token"": ""Pdcd4"", ""start_span"": 18, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""eIF4G"", ""start_span"": 73, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}]"
Tuberous sclerosis complex ( TSC) is characterized by the formation of hamartomas in multiple organs resulting from mutations in the TSC1 or TSC2 gene.	"TSC1	133	137	Gene_or_gene_product"	"TSC2	141	145	Gene_or_gene_product"	"[{""token"": ""TSC1"", ""start_span"": 133, ""end_span"": 137, ""type"": ""Gene_or_gene_product""}, {""token"": ""TSC2"", ""start_span"": 141, ""end_span"": 145, ""type"": ""Gene_or_gene_product""}]"
Their protein products, hamartin and tuberin, respectively, form a functional complex that affects cell growth, differentiation, and proliferation.	"hamartin	24	32	Gene_or_gene_product"	"tuberin	37	44	Gene_or_gene_product"	"[{""token"": ""hamartin"", ""start_span"": 24, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""tuberin"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}]"
In this study, total beta - catenin protein levels were found to be elevated in the TSC2 - related renal tumors.	"beta - catenin	21	35	Gene_or_gene_product"	"TSC2	84	88	Gene_or_gene_product"	"[{""token"": ""beta - catenin"", ""start_span"": 21, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""TSC2"", ""start_span"": 84, ""end_span"": 88, ""type"": ""Gene_or_gene_product""}]"
Exposure of cells to mitogens or growth factors stimulates Raf - 1 activity through a complex mechanism that involves binding to active Ras, phosphorylation on multiple residues, and protein - protein interactions.	"Raf - 1	59	66	Gene_or_gene_product"	"Ras	136	139	Gene_or_gene_product"	"[{""token"": ""Raf - 1"", ""start_span"": 59, ""end_span"": 66, ""type"": ""Gene_or_gene_product""}, {""token"": ""Ras"", ""start_span"": 136, ""end_span"": 139, ""type"": ""Gene_or_gene_product""}]"
These results demonstrate that the autoinhibitory domain of Raf - 1 is functional in mammalian cells and that its interaction with the Raf - 1 catalytic domain is regulated by phosphorylation of serine 338 and tyrosines 340 and 341.	"Raf - 1	60	67	Gene_or_gene_product"	"Raf - 1	135	142	Gene_or_gene_product"	"[{""token"": ""Raf - 1"", ""start_span"": 60, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}, {""token"": ""Raf - 1"", ""start_span"": 135, ""end_span"": 142, ""type"": ""Gene_or_gene_product""}]"
Structure - function analysis of the A20 - binding inhibitor of NF - kappa B activation, ABIN - 1.	"A20 - binding inhibitor of NF - kappa B activation	37	87	Gene_or_gene_product"	"ABIN - 1	89	97	Gene_or_gene_product"	"[{""token"": ""A20 - binding inhibitor of NF - kappa B activation"", ""start_span"": 37, ""end_span"": 87, ""type"": ""Gene_or_gene_product""}, {""token"": ""ABIN - 1"", ""start_span"": 89, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}]"
The ABIN proteins were therefore proposed to mediate the NF - kappa B inhibiting function of A20.	"ABIN	4	8	Gene_or_gene_product"	"A20	93	96	Gene_or_gene_product"	"[{""token"": ""ABIN"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""A20"", ""start_span"": 93, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}]"
Here we demonstrate the presence of a short homologous region in ABINs and I kappa B kinase gamma, the regulatory subunit of the I kappa B kinase complex.	"ABINs	65	70	Gene_or_gene_product"	"I kappa B kinase gamma	75	97	Gene_or_gene_product"	"[{""token"": ""ABINs"", ""start_span"": 65, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}, {""token"": ""I kappa B kinase gamma"", ""start_span"": 75, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}]"
Site - specific mutagenesis of this region abolished the NF - kappa B inhibiting function of ABIN - 1, without affecting the interaction with A20.	"ABIN - 1	93	101	Gene_or_gene_product"	"A20	142	145	Gene_or_gene_product"	"[{""token"": ""ABIN - 1"", ""start_span"": 93, ""end_span"": 101, ""type"": ""Gene_or_gene_product""}, {""token"": ""A20"", ""start_span"": 142, ""end_span"": 145, ""type"": ""Gene_or_gene_product""}]"
These results suggest that A20 and ABIN - 1 probably act independently of their mutual interaction.	"A20	27	30	Gene_or_gene_product"	"ABIN - 1	35	43	Gene_or_gene_product"	"[{""token"": ""A20"", ""start_span"": 27, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""ABIN - 1"", ""start_span"": 35, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}]"
Eukaryotic initiation factor 4E ( eIF4E) binds the mRNA cap structure and forms eIF4F complexes that recruit 40S subunits to the mRNA.	"Eukaryotic initiation factor 4E	0	31	Gene_or_gene_product"	"eIF4E	34	39	Gene_or_gene_product"	"[{""token"": ""Eukaryotic initiation factor 4E"", ""start_span"": 0, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""eIF4E"", ""start_span"": 34, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}]"
Binding of 4E - BP1 to eIF4E is regulated by hierarchical multisite phosphorylation.	"4E - BP1	11	19	Gene_or_gene_product"	"eIF4E	23	28	Gene_or_gene_product"	"[{""token"": ""4E - BP1"", ""start_span"": 11, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""eIF4E"", ""start_span"": 23, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}]"
A second C - terminal site, S112, directly affects binding of 4E - BP1 to eIF4E without influencing phosphorylation of other sites.	"4E - BP1	62	70	Gene_or_gene_product"	"eIF4E	74	79	Gene_or_gene_product"	"[{""token"": ""4E - BP1"", ""start_span"": 62, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}, {""token"": ""eIF4E"", ""start_span"": 74, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}]"
4E - BP2 and - 3 lack phosphorylatable residues corresponding to both S101 and S112.	"4E - BP2	0	8	Gene_or_gene_product"	"- 3	13	16	Gene_or_gene_product"	"[{""token"": ""4E - BP2"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""- 3"", ""start_span"": 13, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}]"
Regulation of the cyclin D3 promoter by E2F1.	"cyclin D3	18	27	Gene_or_gene_product"	"E2F1	40	44	Gene_or_gene_product"	"[{""token"": ""cyclin D3"", ""start_span"": 18, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F1"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}]"
We have previously demonstrated that ectopic expression of E2F1 is sufficient to drive quiescent cells into S phase and that E2F1 expression can contribute to oncogenic transformation.	"E2F1	59	63	Gene_or_gene_product"	"E2F1	125	129	Gene_or_gene_product"	"[{""token"": ""E2F1"", ""start_span"": 59, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F1"", ""start_span"": 125, ""end_span"": 129, ""type"": ""Gene_or_gene_product""}]"
