Herein we apply homology - search methods to identify novel sequences belonging to a second SSAT, SSAT - 2, with a chromosomal location at 17p13. 1, which is distinct from SSAT - 1 at Xp22.	"SSAT	92	96	Gene_or_gene_product"	"SSAT - 2	98	106	Gene_or_gene_product"	"SSAT - 1	172	180	Gene_or_gene_product"	"[{""token"": ""SSAT"", ""start_span"": 92, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}, {""token"": ""SSAT - 2"", ""start_span"": 98, ""end_span"": 106, ""type"": ""Gene_or_gene_product""}, {""token"": ""SSAT - 1"", ""start_span"": 172, ""end_span"": 180, ""type"": ""Gene_or_gene_product""}]"
Here, we show that ICBP90 shares structural homology with several other proteins, including Np95, the human and mouse NIRF, suggesting the emergence of a new family of nuclear proteins.	"ICBP90	19	25	Gene_or_gene_product"	"Np95	92	96	Gene_or_gene_product"	"NIRF	118	122	Gene_or_gene_product"	"[{""token"": ""ICBP90"", ""start_span"": 19, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""Np95"", ""start_span"": 92, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}, {""token"": ""NIRF"", ""start_span"": 118, ""end_span"": 122, ""type"": ""Gene_or_gene_product""}]"
The effect of overexpression of E2F - 1 is more efficient on ICBP90 and TopoIIalpha expression in noncancer cells ( IMR90, WI38) than in cancer cells ( U2OS, SaOs).	"E2F - 1	32	39	Gene_or_gene_product"	"ICBP90	61	67	Gene_or_gene_product"	"TopoIIalpha	72	83	Gene_or_gene_product"	"[{""token"": ""E2F - 1"", ""start_span"": 32, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}, {""token"": ""ICBP90"", ""start_span"": 61, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}, {""token"": ""TopoIIalpha"", ""start_span"": 72, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}]"
Phosphorylation of NBS1, the product of the gene mutated in Nijmegen breakage syndrome ( NBS), by ataxia telangiectasia mutated ( ATM), the product of the gene mutated in ataxia telangiectasia, is required for activation of the S phase checkpoint in response to ionizing radiation ( IR).	"NBS1	19	23	Gene_or_gene_product"	"ataxia telangiectasia mutated	98	127	Gene_or_gene_product"	"ATM	130	133	Gene_or_gene_product"	"[{""token"": ""NBS1"", ""start_span"": 19, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""ataxia telangiectasia mutated"", ""start_span"": 98, ""end_span"": 127, ""type"": ""Gene_or_gene_product""}, {""token"": ""ATM"", ""start_span"": 130, ""end_span"": 133, ""type"": ""Gene_or_gene_product""}]"
The ATM - dependent activation of CHK2 by IR was defective in NBS cells but was restored by ectopic expression of wild - type NBS1.	"ATM	4	7	Gene_or_gene_product"	"CHK2	34	38	Gene_or_gene_product"	"NBS1	126	130	Gene_or_gene_product"	"[{""token"": ""ATM"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""CHK2"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""NBS1"", ""start_span"": 126, ""end_span"": 130, ""type"": ""Gene_or_gene_product""}]"
Expression of NBS1 proteins with mutated ATM - targeted phosphorylation sites ( serines 278 or 343) did not restore S phase checkpoint control but did restore the ability of IR to activate CHK2 and to induce nuclear focus formation and normalized the radiation sensitivity of NBS cells.	"NBS1	14	18	Gene_or_gene_product"	"ATM	41	44	Gene_or_gene_product"	"CHK2	189	193	Gene_or_gene_product"	"[{""token"": ""NBS1"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""ATM"", ""start_span"": 41, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""CHK2"", ""start_span"": 189, ""end_span"": 193, ""type"": ""Gene_or_gene_product""}]"
Together, these data demonstrate that multiple functional domains of NBS1 are required for ATM - dependent activation of CHK2, nuclear focus formation, S phase checkpoint control, and cell survival after exposure to IR.	"NBS1	69	73	Gene_or_gene_product"	"ATM	91	94	Gene_or_gene_product"	"CHK2	121	125	Gene_or_gene_product"	"[{""token"": ""NBS1"", ""start_span"": 69, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}, {""token"": ""ATM"", ""start_span"": 91, ""end_span"": 94, ""type"": ""Gene_or_gene_product""}, {""token"": ""CHK2"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}]"
The Toll / interleukin 1 receptor ( TIR) domain is a region found in the cytoplasmic tails of members of the Toll - like receptor / interleukin - 1 receptor superfamily.	"Toll / interleukin 1 receptor	4	33	Gene_or_gene_product"	"TIR	36	39	Gene_or_gene_product"	"Toll - like receptor / interleukin - 1 receptor	109	156	Gene_or_gene_product"	"[{""token"": ""Toll / interleukin 1 receptor"", ""start_span"": 4, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}, {""token"": ""TIR"", ""start_span"": 36, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}, {""token"": ""Toll - like receptor / interleukin - 1 receptor"", ""start_span"": 109, ""end_span"": 156, ""type"": ""Gene_or_gene_product""}]"
The domain is essential for signaling and is also found in the adaptor proteins Mal ( MyD88 adaptor - like) and MyD88, which function to couple activation of the receptor to downstream signaling components.	"Mal	80	83	Gene_or_gene_product"	"MyD88 adaptor - like	86	106	Gene_or_gene_product"	"MyD88	112	117	Gene_or_gene_product"	"[{""token"": ""Mal"", ""start_span"": 80, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}, {""token"": ""MyD88 adaptor - like"", ""start_span"": 86, ""end_span"": 106, ""type"": ""Gene_or_gene_product""}, {""token"": ""MyD88"", ""start_span"": 112, ""end_span"": 117, ""type"": ""Gene_or_gene_product""}]"
Neither theoretical nor experimental data suggest a direct role for the conserved proline in the BB - loop in the association of TLR4, Mal, and MyD88.	"TLR4	129	133	Gene_or_gene_product"	"Mal	135	138	Gene_or_gene_product"	"MyD88	144	149	Gene_or_gene_product"	"[{""token"": ""TLR4"", ""start_span"": 129, ""end_span"": 133, ""type"": ""Gene_or_gene_product""}, {""token"": ""Mal"", ""start_span"": 135, ""end_span"": 138, ""type"": ""Gene_or_gene_product""}, {""token"": ""MyD88"", ""start_span"": 144, ""end_span"": 149, ""type"": ""Gene_or_gene_product""}]"
Finally we show a sequence relationship between the Drosophila protein Tube and Mal that may indicate a functional equivalence of these two adaptors in the Drosophila and vertebrate Toll pathways.	"Tube	71	75	Gene_or_gene_product"	"Mal	80	83	Gene_or_gene_product"	"Toll	182	186	Gene_or_gene_product"	"[{""token"": ""Tube"", ""start_span"": 71, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}, {""token"": ""Mal"", ""start_span"": 80, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}, {""token"": ""Toll"", ""start_span"": 182, ""end_span"": 186, ""type"": ""Gene_or_gene_product""}]"
Identification of complex formation between two intracellular tyrosine kinase substrates: human c - Rel and the p105 precursor of p50 NF - kappa B.	"c - Rel	96	103	Gene_or_gene_product"	"p105	112	116	Gene_or_gene_product"	"p50	130	133	Gene_or_gene_product"	"[{""token"": ""c - Rel"", ""start_span"": 96, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}, {""token"": ""p105"", ""start_span"": 112, ""end_span"": 116, ""type"": ""Gene_or_gene_product""}, {""token"": ""p50"", ""start_span"": 130, ""end_span"": 133, ""type"": ""Gene_or_gene_product""}]"
Immune complexes of the product of the c - rel protooncogene and of p105, the p50 NF - kappa B precursor, isolated from human T - lymphoblastoid cell lines are comprised of multiple proteins.	"c - rel	39	46	Gene_or_gene_product"	"p105	68	72	Gene_or_gene_product"	"p50	78	81	Gene_or_gene_product"	"[{""token"": ""c - rel"", ""start_span"": 39, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}, {""token"": ""p105"", ""start_span"": 68, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}, {""token"": ""p50"", ""start_span"": 78, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}]"
We were not able to detect p40 in the p105 immune complex, though hc - Rel is present.	"p40	27	30	Gene_or_gene_product"	"p105	38	42	Gene_or_gene_product"	"hc - Rel	66	74	Gene_or_gene_product"	"[{""token"": ""p40"", ""start_span"": 27, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""p105"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""hc - Rel"", ""start_span"": 66, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}]"
Expression and localization of the multidrug resistance protein 5 ( MRP5 / ABCC5), a cellular export pump for cyclic nucleotides, in human heart.	"multidrug resistance protein 5	35	65	Gene_or_gene_product"	"MRP5	68	72	Gene_or_gene_product"	"ABCC5	75	80	Gene_or_gene_product"	"[{""token"": ""multidrug resistance protein 5"", ""start_span"": 35, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}, {""token"": ""MRP5"", ""start_span"": 68, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}, {""token"": ""ABCC5"", ""start_span"": 75, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}]"
The multidrug resistance protein 5 ( MRP5 / ABCC5) has been recently identified as cellular export pump for cyclic nucleotides with 3 ', 5 ' - cyclic GMP ( cGMP) as a high - affinity substrate.	"multidrug resistance protein 5	4	34	Gene_or_gene_product"	"MRP5	37	41	Gene_or_gene_product"	"ABCC5	44	49	Gene_or_gene_product"	"[{""token"": ""multidrug resistance protein 5"", ""start_span"": 4, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""MRP5"", ""start_span"": 37, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""ABCC5"", ""start_span"": 44, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
Toll - IL - 1 - resistance ( TIR) domain - containing adaptor - inducing IFN - beta ( TRIF) - related adaptor molecule ( TRAM) is the fourth TIR domain - containing adaptor protein to be described that participates in Toll receptor signaling.	"TRAM	121	125	Gene_or_gene_product"	"TIR	141	144	Gene_or_gene_product"	"Toll receptor	218	231	Gene_or_gene_product"	"[{""token"": ""TRAM"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}, {""token"": ""TIR"", ""start_span"": 141, ""end_span"": 144, ""type"": ""Gene_or_gene_product""}, {""token"": ""Toll receptor"", ""start_span"": 218, ""end_span"": 231, ""type"": ""Gene_or_gene_product""}]"
Like TRIF, TRAM activates interferon regulatory factor ( IRF) - 3, IRF - 7, and NF - kappaB - dependent signaling pathways.	"TRIF	5	9	Gene_or_gene_product"	"TRAM	11	15	Gene_or_gene_product"	"IRF - 7	67	74	Gene_or_gene_product"	"[{""token"": ""TRIF"", ""start_span"": 5, ""end_span"": 9, ""type"": ""Gene_or_gene_product""}, {""token"": ""TRAM"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Gene_or_gene_product""}, {""token"": ""IRF - 7"", ""start_span"": 67, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}]"
Toll - like receptors ( TLRs) play a crucial role in this innate immune response, and yet the regulatory mechanisms controlling microbial - induced TLR triggering are still to be fully understood.	"Toll - like receptors	0	21	Gene_or_gene_product"	"TLRs	24	28	Gene_or_gene_product"	"TLR	148	151	Gene_or_gene_product"	"[{""token"": ""Toll - like receptors"", ""start_span"": 0, ""end_span"": 21, ""type"": ""Gene_or_gene_product""}, {""token"": ""TLRs"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""TLR"", ""start_span"": 148, ""end_span"": 151, ""type"": ""Gene_or_gene_product""}]"
Milk sTLR2 levels mirrored those of the TLR coreceptor soluble CD14.	"sTLR2	5	10	Gene_or_gene_product"	"TLR	40	43	Gene_or_gene_product"	"CD14	63	67	Gene_or_gene_product"	"[{""token"": ""sTLR2"", ""start_span"": 5, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}, {""token"": ""TLR"", ""start_span"": 40, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""CD14"", ""start_span"": 63, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}]"
To test this, we 1) determined the acute vasoactive effects of MA ( 1 - 1, 000 micromol / l) in uncontracted and norepinephrine ( NE; 1 micromol / l) - precontracted human blood vessels used for coronary artery bypass grafts [ left internal mammary artery ( LIMA), radial artery ( RA), and right saphenous vein ( RSV)]; 2) tested whether MA effects in LIMA and RSV were dependent on SSAO activity using the SSAO inhibitor semicarbazide ( 1 mmol / l, 15 min); 3) determined the effects of MA metabolites formaldehyde and hydrogen peroxide in LIMA and RSV; 4) tested whether the MA response was nitric oxide, prostaglandin, or hyperpolarization dependent; 5) measured the LIMA and RSV cGMP levels after MA exposure; and 6) quantified SSAO activity in LIMA, RA, and RSV.	"SSAO	383	387	Gene_or_gene_product"	"SSAO	407	411	Gene_or_gene_product"	"SSAO	732	736	Gene_or_gene_product"	"[{""token"": ""SSAO"", ""start_span"": 383, ""end_span"": 387, ""type"": ""Gene_or_gene_product""}, {""token"": ""SSAO"", ""start_span"": 407, ""end_span"": 411, ""type"": ""Gene_or_gene_product""}, {""token"": ""SSAO"", ""start_span"": 732, ""end_span"": 736, ""type"": ""Gene_or_gene_product""}]"
Aminoimidazole - 4 - carboxamide ribonucleotide ( AICAR) transformylase / IMP cyclohydrolase ( ATIC) is a bifunctional enzyme with folate - dependent AICAR transformylase and IMP cyclohydrolase activities that catalyzes the last two steps of purine biosynthesis.	"ATIC	95	99	Gene_or_gene_product"	"AICAR transformylase	150	170	Gene_or_gene_product"	"IMP cyclohydrolase	175	193	Gene_or_gene_product"	"[{""token"": ""ATIC"", ""start_span"": 95, ""end_span"": 99, ""type"": ""Gene_or_gene_product""}, {""token"": ""AICAR transformylase"", ""start_span"": 150, ""end_span"": 170, ""type"": ""Gene_or_gene_product""}, {""token"": ""IMP cyclohydrolase"", ""start_span"": 175, ""end_span"": 193, ""type"": ""Gene_or_gene_product""}]"
A novel mTOR - regulated phosphorylation site in elongation factor 2 kinase modulates the activity of the kinase and its binding to calmodulin.	"mTOR	8	12	Gene_or_gene_product"	"elongation factor 2 kinase	49	75	Gene_or_gene_product"	"calmodulin	132	142	Gene_or_gene_product"	"[{""token"": ""mTOR"", ""start_span"": 8, ""end_span"": 12, ""type"": ""Gene_or_gene_product""}, {""token"": ""elongation factor 2 kinase"", ""start_span"": 49, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}, {""token"": ""calmodulin"", ""start_span"": 132, ""end_span"": 142, ""type"": ""Gene_or_gene_product""}]"
Eukaryotic elongation factor 2 ( eEF2) kinase is an unusual calcium - and calmodulin - dependent protein kinase that is regulated by insulin through the rapamycin - sensitive mTOR pathway.	"calmodulin	74	84	Gene_or_gene_product"	"insulin	133	140	Gene_or_gene_product"	"mTOR	175	179	Gene_or_gene_product"	"[{""token"": ""calmodulin"", ""start_span"": 74, ""end_span"": 84, ""type"": ""Gene_or_gene_product""}, {""token"": ""insulin"", ""start_span"": 133, ""end_span"": 140, ""type"": ""Gene_or_gene_product""}, {""token"": ""mTOR"", ""start_span"": 175, ""end_span"": 179, ""type"": ""Gene_or_gene_product""}]"
Here we show that insulin decreases the ability of eEF2 kinase to bind calmodulin in a rapamycin - sensitive manner.	"insulin	18	25	Gene_or_gene_product"	"eEF2 kinase	51	62	Gene_or_gene_product"	"calmodulin	71	81	Gene_or_gene_product"	"[{""token"": ""insulin"", ""start_span"": 18, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""eEF2 kinase"", ""start_span"": 51, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}, {""token"": ""calmodulin"", ""start_span"": 71, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}]"
Phosphorylation of Ser78 is thus likely to link insulin and mTOR signaling to the control of eEF2 phosphorylation and chain elongation.	"insulin	48	55	Gene_or_gene_product"	"mTOR	60	64	Gene_or_gene_product"	"eEF2	93	97	Gene_or_gene_product"	"[{""token"": ""insulin"", ""start_span"": 48, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}, {""token"": ""mTOR"", ""start_span"": 60, ""end_span"": 64, ""type"": ""Gene_or_gene_product""}, {""token"": ""eEF2"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}]"
This site is not a target for known kinases in the mTOR pathway, e. g., the S6 kinases, implying that it is phosphorylated by a novel mTOR - linked protein kinase that serves to couple hormones and amino acids to the control of translation elongation.	"mTOR	51	55	Gene_or_gene_product"	"S6 kinases	76	86	Gene_or_gene_product"	"mTOR	134	138	Gene_or_gene_product"	"[{""token"": ""mTOR"", ""start_span"": 51, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}, {""token"": ""S6 kinases"", ""start_span"": 76, ""end_span"": 86, ""type"": ""Gene_or_gene_product""}, {""token"": ""mTOR"", ""start_span"": 134, ""end_span"": 138, ""type"": ""Gene_or_gene_product""}]"
The proapoptotic gene SIVA is a direct transcriptional target for the tumor suppressors p53 and E2F1.	"SIVA	22	26	Gene_or_gene_product"	"p53	88	91	Gene_or_gene_product"	"E2F1	96	100	Gene_or_gene_product"	"[{""token"": ""SIVA"", ""start_span"": 22, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 88, ""end_span"": 91, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F1"", ""start_span"": 96, ""end_span"": 100, ""type"": ""Gene_or_gene_product""}]"
SIVA is a proapoptotic protein containing a death domain and interacts with members of the tumor necrosis factor receptor family as well as anti - apoptotic Bcl - 2 family proteins.	"SIVA	0	4	Gene_or_gene_product"	"tumor necrosis factor receptor	91	121	Gene_or_gene_product"	"Bcl - 2	157	164	Gene_or_gene_product"	"[{""token"": ""SIVA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""tumor necrosis factor receptor"", ""start_span"": 91, ""end_span"": 121, ""type"": ""Gene_or_gene_product""}, {""token"": ""Bcl - 2"", ""start_span"": 157, ""end_span"": 164, ""type"": ""Gene_or_gene_product""}]"
Through isolation and analysis of the SIVA promoter, we have identified response elements for both p53 and E2F1.	"SIVA	38	42	Gene_or_gene_product"	"p53	99	102	Gene_or_gene_product"	"E2F1	107	111	Gene_or_gene_product"	"[{""token"": ""SIVA"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 99, ""end_span"": 102, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F1"", ""start_span"": 107, ""end_span"": 111, ""type"": ""Gene_or_gene_product""}]"
