Indeed, this appears to be directly linked to the acquisition of new domains and duplication of the chordate TACC precursor.	"domains	69	76	Sequence"	"duplication	81	92	Sequence"	"chordate	100	108	Organism"	"[{""token"": ""domains"", ""start_span"": 69, ""end_span"": 76, ""type"": ""Sequence""}, {""token"": ""duplication"", ""start_span"": 81, ""end_span"": 92, ""type"": ""Sequence""}, {""token"": ""chordate"", ""start_span"": 100, ""end_span"": 108, ""type"": ""Organism""}]"
In fact, the first identified function of a vertebrate TACC protein was as a transcriptional coactivator acting through a direct interaction with the ARNT transcription factor [ 7].	"vertebrate	44	54	Organism"	"protein	60	67	Chemical"	"ARNT transcription factor	150	175	Gene_or_geneproduct"	"[{""token"": ""vertebrate"", ""start_span"": 44, ""end_span"": 54, ""type"": ""Organism""}, {""token"": ""protein"", ""start_span"": 60, ""end_span"": 67, ""type"": ""Chemical""}, {""token"": ""ARNT transcription factor"", ""start_span"": 150, ""end_span"": 175, ""type"": ""Gene_or_geneproduct""}]"
This may be due to the lack of the SDP repeat region in the Drosophila TACC protein.	"repeat region	39	52	Sequence"	"Drosophila TACC	60	75	Gene_or_geneproduct"	"protein	76	83	Chemical"	"[{""token"": ""repeat region"", ""start_span"": 39, ""end_span"": 52, ""type"": ""Sequence""}, {""token"": ""Drosophila TACC"", ""start_span"": 60, ""end_span"": 75, ""type"": ""Gene_or_geneproduct""}, {""token"": ""protein"", ""start_span"": 76, ""end_span"": 83, ""type"": ""Chemical""}]"
Bottom two panels represent Coomassie blue stained gels of pull down experiment showing loading of GST - TACC2 and GST.	"GST	99	102	Gene_or_geneproduct"	"TACC2	105	110	Gene_or_geneproduct"	"GST	115	118	Gene_or_geneproduct"	"[{""token"": ""GST"", ""start_span"": 99, ""end_span"": 102, ""type"": ""Gene_or_geneproduct""}, {""token"": ""TACC2"", ""start_span"": 105, ""end_span"": 110, ""type"": ""Gene_or_geneproduct""}, {""token"": ""GST"", ""start_span"": 115, ""end_span"": 118, ""type"": ""Gene_or_geneproduct""}]"
With the duplication of the TACC1 / TACC2 ancestor, it is apparent that an even greater functional diversity may have been introduced into the TACC family.	"duplication	9	20	Sequence"	"TACC1	28	33	Gene_or_geneproduct"	"TACC2	36	41	Gene_or_geneproduct"	"[{""token"": ""duplication"", ""start_span"": 9, ""end_span"": 20, ""type"": ""Sequence""}, {""token"": ""TACC1"", ""start_span"": 28, ""end_span"": 33, ""type"": ""Gene_or_geneproduct""}, {""token"": ""TACC2"", ""start_span"": 36, ""end_span"": 41, ""type"": ""Gene_or_geneproduct""}]"
However, the tissue specific splicing of the 5 kb exon in the TACC2l isoform [ 3] indicates that this protein has several temporal and tissue specific functions yet to be identified.	"exon	50	54	Sequence"	"isoform	69	76	Sequence"	"protein	102	109	Chemical"	"[{""token"": ""exon"", ""start_span"": 50, ""end_span"": 54, ""type"": ""Sequence""}, {""token"": ""isoform"", ""start_span"": 69, ""end_span"": 76, ""type"": ""Sequence""}, {""token"": ""protein"", ""start_span"": 102, ""end_span"": 109, ""type"": ""Chemical""}]"
DNA sequences covering the homology regions were extracted and analyzed by Genscan to obtain potential exons.	"DNA sequences	0	13	Sequence"	"homology regions	27	43	Sequence"	"exons	103	108	Sequence"	"[{""token"": ""DNA sequences"", ""start_span"": 0, ""end_span"": 13, ""type"": ""Sequence""}, {""token"": ""homology regions"", ""start_span"": 27, ""end_span"": 43, ""type"": ""Sequence""}, {""token"": ""exons"", ""start_span"": 103, ""end_span"": 108, ""type"": ""Sequence""}]"
Coomassie blue staining verified equal loading of GST fusion protein.	"GST	50	53	Gene_or_geneproduct"	"fusion	54	60	Sequence"	"protein	61	68	Chemical"	"[{""token"": ""GST"", ""start_span"": 50, ""end_span"": 53, ""type"": ""Gene_or_geneproduct""}, {""token"": ""fusion"", ""start_span"": 54, ""end_span"": 60, ""type"": ""Sequence""}, {""token"": ""protein"", ""start_span"": 61, ""end_span"": 68, ""type"": ""Chemical""}]"
I. H. S. performed the cDNA isolation of the rabbit TACC3 cDNA.	"cDNA	23	27	Sequence"	"rabbit TACC3	45	57	Gene_or_geneproduct"	"cDNA	58	62	Sequence"	"[{""token"": ""cDNA"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Sequence""}, {""token"": ""rabbit TACC3"", ""start_span"": 45, ""end_span"": 57, ""type"": ""Gene_or_geneproduct""}, {""token"": ""cDNA"", ""start_span"": 58, ""end_span"": 62, ""type"": ""Sequence""}]"
AK identified potential TACC1 splice variants, and the interaction between RXR beta 3 and TACC2.	"TACC1	24	29	Gene_or_geneproduct"	"splice variants	30	45	Sequence"	"TACC2	90	95	Gene_or_geneproduct"	"[{""token"": ""TACC1"", ""start_span"": 24, ""end_span"": 29, ""type"": ""Gene_or_geneproduct""}, {""token"": ""splice variants"", ""start_span"": 30, ""end_span"": 45, ""type"": ""Sequence""}, {""token"": ""TACC2"", ""start_span"": 90, ""end_span"": 95, ""type"": ""Gene_or_geneproduct""}]"
Blue highlighted genes ( five copies) are found in all four paralogous segments, and the partially duplicated segment on chromosome 2.	"genes	17	22	Sequence"	"paralogous segments	60	79	Sequence"	"segment on chromosome	110	131	Sequence"	"[{""token"": ""genes"", ""start_span"": 17, ""end_span"": 22, ""type"": ""Sequence""}, {""token"": ""paralogous segments"", ""start_span"": 60, ""end_span"": 79, ""type"": ""Sequence""}, {""token"": ""segment on chromosome"", ""start_span"": 110, ""end_span"": 131, ""type"": ""Sequence""}]"
Fog2 Is Required for Normal Diaphragm and Lung Development in Mice and Humans	"Fog2	0	4	Gene_or_geneproduct"	"Mice	62	66	Organism"	"Humans	71	77	Organism"	"[{""token"": ""Fog2"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_geneproduct""}, {""token"": ""Mice"", ""start_span"": 62, ""end_span"": 66, ""type"": ""Organism""}, {""token"": ""Humans"", ""start_span"": 71, ""end_span"": 77, ""type"": ""Organism""}]"
In an analysis of E18. 5 embryos derived from mice treated with N - ethyl - N - nitrosourea, we identified a mutation that causes pulmonary hypoplasia and abnormal diaphragmatic development.	"mice	46	50	Organism"	"N - ethyl - N - nitrosourea	64	91	Chemical"	"mutation	109	117	Sequence"	"[{""token"": ""mice"", ""start_span"": 46, ""end_span"": 50, ""type"": ""Organism""}, {""token"": ""N - ethyl - N - nitrosourea"", ""start_span"": 64, ""end_span"": 91, ""type"": ""Chemical""}, {""token"": ""mutation"", ""start_span"": 109, ""end_span"": 117, ""type"": ""Sequence""}]"
Human autopsy cases with diaphragmatic defect and pulmonary hypoplasia were evaluated for mutations in FOG2.	"Human	0	5	Organism"	"mutations	90	99	Sequence"	"FOG2	103	107	Gene_or_geneproduct"	"[{""token"": ""Human"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Organism""}, {""token"": ""mutations"", ""start_span"": 90, ""end_span"": 99, ""type"": ""Sequence""}, {""token"": ""FOG2"", ""start_span"": 103, ""end_span"": 107, ""type"": ""Gene_or_geneproduct""}]"
FOG2 is the first gene implicated in the pathogenesis of nonsyndromic human congenital diaphragmatic defects, and its necessity for pulmonary development validates the hypothesis that neonates with congenital diaphragmatic hernia may also have primary pulmonary developmental abnormalities.	"FOG2	0	4	Gene_or_geneproduct"	"gene	18	22	Sequence"	"human	70	75	Organism"	"[{""token"": ""FOG2"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_geneproduct""}, {""token"": ""gene"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Sequence""}, {""token"": ""human"", ""start_span"": 70, ""end_span"": 75, ""type"": ""Organism""}]"
The authors have established that Fog2 is necessary for both diaphragm and lung development in mice and in humans.	"Fog2	34	38	Gene_or_geneproduct"	"mice	95	99	Organism"	"humans	107	113	Organism"	"[{""token"": ""Fog2"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Gene_or_geneproduct""}, {""token"": ""mice"", ""start_span"": 95, ""end_span"": 99, ""type"": ""Organism""}, {""token"": ""humans"", ""start_span"": 107, ""end_span"": 113, ""type"": ""Organism""}]"
The genetic etiologies are likely to be complex and probably arise from different mutations in various parts of the molecular developmental pathways required for diaphragmatic development.	"genetic	4	11	Sequence"	"mutations	82	91	Sequence"	"molecular	116	125	Chemical"	"[{""token"": ""genetic"", ""start_span"": 4, ""end_span"": 11, ""type"": ""Sequence""}, {""token"": ""mutations"", ""start_span"": 82, ""end_span"": 91, ""type"": ""Sequence""}, {""token"": ""molecular"", ""start_span"": 116, ""end_span"": 125, ""type"": ""Chemical""}]"
In 450 progeny of an intercross of F1 ( A / J x FVB / N) lil / + mice, the interval containing the mutation was defined by 19 recombinants between D15Mit220 and D15Mit154.	"mice	65	69	Organism"	"interval	75	83	Sequence"	"mutation	99	107	Sequence"	"[{""token"": ""mice"", ""start_span"": 65, ""end_span"": 69, ""type"": ""Organism""}, {""token"": ""interval"", ""start_span"": 75, ""end_span"": 83, ""type"": ""Sequence""}, {""token"": ""mutation"", ""start_span"": 99, ""end_span"": 107, ""type"": ""Sequence""}]"
The number of lil mutant mice that survived to birth was less than 5% of total progeny, rather than the 25% expected for a recessive mutation.	"mutant	18	24	Sequence"	"mice	25	29	Organism"	"mutation	133	141	Sequence"	"[{""token"": ""mutant"", ""start_span"": 18, ""end_span"": 24, ""type"": ""Sequence""}, {""token"": ""mice"", ""start_span"": 25, ""end_span"": 29, ""type"": ""Organism""}, {""token"": ""mutation"", ""start_span"": 133, ""end_span"": 141, ""type"": ""Sequence""}]"
Doubly heterozygous mice had an embryonic lethal phenotype; this failure to complement proves that lil is a mutation in Fog2.	"mice	20	24	Organism"	"mutation	108	116	Sequence"	"Fog2	120	124	Gene_or_geneproduct"	"[{""token"": ""mice"", ""start_span"": 20, ""end_span"": 24, ""type"": ""Organism""}, {""token"": ""mutation"", ""start_span"": 108, ""end_span"": 116, ""type"": ""Sequence""}, {""token"": ""Fog2"", ""start_span"": 120, ""end_span"": 124, ""type"": ""Gene_or_geneproduct""}]"
Lung and Diaphragm Development in the Fog2 Mutant Mouse	"Fog2	38	42	Gene_or_geneproduct"	"Mutant	43	49	Sequence"	"Mouse	50	55	Organism"	"[{""token"": ""Fog2"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Gene_or_geneproduct""}, {""token"": ""Mutant"", ""start_span"": 43, ""end_span"": 49, ""type"": ""Sequence""}, {""token"": ""Mouse"", ""start_span"": 50, ""end_span"": 55, ""type"": ""Organism""}]"
Fog2 - / - mice were used for this experiment, as we wanted to avoid potential phenotypic variance from the lil hypomorphic mutation.	"Fog2	0	4	Gene_or_geneproduct"	"mice	11	15	Organism"	"mutation	124	132	Sequence"	"[{""token"": ""Fog2"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_geneproduct""}, {""token"": ""mice"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Organism""}, {""token"": ""mutation"", ""start_span"": 124, ""end_span"": 132, ""type"": ""Sequence""}]"
These data demonstrate that the pulmonary hypoplasia in Fog2 mutant mice is a primary defect.	"Fog2	56	60	Gene_or_geneproduct"	"mutant	61	67	Sequence"	"mice	68	72	Organism"	"[{""token"": ""Fog2"", ""start_span"": 56, ""end_span"": 60, ""type"": ""Gene_or_geneproduct""}, {""token"": ""mutant"", ""start_span"": 61, ""end_span"": 67, ""type"": ""Sequence""}, {""token"": ""mice"", ""start_span"": 68, ""end_span"": 72, ""type"": ""Organism""}]"
Because the Fog2 phenotype is striking for specific lobar loss, the spatial pattern of Fog2 expression was evaluated in normal embryos during the period of early lobar establishment to determine whether Fog2 expression is specifically different at these lobar buds.	"Fog2	12	16	Gene_or_geneproduct"	"Fog2	87	91	Gene_or_geneproduct"	"Fog2	203	207	Gene_or_geneproduct"	"[{""token"": ""Fog2"", ""start_span"": 12, ""end_span"": 16, ""type"": ""Gene_or_geneproduct""}, {""token"": ""Fog2"", ""start_span"": 87, ""end_span"": 91, ""type"": ""Gene_or_geneproduct""}, {""token"": ""Fog2"", ""start_span"": 203, ""end_span"": 207, ""type"": ""Gene_or_geneproduct""}]"
This base change was not present in the analysis of DNA from 400 normal adults.	"base	5	9	Sequence"	"change	10	16	Sequence"	"DNA	52	55	Sequence"	"[{""token"": ""base"", ""start_span"": 5, ""end_span"": 9, ""type"": ""Sequence""}, {""token"": ""change"", ""start_span"": 10, ""end_span"": 16, ""type"": ""Sequence""}, {""token"": ""DNA"", ""start_span"": 52, ""end_span"": 55, ""type"": ""Sequence""}]"
Human FOG2 maps to Chromosome 8q23. 1, and, importantly, several patients with diaphragm defects and rearrangements involving this locus have been reported.	"Human FOG2	0	10	Gene_or_geneproduct"	"Chromosome	19	29	GO_ontology"	"locus	131	136	Sequence"	"[{""token"": ""Human FOG2"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Gene_or_geneproduct""}, {""token"": ""Chromosome"", ""start_span"": 19, ""end_span"": 29, ""type"": ""GO_ontology""}, {""token"": ""locus"", ""start_span"": 131, ""end_span"": 136, ""type"": ""Sequence""}]"
Specifically, there are three unrelated CDH patients with cytogenetically balanced translocations at or near the FOG2 locus [ 36, 37].	"translocations	83	97	Sequence"	"FOG2	113	117	Gene_or_geneproduct"	"locus	118	123	Sequence"	"[{""token"": ""translocations"", ""start_span"": 83, ""end_span"": 97, ""type"": ""Sequence""}, {""token"": ""FOG2"", ""start_span"": 113, ""end_span"": 117, ""type"": ""Gene_or_geneproduct""}, {""token"": ""locus"", ""start_span"": 118, ""end_span"": 123, ""type"": ""Sequence""}]"
Additionally, two patients with deletions apparently encompassing the FOG2 locus have died from multiple congenital anomalies including CDH [ 38 - 40].	"deletions	32	41	Sequence"	"FOG2	70	74	Gene_or_geneproduct"	"locus	75	80	Sequence"	"[{""token"": ""deletions"", ""start_span"": 32, ""end_span"": 41, ""type"": ""Sequence""}, {""token"": ""FOG2"", ""start_span"": 70, ""end_span"": 74, ""type"": ""Gene_or_geneproduct""}, {""token"": ""locus"", ""start_span"": 75, ""end_span"": 80, ""type"": ""Sequence""}]"
In contrast to the affected child, mice heterozygous for a null mutation of Fog2 appear normal.	"mice	35	39	Organism"	"mutation	64	72	Sequence"	"Fog2	76	80	Gene_or_geneproduct"	"[{""token"": ""mice"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Organism""}, {""token"": ""mutation"", ""start_span"": 64, ""end_span"": 72, ""type"": ""Sequence""}, {""token"": ""Fog2"", ""start_span"": 76, ""end_span"": 80, ""type"": ""Gene_or_geneproduct""}]"
However, there is ample precedent for the observation that haploinsufficiency of a gene with developmental functions is much less well tolerated in humans than mice [ 41].	"gene	83	87	Sequence"	"humans	148	154	Organism"	"mice	160	164	Organism"	"[{""token"": ""gene"", ""start_span"": 83, ""end_span"": 87, ""type"": ""Sequence""}, {""token"": ""humans"", ""start_span"": 148, ""end_span"": 154, ""type"": ""Organism""}, {""token"": ""mice"", ""start_span"": 160, ""end_span"": 164, ""type"": ""Organism""}]"
Fog2 can interact with any of the Gata factors, Gatas 1 - 6, as well as other transcription factors such as CoupTFII [ 44, 45].	"Fog2	0	4	Gene_or_geneproduct"	"Gatas 1 - 6	48	59	Gene_or_geneproduct"	"CoupTFII	108	116	Gene_or_geneproduct"	"[{""token"": ""Fog2"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_geneproduct""}, {""token"": ""Gatas 1 - 6"", ""start_span"": 48, ""end_span"": 59, ""type"": ""Gene_or_geneproduct""}, {""token"": ""CoupTFII"", ""start_span"": 108, ""end_span"": 116, ""type"": ""Gene_or_geneproduct""}]"
Our analysis of mice carrying mutations of Fog2 proves that there is a primary defect in lung development that results in specific loss of the accessory lobe and partial loss of the right middle lobe.	"mice	16	20	Organism"	"mutations	30	39	Sequence"	"Fog2	43	47	Gene_or_geneproduct"	"[{""token"": ""mice"", ""start_span"": 16, ""end_span"": 20, ""type"": ""Organism""}, {""token"": ""mutations"", ""start_span"": 30, ""end_span"": 39, ""type"": ""Sequence""}, {""token"": ""Fog2"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Gene_or_geneproduct""}]"
In this report, we show that a mutation of Fog2 in the mouse causes the phenotype of abnormal diaphragmatic muscularization and primary pulmonary hypoplasia.	"mutation	31	39	Sequence"	"Fog2	43	47	Gene_or_geneproduct"	"mouse	55	60	Organism"	"[{""token"": ""mutation"", ""start_span"": 31, ""end_span"": 39, ""type"": ""Sequence""}, {""token"": ""Fog2"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Gene_or_geneproduct""}, {""token"": ""mouse"", ""start_span"": 55, ""end_span"": 60, ""type"": ""Organism""}]"
