In contrast, MCT 3 was the predominantly expressed isoform in normal brain.	"MCT 3	13	18	Gene_or_gene_product"	"[{""token"": ""MCT 3"", ""start_span"": 13, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}]"
Prolonged silencing of both MCTs reduced viability by 75% individually and 92% in combination, as measured by both phenotypic and flow cytometric analyses.	"MCTs	28	32	Gene_or_gene_product"	"[{""token"": ""MCTs"", ""start_span"": 28, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}]"
CONCLUSION: MCT targeting significantly reduced the viability of U - 87 MG cells mediated by both apoptosis and necrosis.	"MCT	12	15	Gene_or_gene_product"	"[{""token"": ""MCT"", ""start_span"": 12, ""end_span"": 15, ""type"": ""Gene_or_gene_product""}]"
Hypoxia - responsive element - mediated soluble Tie2 vector exhibits an anti - angiogenic activity in vitro under hypoxic condition.	"Tie2	48	52	Gene_or_gene_product"	"[{""token"": ""Tie2"", ""start_span"": 48, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}]"
Our data showed that under hypoxia the secreted sTie2 selectively inhibited tube formation and migration capacities of endothelial cells in vitro.	"sTie2	48	53	Gene_or_gene_product"	"[{""token"": ""sTie2"", ""start_span"": 48, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}]"
GTPase - deficient, constitutively activated mutant of Galpha ( 12) ( Galpha ( 12) Q229L or Galpha ( 12) QL) has been previously shown to induce oncogenic transformation of NIH3T3 cells promoting serum - and anchorage - independent growth.	"GTPase	0	6	Gene_or_gene_product"	"[{""token"": ""GTPase"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}]"
Furthermore, transient transfection studies with NIH3T3 cells indicated that the expression of activated Galpha ( 12) readily increased the expression of SET protein by 24 h.	"SET	154	157	Gene_or_gene_product"	"[{""token"": ""SET"", ""start_span"": 154, ""end_span"": 157, ""type"": ""Gene_or_gene_product""}]"
2 - methoxyestradiol inhibits hypoxia - inducible factor 1alpha, tumor growth, and angiogenesis and augments paclitaxel efficacy in head and neck squamous cell carcinoma.	"hypoxia - inducible factor 1alpha	30	63	Gene_or_gene_product"	"[{""token"": ""hypoxia - inducible factor 1alpha"", ""start_span"": 30, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}]"
2 - Methoxyestradiol ( 2ME2) is a natural compound with HIF - 1alpha inhibitory activity that is currently being evaluated in phase 1 and 2 clinical trials for advanced solid tumors and multiple myeloma.	"HIF - 1alpha	56	68	Gene_or_gene_product"	"[{""token"": ""HIF - 1alpha"", ""start_span"": 56, ""end_span"": 68, ""type"": ""Gene_or_gene_product""}]"
Finally, in vivo, in a xenograft model of head and neck squamous cell carcinoma using UM - SCC - 11A cells, 2ME2 exhibited antitumor and antiangiogenic activity, as measured by CD31 immunostaining.	"CD31	177	181	Gene_or_gene_product"	"[{""token"": ""CD31"", ""start_span"": 177, ""end_span"": 181, ""type"": ""Gene_or_gene_product""}]"
HIF - 2alpha expression in human fetal paraganglia and neuroblastoma: relation to sympathetic differentiation, glucose deficiency, and hypoxia.	"HIF - 2alpha	0	12	Gene_or_gene_product"	"[{""token"": ""HIF - 2alpha"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Gene_or_gene_product""}]"
Here, we demonstrate that HIF - 2alpha protein is selectively present in human fetal week 8. 5 SNS paraganglia.	"HIF - 2alpha	26	38	Gene_or_gene_product"	"[{""token"": ""HIF - 2alpha"", ""start_span"": 26, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
HIF - 2alpha was detected in hypoxic and in well - oxygenized neuroblastoma cells and tissue, presumably reflecting their embryonic features.	"HIF - 2alpha	0	12	Gene_or_gene_product"	"[{""token"": ""HIF - 2alpha"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Gene_or_gene_product""}]"
These findings suggest that poorly vascularized neuroblastomas become immature and maintain a more aggressive phenotype, which possibly could involve a sustained stabilization and activation of HIF - 2alpha.	"HIF - 2alpha	194	206	Gene_or_gene_product"	"[{""token"": ""HIF - 2alpha"", ""start_span"": 194, ""end_span"": 206, ""type"": ""Gene_or_gene_product""}]"
Expression and purification of the catalytic domain of human vascular endothelial growth factor receptor 2 for inhibitor screening.	"vascular endothelial growth factor receptor 2	61	106	Gene_or_gene_product"	"[{""token"": ""vascular endothelial growth factor receptor 2"", ""start_span"": 61, ""end_span"": 106, ""type"": ""Gene_or_gene_product""}]"
We used these data to establish a convenient, effective and non - radioactive ELISA screening technique for the identification and evaluation of potential inhibitors for VEGFR - 2 kinase.	"VEGFR - 2	170	179	Gene_or_gene_product"	"[{""token"": ""VEGFR - 2"", ""start_span"": 170, ""end_span"": 179, ""type"": ""Gene_or_gene_product""}]"
We screened 200 RTK target - based compounds and identified one ( TKI - 31) that potently inhibited VEGFR - 2 kinase activity ( IC50 = 0. 596 microM).	"VEGFR - 2	100	109	Gene_or_gene_product"	"[{""token"": ""VEGFR - 2"", ""start_span"": 100, ""end_span"": 109, ""type"": ""Gene_or_gene_product""}]"
Thus, we herein report a novel, efficient method for identifying VEGFR - 2 kinase inhibitors and introduce one, TKI - 31, that may prove to be a useful new angiogenesis inhibitor.	"VEGFR - 2	65	74	Gene_or_gene_product"	"[{""token"": ""VEGFR - 2"", ""start_span"": 65, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}]"
Role of thrombogenic factors in the development of atherosclerosis.	"thrombogenic factors	8	28	Gene_or_gene_product"	"[{""token"": ""thrombogenic factors"", ""start_span"": 8, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}]"
Hemostatic factors play a crucial role in generating thrombotic plugs at sites of vascular damage ( atherothrombosis).	"Hemostatic factors	0	18	Gene_or_gene_product"	"[{""token"": ""Hemostatic factors"", ""start_span"": 0, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}]"
However, whether hemostatic factors contribute directly or indirectly to the pathogenesis of atherosclerosis remains uncertain.	"hemostatic factors	17	35	Gene_or_gene_product"	"[{""token"": ""hemostatic factors"", ""start_span"": 17, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}]"
TF is involved in cell migration, embryogenesis and angiogenesis.	"TF	0	2	Gene_or_gene_product"	"[{""token"": ""TF"", ""start_span"": 0, ""end_span"": 2, ""type"": ""Gene_or_gene_product""}]"
Angiogenin is up - regulated in the nucleus and cytoplasm in human primary breast carcinoma and is associated with markers of hypoxia but not survival.	"Angiogenin	0	10	Gene_or_gene_product"	"[{""token"": ""Angiogenin"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}]"
Angiogenin, a 14. 2 kD polypeptide that was originally noted for its angiogenic activity, is now increasingly recognized to have a multiplicity of biological roles in both physiological and pathological conditions.	"Angiogenin	0	10	Gene_or_gene_product"	"[{""token"": ""Angiogenin"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}]"
In breast cancer, there are conflicting studies questioning the role of angiogenin.	"angiogenin	72	82	Gene_or_gene_product"	"[{""token"": ""angiogenin"", ""start_span"": 72, ""end_span"": 82, ""type"": ""Gene_or_gene_product""}]"
No difference in relapse - free ( p = 0. 26) or overall ( p = 0. 63) survival was observed in patients stratified by angiogenin expression.	"angiogenin	117	127	Gene_or_gene_product"	"[{""token"": ""angiogenin"", ""start_span"": 117, ""end_span"": 127, ""type"": ""Gene_or_gene_product""}]"
Hereditary paraganglioma / pheochromocytoma and inherited succinate dehydrogenase deficiency.	"succinate dehydrogenase	58	81	Gene_or_gene_product"	"[{""token"": ""succinate dehydrogenase"", ""start_span"": 58, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}]"
The subsequent identification of germline mutations in the gene encoding fumarase - - another TCA cycle enzyme - - in a new hereditary form of susceptibility to renal, uterine and cutaneous tumors has highlighted the potential role of the TCA cycle and, more generally, of the mitochondria in cancer.	"fumarase	73	81	Gene_or_gene_product"	"[{""token"": ""fumarase"", ""start_span"": 73, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}]"
Interestingly, both INK4 genes express alternative splicing variants.	"INK4	20	24	Gene_or_gene_product"	"[{""token"": ""INK4"", ""start_span"": 20, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}]"
We show here that p10, which arises from the use of an alternative splice donor site within intron 1, is conserved in the mouse genome and is widely expressed in mouse tissues.	"p10	18	21	Gene_or_gene_product"	"[{""token"": ""p10"", ""start_span"": 18, ""end_span"": 21, ""type"": ""Gene_or_gene_product""}]"
This is the largest study to date evaluating COX - 2 inhibitors as adjunctive therapy in haemophilia and suggests that these agents may be an important adjunctive therapy in the management of haemophilia.	"COX - 2	45	52	Gene_or_gene_product"	"[{""token"": ""COX - 2"", ""start_span"": 45, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}]"
Thalidomide and angiostatin inhibit tumor growth in a murine xenograft model of human cervical cancer.	"angiostatin	16	27	Gene_or_gene_product"	"[{""token"": ""angiostatin"", ""start_span"": 16, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}]"
OBJECTIVE: To determine the impact of thalidomide and angiostatin on tumor growth, angiogenesis, and apoptosis in a xenograft model of cervical cancer.	"angiostatin	54	65	Gene_or_gene_product"	"[{""token"": ""angiostatin"", ""start_span"": 54, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}]"
After tumors developed, mice were treated with angiostatin 20 mg / kg / day or thalidomide 200 mg / kg / day for 30 days.	"angiostatin	47	58	Gene_or_gene_product"	"[{""token"": ""angiostatin"", ""start_span"": 47, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}]"
RESULTS: Angiostatin inhibited endothelial cell proliferation by 50 - 60%.	"Angiostatin	9	20	Gene_or_gene_product"	"[{""token"": ""Angiostatin"", ""start_span"": 9, ""end_span"": 20, ""type"": ""Gene_or_gene_product""}]"
Angiostatin and thalidomide both inhibited tumor growth by about 55%.	"Angiostatin	0	11	Gene_or_gene_product"	"[{""token"": ""Angiostatin"", ""start_span"": 0, ""end_span"": 11, ""type"": ""Gene_or_gene_product""}]"
CONCLUSIONS: Angiostatin and thalidomide inhibit tumor growth, angiogenesis, and induce apoptosis in this xenograft model of cervical cancer.	"Angiostatin	13	24	Gene_or_gene_product"	"[{""token"": ""Angiostatin"", ""start_span"": 13, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}]"
Green fluorescence protein transfected cancer cells were injected into the mammary fat pad of young female mice.	"Green fluorescence protein	0	26	Gene_or_gene_product"	"[{""token"": ""Green fluorescence protein"", ""start_span"": 0, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}]"
Tumors greater than 35 mm3 treated with IR 24 hours previously or with TEMF had decreased blood vessels in the subcortex and more endothelial pseudopods projecting into hypoxic, HIF positive areas than tumors from the control group.	"HIF	178	181	Gene_or_gene_product"	"[{""token"": ""HIF"", ""start_span"": 178, ""end_span"": 181, ""type"": ""Gene_or_gene_product""}]"
The threshold level of adenomatous polyposis coli protein for mouse intestinal tumorigenesis.	"adenomatous polyposis coli	23	49	Gene_or_gene_product"	"[{""token"": ""adenomatous polyposis coli"", ""start_span"": 23, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
Although both hypomorphic heterozygotes developed intestinal polyps, tumor multiplicities were much lower than that in Apc ( Delta716) mice, heterozygotes of an Apc null allele.	"Apc	119	122	Gene_or_gene_product"	"[{""token"": ""Apc"", ""start_span"": 119, ""end_span"": 122, ""type"": ""Gene_or_gene_product""}]"
Like in Apc ( Delta716) mice, loss of the wild - type Apc allele was confirmed for all polyps examined in the Apc ( neoR) and Apc ( neoF) mice.	"Apc	8	11	Gene_or_gene_product"	"[{""token"": ""Apc"", ""start_span"": 8, ""end_span"": 11, ""type"": ""Gene_or_gene_product""}]"
We further estimated the threshold of APC protein level that forms one polyp per mouse as approximately 15% of the wild type.	"APC	38	41	Gene_or_gene_product"	"[{""token"": ""APC"", ""start_span"": 38, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}]"
These results also suggest therapeutic implications concerning Wnt signaling inhibitors.	"Wnt	63	66	Gene_or_gene_product"	"[{""token"": ""Wnt"", ""start_span"": 63, ""end_span"": 66, ""type"": ""Gene_or_gene_product""}]"
Normal and transforming functions of RUNX1: a perspective.	"RUNX1	37	42	Gene_or_gene_product"	"[{""token"": ""RUNX1"", ""start_span"": 37, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}]"
Converging studies from many investigators indicate that RUNX1 has a critical role in the correct maintenance of essential cellular functions during embryonic development and after birth.	"RUNX1	57	62	Gene_or_gene_product"	"[{""token"": ""RUNX1"", ""start_span"": 57, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}]"
The discovery that this gene is also frequently mutated in human leukemia has increased the interest in the role that RUNX1 plays in both normal and transforming pathways.	"RUNX1	118	123	Gene_or_gene_product"	"[{""token"": ""RUNX1"", ""start_span"": 118, ""end_span"": 123, ""type"": ""Gene_or_gene_product""}]"
Effect of thalidomide affecting VEGF secretion, cell migration, adhesion and capillary tube formation of human endothelial EA. hy 926 cells.	"VEGF	32	36	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}]"
We have evaluated the effect of thalidomide on VEGF secretion, cell migration, adhesion as well as in capillary formation of human endothelial cell line EA. hy 926.	"VEGF	47	51	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}]"
We conclude that anti - angiogenic action of thalidomide is due to direct inhibitory action on VEGF secretion and capillary microvessel formation as well as immunomodulatory influence on EA. hy 926 cells migration and adhesion.	"VEGF	95	99	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 95, ""end_span"": 99, ""type"": ""Gene_or_gene_product""}]"
Regulation of skin microvasculature angiogenesis, cell migration, and permeability by a specific inhibitor of PKCalpha.	"PKCalpha	110	118	Gene_or_gene_product"	"[{""token"": ""PKCalpha"", ""start_span"": 110, ""end_span"": 118, ""type"": ""Gene_or_gene_product""}]"
The specific isoform ( s) of PKC responsible for each of these changes has not been previously identified.	"PKC	29	32	Gene_or_gene_product"	"[{""token"": ""PKC"", ""start_span"": 29, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}]"
These studies therefore indicate a specific and a regulatory role of the PKCalpha isoform in three major endothelial cell functions that are important in the maintenance of microvascular homeostasis.	"PKCalpha	73	81	Gene_or_gene_product"	"[{""token"": ""PKCalpha"", ""start_span"": 73, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}]"
