In order to appropriately move NF - kappaB inhibitors in the clinic, thorough approaches must be initiated to determine the molecular mechanisms that dictate the complexity of oncologic and therapeutic outcomes that are controlled by NF - kappaB.	"NF - kappaB	31	42	Gene_or_gene_product"	"NF - kappaB	234	245	Gene_or_gene_product"	"[{""token"": ""NF - kappaB"", ""start_span"": 31, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 234, ""end_span"": 245, ""type"": ""Gene_or_gene_product""}]"
Runx2 and MYC collaborate in lymphoma development by suppressing apoptotic and growth arrest pathways in vivo.	"Runx2	0	5	Gene_or_gene_product"	"MYC	10	13	Gene_or_gene_product"	"[{""token"": ""Runx2"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Gene_or_gene_product""}, {""token"": ""MYC"", ""start_span"": 10, ""end_span"": 13, ""type"": ""Gene_or_gene_product""}]"
Members of the Runx and MYC families have been implicated as collaborating oncogenes.	"Runx	15	19	Gene_or_gene_product"	"MYC	24	27	Gene_or_gene_product"	"[{""token"": ""Runx"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""MYC"", ""start_span"": 24, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}]"
The mechanism of this potent collaboration is elucidated in this study of Runx2 / MYC mice.	"Runx2	74	79	Gene_or_gene_product"	"MYC	82	85	Gene_or_gene_product"	"[{""token"": ""Runx2"", ""start_span"": 74, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}, {""token"": ""MYC"", ""start_span"": 82, ""end_span"": 85, ""type"": ""Gene_or_gene_product""}]"
We now show that c - MYC overexpression is sufficient to rescue proliferation and to release the differentiation block imposed by Runx2.	"c - MYC	17	24	Gene_or_gene_product"	"Runx2	130	135	Gene_or_gene_product"	"[{""token"": ""c - MYC"", ""start_span"": 17, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""Runx2"", ""start_span"": 130, ""end_span"": 135, ""type"": ""Gene_or_gene_product""}]"
Analysis of Runx2 - expressing lymphomas reveals a consistently low rate of apoptosis, in contrast to lymphomas of MYC mice which are often highly apoptotic.	"Runx2	12	17	Gene_or_gene_product"	"MYC	115	118	Gene_or_gene_product"	"[{""token"": ""Runx2"", ""start_span"": 12, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""MYC"", ""start_span"": 115, ""end_span"": 118, ""type"": ""Gene_or_gene_product""}]"
"Our results show that Runx2 and MYC overcome distinct "" fail - safe "" responses and that their selection as collaborating genes is due to their ability to neutralize each other ' s negative growth effect."	"Runx2	22	27	Gene_or_gene_product"	"MYC	32	35	Gene_or_gene_product"	"[{""token"": ""Runx2"", ""start_span"": 22, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""MYC"", ""start_span"": 32, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}]"
Inhibition of the mammalian target of rapamycin ( mTOR) by rapamycin increases chemosensitivity of CaSki cells to paclitaxel.	"mammalian target of rapamycin	18	47	Gene_or_gene_product"	"mTOR	50	54	Gene_or_gene_product"	"[{""token"": ""mammalian target of rapamycin"", ""start_span"": 18, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}, {""token"": ""mTOR"", ""start_span"": 50, ""end_span"": 54, ""type"": ""Gene_or_gene_product""}]"
Interestingly, in CaSki cells, which were more suggestive of a resistant phenotype, paclitaxel induced the activation of mTOR as a downstream target of Akt.	"mTOR	121	125	Gene_or_gene_product"	"Akt	152	155	Gene_or_gene_product"	"[{""token"": ""mTOR"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}, {""token"": ""Akt"", ""start_span"": 152, ""end_span"": 155, ""type"": ""Gene_or_gene_product""}]"
RAGE ( receptor for AGE) is the best characterized signal transduction receptor for AGEs and is expressed on mesothelial cells.	"RAGE	0	4	Gene_or_gene_product"	"receptor for AGE	7	23	Gene_or_gene_product"	"[{""token"": ""RAGE"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""receptor for AGE"", ""start_span"": 7, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}]"
CONCLUSIONS: Our findings suggest that transcriptional repression of HRK is caused by promoter hypermethylation in PCNSL, and that the loss of HRK associated with the methylation profile of other genes is a potential step in the modulation of cellular death by apoptosis during PCNSL tumorigenesis.	"HRK	69	72	Gene_or_gene_product"	"HRK	143	146	Gene_or_gene_product"	"[{""token"": ""HRK"", ""start_span"": 69, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}, {""token"": ""HRK"", ""start_span"": 143, ""end_span"": 146, ""type"": ""Gene_or_gene_product""}]"
Collagen - poly glycolic acid hybrid matrix with basic fibroblast growth factor accelerated angiogenesis and granulation tissue formation in diabetic mice.	"Collagen	0	8	Gene_or_gene_product"	"basic fibroblast growth factor	49	79	Gene_or_gene_product"	"[{""token"": ""Collagen"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""basic fibroblast growth factor"", ""start_span"": 49, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}]"
Compared with their corresponding single mutant littermates, the p18 ( - / -); Men1 ( + / -) mice develop tumors at an accelerated rate and with an increased incidence in the pituitary, thyroid, parathyroid, and pancreas.	"p18	65	68	Gene_or_gene_product"	"Men1	79	83	Gene_or_gene_product"	"[{""token"": ""p18"", ""start_span"": 65, ""end_span"": 68, ""type"": ""Gene_or_gene_product""}, {""token"": ""Men1"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}]"
Recombinant human prothrombin kringle - 2 inhibits B16F10 melanoma metastasis through inhibition of neovascularization and reduction of matrix metalloproteinase expression.	"prothrombin kringle - 2	18	41	Gene_or_gene_product"	"matrix metalloproteinase	136	160	Gene_or_gene_product"	"[{""token"": ""prothrombin kringle - 2"", ""start_span"": 18, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""matrix metalloproteinase"", ""start_span"": 136, ""end_span"": 160, ""type"": ""Gene_or_gene_product""}]"
Here we show that recombinant human prothrombin kringle - 2 ( rk - 2) inhibited bovine capillary endothelial cell migration with an IC ( 50) ( concentration for half maximal inhibition) of 38 nM and inhibited adhesion to extracellular matrix ( ECM) proteins.	"prothrombin kringle - 2	36	59	Gene_or_gene_product"	"rk - 2	62	68	Gene_or_gene_product"	"[{""token"": ""prothrombin kringle - 2"", ""start_span"": 36, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}, {""token"": ""rk - 2"", ""start_span"": 62, ""end_span"": 68, ""type"": ""Gene_or_gene_product""}]"
In immunohistochemical analysis, rk - 2 reduced expression of vascular endothelial growth factor, which is a potent angiogenic activator and neovascularization in the mouse lung.	"rk - 2	33	39	Gene_or_gene_product"	"vascular endothelial growth factor	62	96	Gene_or_gene_product"	"[{""token"": ""rk - 2"", ""start_span"": 33, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}, {""token"": ""vascular endothelial growth factor"", ""start_span"": 62, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}]"
These data suggest that inhibition of B16F10 melanoma metastasis by rk - 2 was caused by inhibition of neovascularization and reduction of matrix metalloproteinase expression.	"rk - 2	68	74	Gene_or_gene_product"	"matrix metalloproteinase	139	163	Gene_or_gene_product"	"[{""token"": ""rk - 2"", ""start_span"": 68, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}, {""token"": ""matrix metalloproteinase"", ""start_span"": 139, ""end_span"": 163, ""type"": ""Gene_or_gene_product""}]"
20 - Hydroxyeicosatetraenoic acid ( 20 - HETE) is formed by the omega - hydroxylation of arachidonic acid by cytochrome P450 4A and 4F enzymes, and it induces angiogenic responses in vivo.	"cytochrome P450 4A	109	127	Gene_or_gene_product"	"4F	132	134	Gene_or_gene_product"	"[{""token"": ""cytochrome P450 4A"", ""start_span"": 109, ""end_span"": 127, ""type"": ""Gene_or_gene_product""}, {""token"": ""4F"", ""start_span"": 132, ""end_span"": 134, ""type"": ""Gene_or_gene_product""}]"
To test the hypothesis that 20 - HETE increases endothelial cell ( EC) proliferation via vascular endothelial growth factor ( VEGF), we studied the effects of WIT003 [ 20 - hydroxyeicosa - 5 ( Z), 14 ( Z) - dienoic acid], a 20 - HETE analog on human macrovascular or microvascular EC.	"vascular endothelial growth factor	89	123	Gene_or_gene_product"	"VEGF	126	130	Gene_or_gene_product"	"[{""token"": ""vascular endothelial growth factor"", ""start_span"": 89, ""end_span"": 123, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 126, ""end_span"": 130, ""type"": ""Gene_or_gene_product""}]"
These data suggest that 20 - HETE stimulates superoxide formation by pathways other than apocynin - sensitive NAD ( P) H oxidase, thereby activating MAPK and then enhancing VEGF synthesis that drives EC proliferation.	"MAPK	149	153	Gene_or_gene_product"	"VEGF	173	177	Gene_or_gene_product"	"[{""token"": ""MAPK"", ""start_span"": 149, ""end_span"": 153, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 173, ""end_span"": 177, ""type"": ""Gene_or_gene_product""}]"
During progressive disease no change was observed in the former parameters, concomitant with a significant increase in IL - 10 ( P = 0. 020) and a significant decrease in TGFbeta1 ( P = 0. 023).	"IL - 10	119	126	Gene_or_gene_product"	"TGFbeta1	171	179	Gene_or_gene_product"	"[{""token"": ""IL - 10"", ""start_span"": 119, ""end_span"": 126, ""type"": ""Gene_or_gene_product""}, {""token"": ""TGFbeta1"", ""start_span"": 171, ""end_span"": 179, ""type"": ""Gene_or_gene_product""}]"
Cooperative activation of Meis1 and Hoxa9 perturbs myeloid differentiation and eventually leads myeloid progenitors to leukemia, yet it remains to be clarified what kinds of subsequent molecular processes are required for development of overt leukemia.	"Meis1	26	31	Gene_or_gene_product"	"Hoxa9	36	41	Gene_or_gene_product"	"[{""token"": ""Meis1"", ""start_span"": 26, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""Hoxa9"", ""start_span"": 36, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}]"
To understand the molecular pathway in Hoxa9 / Meis1 - induced leukemogenesis, retroviral insertional mutagenesis was applied using retrovirus - mediated gene transfer.	"Hoxa9	39	44	Gene_or_gene_product"	"Meis1	47	52	Gene_or_gene_product"	"[{""token"": ""Hoxa9"", ""start_span"": 39, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""Meis1"", ""start_span"": 47, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}]"
Furthermore, Trib1 by itself is a novel myeloid oncogene, enhancing phosphorylation of ERK, resulting in inhibition of apoptosis.	"Trib1	13	18	Gene_or_gene_product"	"ERK	87	90	Gene_or_gene_product"	"[{""token"": ""Trib1"", ""start_span"": 13, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""ERK"", ""start_span"": 87, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
The present study evaluated the effect of cumene hydroperoxide ( Cum - OOH) on the induction of activator protein - 1 ( AP - 1), which is linked to the expression of genes regulating cell proliferation, growth and transformation.	"activator protein - 1	96	117	Gene_or_gene_product"	"AP - 1	120	126	Gene_or_gene_product"	"[{""token"": ""activator protein - 1"", ""start_span"": 96, ""end_span"": 117, ""type"": ""Gene_or_gene_product""}, {""token"": ""AP - 1"", ""start_span"": 120, ""end_span"": 126, ""type"": ""Gene_or_gene_product""}]"
We tested whether as well as inhibiting leukocyte elastase ( LE) activity, Hyp might be effective in containing both polymorphonuclear neutrophil ( PMN) leukocyte recruitment and unfavorable eventual tissue responses.	"leukocyte elastase	40	58	Gene_or_gene_product"	"LE	61	63	Gene_or_gene_product"	"[{""token"": ""leukocyte elastase"", ""start_span"": 40, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}, {""token"": ""LE"", ""start_span"": 61, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}]"
Dll4 is one of the Notch ligands that regulates arterial specification and maturation events.	"Dll4	0	4	Gene_or_gene_product"	"Notch	19	24	Gene_or_gene_product"	"[{""token"": ""Dll4"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""Notch"", ""start_span"": 19, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}]"
In the current study, we have shown that loss of function by either targeted allele deletion or use of a soluble form of Dll4 extracellular domain leads to inhibition of Notch signaling, resulting in increased vascular proliferation but defective maturation.	"Dll4	121	125	Gene_or_gene_product"	"Notch	170	175	Gene_or_gene_product"	"[{""token"": ""Dll4"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}, {""token"": ""Notch"", ""start_span"": 170, ""end_span"": 175, ""type"": ""Gene_or_gene_product""}]"
SWAP - 70 is required for oncogenic transformation by v - Src in mouse embryo fibroblasts.	"SWAP - 70	0	9	Gene_or_gene_product"	"v - Src	54	61	Gene_or_gene_product"	"[{""token"": ""SWAP - 70"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Gene_or_gene_product""}, {""token"": ""v - Src"", ""start_span"": 54, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}]"
SWAP - 70 is a phosphatidylinositol trisphosphate ( PtdIns ( 3, 4, 5) P ( 3)) binding protein, which acts in F - actin rearrangement.	"SWAP - 70	0	9	Gene_or_gene_product"	"F - actin	109	118	Gene_or_gene_product"	"[{""token"": ""SWAP - 70"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Gene_or_gene_product""}, {""token"": ""F - actin"", ""start_span"": 109, ""end_span"": 118, ""type"": ""Gene_or_gene_product""}]"
These results suggest that SWAP - 70 may be required for oncogenic transformation and contributes to cell growth in MEFs transformed by v - Src.	"SWAP - 70	27	36	Gene_or_gene_product"	"v - Src	136	143	Gene_or_gene_product"	"[{""token"": ""SWAP - 70"", ""start_span"": 27, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}, {""token"": ""v - Src"", ""start_span"": 136, ""end_span"": 143, ""type"": ""Gene_or_gene_product""}]"
Based on this observation, we generated the first transgenic mouse model with a targeted overexpression of Tsg101 in the developing mammary gland to test whether exogenous Tsg101 is capable of initiating tumorigenesis.	"Tsg101	107	113	Gene_or_gene_product"	"Tsg101	172	178	Gene_or_gene_product"	"[{""token"": ""Tsg101"", ""start_span"": 107, ""end_span"": 113, ""type"": ""Gene_or_gene_product""}, {""token"": ""Tsg101"", ""start_span"": 172, ""end_span"": 178, ""type"": ""Gene_or_gene_product""}]"
Normal functionality of exogenous Tsg101 was tested by rescuing the survival of Tsg101 - deficient mammary epithelial cells in conditional knockout mice.	"Tsg101	34	40	Gene_or_gene_product"	"Tsg101	80	86	Gene_or_gene_product"	"[{""token"": ""Tsg101"", ""start_span"": 34, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""Tsg101"", ""start_span"": 80, ""end_span"": 86, ""type"": ""Gene_or_gene_product""}]"
Analysis of associations among studied proteins revealed positive correlation between Bcl - xL and Bax in primary tumors ( P < 0. 03, r = 0. 307).	"Bcl - xL	86	94	Gene_or_gene_product"	"Bax	99	102	Gene_or_gene_product"	"[{""token"": ""Bcl - xL"", ""start_span"": 86, ""end_span"": 94, ""type"": ""Gene_or_gene_product""}, {""token"": ""Bax"", ""start_span"": 99, ""end_span"": 102, ""type"": ""Gene_or_gene_product""}]"
An antibody directed against PDGF receptor beta enhances the antitumor and the anti - angiogenic activities of an anti - VEGF receptor 2 antibody.	"antibody directed against PDGF receptor beta	3	47	Gene_or_gene_product"	"anti - VEGF receptor 2 antibody	114	145	Gene_or_gene_product"	"[{""token"": ""antibody directed against PDGF receptor beta"", ""start_span"": 3, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}, {""token"": ""anti - VEGF receptor 2 antibody"", ""start_span"": 114, ""end_span"": 145, ""type"": ""Gene_or_gene_product""}]"
