These TGF - beta - resistant cells also exhibited progressively increasing levels of expression of the c - fos and and myc mRNA, and increased resistance to the cytotoxicity of Adriamycin and melphalan.	"TGF - beta	6	16	Gene_or_gene_product"	"c - fos	103	110	Gene_or_gene_product"	"myc	119	122	Gene_or_gene_product"	"[{""token"": ""TGF - beta"", ""start_span"": 6, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""c - fos"", ""start_span"": 103, ""end_span"": 110, ""type"": ""Gene_or_gene_product""}, {""token"": ""myc"", ""start_span"": 119, ""end_span"": 122, ""type"": ""Gene_or_gene_product""}]"
By using Northern hybridization, RNase protection assays, and primer extension analysis, the MSRs were determined to map antisense to the predicted translational start site of the ICP4 homolog gene.	"RNase	33	38	Gene_or_gene_product"	"MSRs	93	97	Gene_or_gene_product"	"ICP4 homolog	180	192	Gene_or_gene_product"	"[{""token"": ""RNase"", ""start_span"": 33, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""MSRs"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}, {""token"": ""ICP4 homolog"", ""start_span"": 180, ""end_span"": 192, ""type"": ""Gene_or_gene_product""}]"
Protein tyrosine phosphorylation / dephosphorylation is a fundamental mechanism in the regulation of cell proliferation and neoplastic transformation; this metabolic process is modulated by the opposing activities of protein tyrosine kinases and protein tyrosine phosphatases ( PTPases).	"protein tyrosine kinases	217	241	Gene_or_gene_product"	"protein tyrosine phosphatases	246	275	Gene_or_gene_product"	"PTPases	278	285	Gene_or_gene_product"	"[{""token"": ""protein tyrosine kinases"", ""start_span"": 217, ""end_span"": 241, ""type"": ""Gene_or_gene_product""}, {""token"": ""protein tyrosine phosphatases"", ""start_span"": 246, ""end_span"": 275, ""type"": ""Gene_or_gene_product""}, {""token"": ""PTPases"", ""start_span"": 278, ""end_span"": 285, ""type"": ""Gene_or_gene_product""}]"
TC - PTP PTPase expression was only slightly increased in these neu transformed cells, and no expression of CD45 PTPase was observed.	"TC - PTP PTPase	0	15	Gene_or_gene_product"	"neu	64	67	Gene_or_gene_product"	"CD45 PTPase	108	119	Gene_or_gene_product"	"[{""token"": ""TC - PTP PTPase"", ""start_span"": 0, ""end_span"": 15, ""type"": ""Gene_or_gene_product""}, {""token"": ""neu"", ""start_span"": 64, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}, {""token"": ""CD45 PTPase"", ""start_span"": 108, ""end_span"": 119, ""type"": ""Gene_or_gene_product""}]"
The relationship between P185neu - protein tyrosine kinase expression and specific PTPase expression may play a critical role in human breast tumorigenesis.	"P185neu	25	32	Gene_or_gene_product"	"protein tyrosine kinase	35	58	Gene_or_gene_product"	"PTPase	83	89	Gene_or_gene_product"	"[{""token"": ""P185neu"", ""start_span"": 25, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""protein tyrosine kinase"", ""start_span"": 35, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}, {""token"": ""PTPase"", ""start_span"": 83, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}]"
METHODS: We used ribonuclease protection assays to analyze human colon tumors for the level of nm23 - H1 ( 43 samples) and nm23 - H2 ( 41 samples) transcript ( mRNA) expression and the presence of mutations that could inactivate potential suppressor function.	"ribonuclease	17	29	Gene_or_gene_product"	"nm23 - H1	95	104	Gene_or_gene_product"	"nm23 - H2	123	132	Gene_or_gene_product"	"[{""token"": ""ribonuclease"", ""start_span"": 17, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""nm23 - H1"", ""start_span"": 95, ""end_span"": 104, ""type"": ""Gene_or_gene_product""}, {""token"": ""nm23 - H2"", ""start_span"": 123, ""end_span"": 132, ""type"": ""Gene_or_gene_product""}]"
CONCLUSIONS: These results suggest that, despite correlation of nm23 - H1 allelic deletions with colon cancers associated with poor prognosis, nm23 - H1 and nm23 - H2 alleles do not directly mediate metastasis suppression in colon carcinoma.	"nm23 - H1	64	73	Gene_or_gene_product"	"nm23 - H1	143	152	Gene_or_gene_product"	"nm23 - H2	157	166	Gene_or_gene_product"	"[{""token"": ""nm23 - H1"", ""start_span"": 64, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}, {""token"": ""nm23 - H1"", ""start_span"": 143, ""end_span"": 152, ""type"": ""Gene_or_gene_product""}, {""token"": ""nm23 - H2"", ""start_span"": 157, ""end_span"": 166, ""type"": ""Gene_or_gene_product""}]"
Rearrangement of the c - myc gene was common in the plasmacytomas, implying a synergistic role for myc and bcl - 2 in their etiology, but was not detected in the lymphomas.	"c - myc	21	28	Gene_or_gene_product"	"myc	99	102	Gene_or_gene_product"	"bcl - 2	107	114	Gene_or_gene_product"	"[{""token"": ""c - myc"", ""start_span"": 21, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""myc"", ""start_span"": 99, ""end_span"": 102, ""type"": ""Gene_or_gene_product""}, {""token"": ""bcl - 2"", ""start_span"": 107, ""end_span"": 114, ""type"": ""Gene_or_gene_product""}]"
We have investigated the putative role of rho proteins from Aplysia californica as transforming GTPases utilizing the wild - type and a Val - 14 mutant, equivalent to the oncogenic Val - 12 mutation of ras genes found in animal and human tumors.	"rho	42	45	Gene_or_gene_product"	"GTPases	96	103	Gene_or_gene_product"	"ras	202	205	Gene_or_gene_product"	"[{""token"": ""rho"", ""start_span"": 42, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}, {""token"": ""GTPases"", ""start_span"": 96, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}, {""token"": ""ras"", ""start_span"": 202, ""end_span"": 205, ""type"": ""Gene_or_gene_product""}]"
c - erbB2 was overexpressed in 43 of 145 patients ( 29. 7%), which directly correlated with tumor size and inversely with estrogen receptor ( ER) level.	"c - erbB2	0	9	Gene_or_gene_product"	"estrogen receptor	122	139	Gene_or_gene_product"	"ER	142	144	Gene_or_gene_product"	"[{""token"": ""c - erbB2"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Gene_or_gene_product""}, {""token"": ""estrogen receptor"", ""start_span"": 122, ""end_span"": 139, ""type"": ""Gene_or_gene_product""}, {""token"": ""ER"", ""start_span"": 142, ""end_span"": 144, ""type"": ""Gene_or_gene_product""}]"
Similar results were obtained with phVEGF121, phVEGF165, and phVEGF189, which suggests that these isoforms are biologically equivalent with respect to in vivo angiogenesis.	"phVEGF121	35	44	Gene_or_gene_product"	"phVEGF165	46	55	Gene_or_gene_product"	"phVEGF189	61	70	Gene_or_gene_product"	"[{""token"": ""phVEGF121"", ""start_span"": 35, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""phVEGF165"", ""start_span"": 46, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}, {""token"": ""phVEGF189"", ""start_span"": 61, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}]"
The adenovirus type 5 55 - kDa E1B protein ( E1B - 55kDa) cooperates with E1A gene products to induce cell transformation.	"E1B	31	34	Gene_or_gene_product"	"E1B	45	48	Gene_or_gene_product"	"E1A	74	77	Gene_or_gene_product"	"[{""token"": ""E1B"", ""start_span"": 31, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""E1B"", ""start_span"": 45, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}, {""token"": ""E1A"", ""start_span"": 74, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}]"
E1A proteins stimulate DNA synthesis and cell proliferation; however, they also cause rapid cell death by p53 - dependent and p53 - independent apoptosis.	"E1A	0	3	Gene_or_gene_product"	"p53	106	109	Gene_or_gene_product"	"p53	126	129	Gene_or_gene_product"	"[{""token"": ""E1A"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 106, ""end_span"": 109, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 126, ""end_span"": 129, ""type"": ""Gene_or_gene_product""}]"
It is believed that the role of the E1B - 55kDa protein in transformation is to protect against p53 - dependent apoptosis by binding to and inactivating p53.	"E1B	36	39	Gene_or_gene_product"	"p53	96	99	Gene_or_gene_product"	"p53	153	156	Gene_or_gene_product"	"[{""token"": ""E1B"", ""start_span"": 36, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 96, ""end_span"": 99, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 153, ""end_span"": 156, ""type"": ""Gene_or_gene_product""}]"
Conversion of these sites to alanine residues greatly reduced transforming activity, and although the mutant 55 - kDa protein was found to interact with p53 at normal levels, it was somewhat defective for suppression of p53 transactivation activity.	"55 - kDa	109	117	Gene_or_gene_product"	"p53	153	156	Gene_or_gene_product"	"p53	220	223	Gene_or_gene_product"	"[{""token"": ""55 - kDa"", ""start_span"": 109, ""end_span"": 117, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 153, ""end_span"": 156, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 220, ""end_span"": 223, ""type"": ""Gene_or_gene_product""}]"
We demonstrate directly that the wild - type 55 - kDa protein is able to block E1A - induced p53 - dependent apoptosis, whereas cells infected by mutant pm490 / 1 / 5A, which contains alanine residues at all three phosphorylation sites, exhibited extensive DNA fragmentation and classic apoptotic cell death.	"55 - kDa	45	53	Gene_or_gene_product"	"E1A	79	82	Gene_or_gene_product"	"p53	93	96	Gene_or_gene_product"	"[{""token"": ""55 - kDa"", ""start_span"": 45, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}, {""token"": ""E1A"", ""start_span"": 79, ""end_span"": 82, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 93, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}]"
The E1B - 55kDa product has been shown to exhibit intrinsic transcriptional repression activity when localized to promoters, such as by fusion with the GAL4 DNA - binding domain, even in the absence of p53.	"E1B	4	7	Gene_or_gene_product"	"GAL4	152	156	Gene_or_gene_product"	"p53	202	205	Gene_or_gene_product"	"[{""token"": ""E1B"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""GAL4"", ""start_span"": 152, ""end_span"": 156, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 202, ""end_span"": 205, ""type"": ""Gene_or_gene_product""}]"
In addition suppression of WT1 expression by WT1 anti - sense oligonucleotide inhibits proliferation of leukemia cells, suggesting that WT1 is important for their proliferation.	"WT1	27	30	Gene_or_gene_product"	"WT1	45	48	Gene_or_gene_product"	"WT1	136	139	Gene_or_gene_product"	"[{""token"": ""WT1"", ""start_span"": 27, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""WT1"", ""start_span"": 45, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}, {""token"": ""WT1"", ""start_span"": 136, ""end_span"": 139, ""type"": ""Gene_or_gene_product""}]"
For the purpose of investigating the relationship between the metastatic potential of the tumor as well as the expression of nm23 - H1 mRNA, and for determing the location of the positive sites in the cells, tumor metastasis suppressor gene nm23 - H1 in human hepatocellular carcinoma ( and the nonneoplastic area surrounding the tumor) was detected by in situ hybridization using digoxiginin - labeled nm23 - H1 antisense complementary RNA probe.	"nm23 - H1	125	134	Gene_or_gene_product"	"nm23 - H1	241	250	Gene_or_gene_product"	"nm23 - H1	403	412	Gene_or_gene_product"	"[{""token"": ""nm23 - H1"", ""start_span"": 125, ""end_span"": 134, ""type"": ""Gene_or_gene_product""}, {""token"": ""nm23 - H1"", ""start_span"": 241, ""end_span"": 250, ""type"": ""Gene_or_gene_product""}, {""token"": ""nm23 - H1"", ""start_span"": 403, ""end_span"": 412, ""type"": ""Gene_or_gene_product""}]"
Nineteen ( 79%) putative NK - cell lymphomas expressed perforin, and all 24 cases expressed granzyme B9 and TIA1.	"perforin	55	63	Gene_or_gene_product"	"granzyme B9	92	103	Gene_or_gene_product"	"TIA1	108	112	Gene_or_gene_product"	"[{""token"": ""perforin"", ""start_span"": 55, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}, {""token"": ""granzyme B9"", ""start_span"": 92, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}, {""token"": ""TIA1"", ""start_span"": 108, ""end_span"": 112, ""type"": ""Gene_or_gene_product""}]"
The frequent expression of cytolytic effector markers in the CD2 + surface CD3 - CD56 + putative NK - cell lymphomas lends further support to their probable NK cell origin.	"CD2	61	64	Gene_or_gene_product"	"CD3	75	78	Gene_or_gene_product"	"CD56	81	85	Gene_or_gene_product"	"[{""token"": ""CD2"", ""start_span"": 61, ""end_span"": 64, ""type"": ""Gene_or_gene_product""}, {""token"": ""CD3"", ""start_span"": 75, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}, {""token"": ""CD56"", ""start_span"": 81, ""end_span"": 85, ""type"": ""Gene_or_gene_product""}]"
Since glucose phosphorylation is the first step in glycolysis, hexokinase ( HK), the first rate limiting glycolytic enzyme, can play a key regulatory role in this process.	"hexokinase	63	73	Gene_or_gene_product"	"HK	76	78	Gene_or_gene_product"	"glycolytic enzyme	105	122	Gene_or_gene_product"	"[{""token"": ""hexokinase"", ""start_span"": 63, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}, {""token"": ""HK"", ""start_span"": 76, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}, {""token"": ""glycolytic enzyme"", ""start_span"": 105, ""end_span"": 122, ""type"": ""Gene_or_gene_product""}]"
In pre - B acute lymphoblastic leukemia ( ALL) with t ( 1; 19) translocation, a fusion protein is created between E2A and a homeobox gene PBX.	"E2A	114	117	Gene_or_gene_product"	"homeobox	124	132	Gene_or_gene_product"	"PBX	138	141	Gene_or_gene_product"	"[{""token"": ""E2A"", ""start_span"": 114, ""end_span"": 117, ""type"": ""Gene_or_gene_product""}, {""token"": ""homeobox"", ""start_span"": 124, ""end_span"": 132, ""type"": ""Gene_or_gene_product""}, {""token"": ""PBX"", ""start_span"": 138, ""end_span"": 141, ""type"": ""Gene_or_gene_product""}]"
Because the identity of pulmonary endothelial SOCs is unknown, but mammalian homologues of the Drosophila melanogaster transient receptor potential ( trp) gene have been proposed to form Ca2 + entry channels in nonexcitable cells, we performed RT - PCR using Trp oligonucleotide primers in both rat and human pulmonary arterial endothelial cells.	"transient receptor potential	119	147	Gene_or_gene_product"	"trp	150	153	Gene_or_gene_product"	"Trp	259	262	Gene_or_gene_product"	"[{""token"": ""transient receptor potential"", ""start_span"": 119, ""end_span"": 147, ""type"": ""Gene_or_gene_product""}, {""token"": ""trp"", ""start_span"": 150, ""end_span"": 153, ""type"": ""Gene_or_gene_product""}, {""token"": ""Trp"", ""start_span"": 259, ""end_span"": 262, ""type"": ""Gene_or_gene_product""}]"
Both cell types were found to express Trp1, but neither expressed Trp3 nor Trp6.	"Trp1	38	42	Gene_or_gene_product"	"Trp3	66	70	Gene_or_gene_product"	"Trp6	75	79	Gene_or_gene_product"	"[{""token"": ""Trp1"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""Trp3"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}, {""token"": ""Trp6"", ""start_span"": 75, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}]"
