Fourth, chromatin immunoprecipitation assays demonstrate that endogenous E2F1 is associated with the cyclin D3 promoter in vivo.	"chromatin	8	17	Cellular_component"	"E2F1	73	77	Gene_or_gene_product"	"cyclin D3	101	110	Gene_or_gene_product"	"[{""token"": ""chromatin"", ""start_span"": 8, ""end_span"": 17, ""type"": ""Cellular_component""}, {""token"": ""E2F1"", ""start_span"": 73, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}, {""token"": ""cyclin D3"", ""start_span"": 101, ""end_span"": 110, ""type"": ""Gene_or_gene_product""}]"
In this study, the consequences of LPS - induced PI 3 - kinase activation on cytokine and chemokine expression and the intracellular mechanisms of inflammatory activation were examined in mouse macrophages.	"LPS	35	38	Chemical"	"PI 3 - kinase	49	62	Gene_or_gene_product"	"intracellular	119	132	Cellular_component"	"[{""token"": ""LPS"", ""start_span"": 35, ""end_span"": 38, ""type"": ""Chemical""}, {""token"": ""PI 3 - kinase"", ""start_span"": 49, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}, {""token"": ""intracellular"", ""start_span"": 119, ""end_span"": 132, ""type"": ""Cellular_component""}]"
Taken together, our results demonstrate that activation of Toll - like receptor ( TLR) - 4 results in PI 3 - kinase - MyD88 complex formation, and that PI 3 - kinase activity selectively leads to cytokine induction downstream of TLR4.	"PI 3 - kinase - MyD88	102	123	Complex"	"PI 3 - kinase	152	165	Gene_or_gene_product"	"TLR4	229	233	Gene_or_gene_product"	"[{""token"": ""PI 3 - kinase - MyD88"", ""start_span"": 102, ""end_span"": 123, ""type"": ""Complex""}, {""token"": ""PI 3 - kinase"", ""start_span"": 152, ""end_span"": 165, ""type"": ""Gene_or_gene_product""}, {""token"": ""TLR4"", ""start_span"": 229, ""end_span"": 233, ""type"": ""Gene_or_gene_product""}]"
Incubation of recombinant RSK1 with 14 - 3 - 3beta decreased RSK1 kinase activity by approximately 50%.	"RSK1	26	30	Gene_or_gene_product"	"14 - 3 - 3beta	36	50	Gene_or_gene_product"	"RSK1	61	65	Gene_or_gene_product"	"[{""token"": ""RSK1"", ""start_span"": 26, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""14 - 3 - 3beta"", ""start_span"": 36, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}, {""token"": ""RSK1"", ""start_span"": 61, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}]"
Mutation of RSK1 serine 154 increased both basal and serum - stimulated RSK activity.	"RSK1	12	16	Gene_or_gene_product"	"serine 154	17	27	Chemical"	"RSK	72	75	Gene_or_gene_product"	"[{""token"": ""RSK1"", ""start_span"": 12, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""serine 154"", ""start_span"": 17, ""end_span"": 27, ""type"": ""Chemical""}, {""token"": ""RSK"", ""start_span"": 72, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}]"
E2F1 activated the p53 promoter through E2F1 binding site.	"E2F1	0	4	Gene_or_gene_product"	"p53	19	22	Gene_or_gene_product"	"E2F1	40	44	Gene_or_gene_product"	"[{""token"": ""E2F1"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 19, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F1"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}]"
Analyses of the interaction domain with the GAL4 fusion protein showed that the pRb - binding domain of E2F1 was necessary for the functional interaction of these two proteins.	"GAL4	44	48	Gene_or_gene_product"	"pRb	80	83	Gene_or_gene_product"	"E2F1	104	108	Gene_or_gene_product"	"[{""token"": ""GAL4"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}, {""token"": ""pRb"", ""start_span"": 80, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F1"", ""start_span"": 104, ""end_span"": 108, ""type"": ""Gene_or_gene_product""}]"
To investigate the role of sulfhydryls in MD - 2 structure and function, we created 17 single and multiple Cys substitution mutants.	"sulfhydryls	27	38	Chemical"	"MD - 2	42	48	Gene_or_gene_product"	"Cys	107	110	Chemical"	"[{""token"": ""sulfhydryls"", ""start_span"": 27, ""end_span"": 38, ""type"": ""Chemical""}, {""token"": ""MD - 2"", ""start_span"": 42, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cys"", ""start_span"": 107, ""end_span"": 110, ""type"": ""Chemical""}]"
Structural analyses revealed that C95 and C105 formed an intrachain disulfide bond, whereas C95 by itself produced an inactive dimer.	"C95	34	37	Chemical"	"C105	42	46	Chemical"	"C95	92	95	Chemical"	"[{""token"": ""C95"", ""start_span"": 34, ""end_span"": 37, ""type"": ""Chemical""}, {""token"": ""C105"", ""start_span"": 42, ""end_span"": 46, ""type"": ""Chemical""}, {""token"": ""C95"", ""start_span"": 92, ""end_span"": 95, ""type"": ""Chemical""}]"
In contrast to the cotransfection experiments, only WT MD - 2 conferred responsiveness to LPS when secreted proteins were added directly to TLR4 reporter cells.	"MD - 2	55	61	Gene_or_gene_product"	"LPS	90	93	Chemical"	"TLR4	140	144	Gene_or_gene_product"	"[{""token"": ""MD - 2"", ""start_span"": 55, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}, {""token"": ""LPS"", ""start_span"": 90, ""end_span"": 93, ""type"": ""Chemical""}, {""token"": ""TLR4"", ""start_span"": 140, ""end_span"": 144, ""type"": ""Gene_or_gene_product""}]"
The transcription potential of ATF2 is enhanced markedly by NH2 - terminal phosphorylation by c - Jun NH2 - terminal kinase ( JNK) and mediates stress responses including DNA - damaging events.	"ATF2	31	35	Gene_or_gene_product"	"c - Jun NH2 - terminal kinase	94	123	Gene_or_gene_product"	"JNK	126	129	Gene_or_gene_product"	"[{""token"": ""ATF2"", ""start_span"": 31, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""c - Jun NH2 - terminal kinase"", ""start_span"": 94, ""end_span"": 123, ""type"": ""Gene_or_gene_product""}, {""token"": ""JNK"", ""start_span"": 126, ""end_span"": 129, ""type"": ""Gene_or_gene_product""}]"
Similarly, application of SB202190 at 50 micro m or SP600125 inhibited JNK activity, blocked transactivation, and sensitized parental cells to the four DNA - damaging drugs.	"SB202190	26	34	Chemical"	"SP600125	52	60	Chemical"	"JNK	71	74	Gene_or_gene_product"	"[{""token"": ""SB202190"", ""start_span"": 26, ""end_span"": 34, ""type"": ""Chemical""}, {""token"": ""SP600125"", ""start_span"": 52, ""end_span"": 60, ""type"": ""Chemical""}, {""token"": ""JNK"", ""start_span"": 71, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}]"
These results indicate that JNK - dependent phosphorylation of ATF2 plays an important role in the drug resistance phenotype likely by mediating enhanced DNA repair by a p53 - independent mechanism.	"JNK	28	31	Gene_or_gene_product"	"ATF2	63	67	Gene_or_gene_product"	"p53	170	173	Gene_or_gene_product"	"[{""token"": ""JNK"", ""start_span"": 28, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""ATF2"", ""start_span"": 63, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 170, ""end_span"": 173, ""type"": ""Gene_or_gene_product""}]"
NPAT is an in vivo substrate of cyclin E - Cdk2 kinase and is thought to play a critical role in coordinated transcriptional activation of histone genes during the G ( 1) / S - phase transition and in S - phase entry in mammalian cells.	"NPAT	0	4	Gene_or_gene_product"	"cyclin E - Cdk2	32	47	Complex"	"histone	139	146	Gene_or_gene_product"	"[{""token"": ""NPAT"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""cyclin E - Cdk2"", ""start_span"": 32, ""end_span"": 47, ""type"": ""Complex""}, {""token"": ""histone"", ""start_span"": 139, ""end_span"": 146, ""type"": ""Gene_or_gene_product""}]"
Here we show that NPAT transcription is up - regulated at the G ( 1) / S - phase boundary in growth - stimulated cells and that the NPAT promoter responds to activation by E2F proteins.	"NPAT	18	22	Gene_or_gene_product"	"NPAT	132	136	Gene_or_gene_product"	"E2F	172	175	Gene_or_gene_product"	"[{""token"": ""NPAT"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""NPAT"", ""start_span"": 132, ""end_span"": 136, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F"", ""start_span"": 172, ""end_span"": 175, ""type"": ""Gene_or_gene_product""}]"
IKKepsilon and TBK1 are essential components of the IRF3 signaling pathway.	"IKKepsilon	0	10	Gene_or_gene_product"	"TBK1	15	19	Gene_or_gene_product"	"IRF3	52	56	Gene_or_gene_product"	"[{""token"": ""IKKepsilon"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}, {""token"": ""TBK1"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""IRF3"", ""start_span"": 52, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}]"
The transcription factors interferon regulatory factor 3 ( IRF3) and NF - kappaB are required for the expression of many genes involved in the innate immune response.	"interferon regulatory factor 3	26	56	Gene_or_gene_product"	"IRF3	59	63	Gene_or_gene_product"	"NF - kappaB	69	80	Complex"	"[{""token"": ""interferon regulatory factor 3"", ""start_span"": 26, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}, {""token"": ""IRF3"", ""start_span"": 59, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 69, ""end_span"": 80, ""type"": ""Complex""}]"
Viral infection, or the binding of double - stranded RNA to Toll - like receptor 3, results in the coordinate activation of IRF3 and NF - kappaB.	"Toll - like receptor 3	60	82	Gene_or_gene_product"	"IRF3	124	128	Gene_or_gene_product"	"NF - kappaB	133	144	Complex"	"[{""token"": ""Toll - like receptor 3"", ""start_span"": 60, ""end_span"": 82, ""type"": ""Gene_or_gene_product""}, {""token"": ""IRF3"", ""start_span"": 124, ""end_span"": 128, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 133, ""end_span"": 144, ""type"": ""Complex""}]"
It is essential for the continuation of peroxisomal beta - oxidation that a redox shuttle system exist across the peroxisomal membrane to reoxidize NADH.	"peroxisomal	40	51	Cellular_component"	"peroxisomal membrane	114	134	Cellular_component"	"NADH	148	152	Chemical"	"[{""token"": ""peroxisomal"", ""start_span"": 40, ""end_span"": 51, ""type"": ""Cellular_component""}, {""token"": ""peroxisomal membrane"", ""start_span"": 114, ""end_span"": 134, ""type"": ""Cellular_component""}, {""token"": ""NADH"", ""start_span"": 148, ""end_span"": 152, ""type"": ""Chemical""}]"
We also found that peroxisomes generated lactate in the presence of pyruvate.	"peroxisomes	19	30	Cellular_component"	"lactate	41	48	Chemical"	"pyruvate	68	76	Chemical"	"[{""token"": ""peroxisomes"", ""start_span"": 19, ""end_span"": 30, ""type"": ""Cellular_component""}, {""token"": ""lactate"", ""start_span"": 41, ""end_span"": 48, ""type"": ""Chemical""}, {""token"": ""pyruvate"", ""start_span"": 68, ""end_span"": 76, ""type"": ""Chemical""}]"
Osmostress - induced transcription by Hot1 depends on a Hog1 - mediated recruitment of the RNA Pol II.	"Hot1	38	42	Gene_or_gene_product"	"Hog1	56	60	Gene_or_gene_product"	"RNA Pol II	91	101	Complex"	"[{""token"": ""Hot1"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""Hog1"", ""start_span"": 56, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}, {""token"": ""RNA Pol II"", ""start_span"": 91, ""end_span"": 101, ""type"": ""Complex""}]"
In budding yeast, the mitogen - activated protein kinase ( MAPK) Hog1 coordinates the transcriptional program required for cell survival upon osmostress.	"mitogen - activated protein kinase	22	56	Gene_or_gene_product"	"MAPK	59	63	Gene_or_gene_product"	"Hog1	65	69	Gene_or_gene_product"	"[{""token"": ""mitogen - activated protein kinase"", ""start_span"": 22, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}, {""token"": ""MAPK"", ""start_span"": 59, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}, {""token"": ""Hog1"", ""start_span"": 65, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}]"
The Hot1 transcription factor acts downstream of the MAPK and regulates a subset of Hog1 - responsive genes.	"Hot1	4	8	Gene_or_gene_product"	"MAPK	53	57	Gene_or_gene_product"	"Hog1	84	88	Gene_or_gene_product"	"[{""token"": ""Hot1"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""MAPK"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}, {""token"": ""Hog1"", ""start_span"": 84, ""end_span"": 88, ""type"": ""Gene_or_gene_product""}]"
Here, we show that assembly of the general transcription machinery at Hot1 - dependent promoters depends on the presence of Hot1 and active Hog1 MAPK.	"Hot1	70	74	Gene_or_gene_product"	"Hot1	124	128	Gene_or_gene_product"	"Hog1 MAPK	140	149	Gene_or_gene_product"	"[{""token"": ""Hot1"", ""start_span"": 70, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}, {""token"": ""Hot1"", ""start_span"": 124, ""end_span"": 128, ""type"": ""Gene_or_gene_product""}, {""token"": ""Hog1 MAPK"", ""start_span"": 140, ""end_span"": 149, ""type"": ""Gene_or_gene_product""}]"
Thus, anchoring of active Hog1 to promoters by the Hot1 activator is essential for recruitment and activation of RNA Pol II.	"Hog1	26	30	Gene_or_gene_product"	"Hot1	51	55	Gene_or_gene_product"	"RNA Pol II	113	123	Complex"	"[{""token"": ""Hog1"", ""start_span"": 26, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""Hot1"", ""start_span"": 51, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}, {""token"": ""RNA Pol II"", ""start_span"": 113, ""end_span"": 123, ""type"": ""Complex""}]"
The mammalian p38 also interacts with the RNA Pol II, which might suggest a conserved mechanism for regulation of gene expression by SAPKs among eukaryotic cells.	"p38	14	17	Gene_or_gene_product"	"RNA Pol II	42	52	Complex"	"SAPKs	133	138	Gene_or_gene_product"	"[{""token"": ""p38"", ""start_span"": 14, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""RNA Pol II"", ""start_span"": 42, ""end_span"": 52, ""type"": ""Complex""}, {""token"": ""SAPKs"", ""start_span"": 133, ""end_span"": 138, ""type"": ""Gene_or_gene_product""}]"
The transport of both transferrin - bound and nontransferrin - bound iron to peripheral tissues is discussed.	"transferrin	22	33	Gene_or_gene_product"	"nontransferrin	46	60	Gene_or_gene_product"	"iron	69	73	Chemical"	"[{""token"": ""transferrin"", ""start_span"": 22, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}, {""token"": ""nontransferrin"", ""start_span"": 46, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}, {""token"": ""iron"", ""start_span"": 69, ""end_span"": 73, ""type"": ""Chemical""}]"
This review covers various aspects of glucose trimming reactions occurring on asparagine - linked oligosaccharides.	"glucose	38	45	Chemical"	"asparagine	78	88	Chemical"	"oligosaccharides	98	114	Chemical"	"[{""token"": ""glucose"", ""start_span"": 38, ""end_span"": 45, ""type"": ""Chemical""}, {""token"": ""asparagine"", ""start_span"": 78, ""end_span"": 88, ""type"": ""Chemical""}, {""token"": ""oligosaccharides"", ""start_span"": 98, ""end_span"": 114, ""type"": ""Chemical""}]"
The mutually exclusive subcellular distribution of glucosidase II and endomannosidase are discussed in terms of their significance for quality control of protein folding and N - glycosylation.	"subcellular	23	34	Cellular_component"	"glucosidase II	51	65	Gene_or_gene_product"	"endomannosidase	70	85	Gene_or_gene_product"	"[{""token"": ""subcellular"", ""start_span"": 23, ""end_span"": 34, ""type"": ""Cellular_component""}, {""token"": ""glucosidase II"", ""start_span"": 51, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}, {""token"": ""endomannosidase"", ""start_span"": 70, ""end_span"": 85, ""type"": ""Gene_or_gene_product""}]"
The data suggest that, in intact cells, SSAT - 2 may be compartmentalized or it may be inefficient at low intracellular polyamine concentrations.	"SSAT - 2	40	48	Gene_or_gene_product"	"intracellular	106	119	Cellular_component"	"polyamine	120	129	Chemical"	"[{""token"": ""SSAT - 2"", ""start_span"": 40, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}, {""token"": ""intracellular"", ""start_span"": 106, ""end_span"": 119, ""type"": ""Cellular_component""}, {""token"": ""polyamine"", ""start_span"": 120, ""end_span"": 129, ""type"": ""Chemical""}]"
While SSAT - 1 mRNA was inducible by polyamine analogues in a variety of cell lines, SSAT - 2 was not.	"SSAT - 1	6	14	Gene_or_gene_product"	"polyamine	37	46	Chemical"	"SSAT - 2	85	93	Gene_or_gene_product"	"[{""token"": ""SSAT - 1"", ""start_span"": 6, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""polyamine"", ""start_span"": 37, ""end_span"": 46, ""type"": ""Chemical""}, {""token"": ""SSAT - 2"", ""start_span"": 85, ""end_span"": 93, ""type"": ""Gene_or_gene_product""}]"
The human multidrug resistance protein MRP4 functions as a prostaglandin efflux transporter and is inhibited by nonsteroidal antiinflammatory drugs.	"multidrug resistance protein	10	38	Gene_or_gene_product"	"MRP4	39	43	Gene_or_gene_product"	"prostaglandin	59	72	Chemical"	"[{""token"": ""multidrug resistance protein"", ""start_span"": 10, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""MRP4"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""prostaglandin"", ""start_span"": 59, ""end_span"": 72, ""type"": ""Chemical""}]"
