Binding of RSK1 to 14 - 3 - 3beta was maximal under basal conditions and decreased significantly upon mitogen stimulation.	"RSK1	11	15	Gene_or_gene_product"	"14 - 3 - 3beta	19	33	Gene_or_gene_product"	"[{""token"": ""RSK1"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Gene_or_gene_product""}, {""token"": ""14 - 3 - 3beta"", ""start_span"": 19, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}]"
In addition, the epidermal growth factor response of RSK1S154A was enhanced compared with wild type RSK.	"RSK1S154A	53	62	Gene_or_gene_product"	"RSK	100	103	Gene_or_gene_product"	"[{""token"": ""RSK1S154A"", ""start_span"": 53, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}, {""token"": ""RSK"", ""start_span"": 100, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}]"
The amount of RSK1S154A was significantly increased in the membrane fraction under basal conditions.	"RSK1S154A	14	23	Gene_or_gene_product"	"membrane	59	67	Cellular_component"	"[{""token"": ""RSK1S154A"", ""start_span"": 14, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""membrane"", ""start_span"": 59, ""end_span"": 67, ""type"": ""Cellular_component""}]"
As previously reported, HBx repressed the p53 promoter through E - box.	"HBx	24	27	Gene_or_gene_product"	"p53	42	45	Gene_or_gene_product"	"[{""token"": ""HBx"", ""start_span"": 24, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 42, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}]"
An in vitro interaction assay showed that E2F1 and HBx physically bind with each other.	"E2F1	42	46	Gene_or_gene_product"	"HBx	51	54	Gene_or_gene_product"	"[{""token"": ""E2F1"", ""start_span"": 42, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}, {""token"": ""HBx"", ""start_span"": 51, ""end_span"": 54, ""type"": ""Gene_or_gene_product""}]"
Therefore, the normal or enhanced function of E2F1 gene would be important in controlling the HBx function in HCC.	"E2F1	46	50	Gene_or_gene_product"	"HBx	94	97	Gene_or_gene_product"	"[{""token"": ""E2F1"", ""start_span"": 46, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}, {""token"": ""HBx"", ""start_span"": 94, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}]"
Using FRAP, we show that septins are mobile within the ring at bud emergence and telophase and are immobile during S, G2, and M phases.	"septins	25	32	Gene_or_gene_product"	"bud	63	66	Cellular_component"	"[{""token"": ""septins"", ""start_span"": 25, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""bud"", ""start_span"": 63, ""end_span"": 66, ""type"": ""Cellular_component""}]"
In rts1 - Delta cells, the actomyosin ring contracts properly but cytokinesis fails.	"rts1	3	7	Gene_or_gene_product"	"actomyosin	27	37	Complex"	"[{""token"": ""rts1"", ""start_span"": 3, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""actomyosin"", ""start_span"": 27, ""end_span"": 37, ""type"": ""Complex""}]"
Together our results implicate septins in a late step of cytokinesis and indicate that proper regulation of septin dynamics, possibly through the control of their phosphorylation state, is required for the completion of cytokinesis.	"septins	31	38	Gene_or_gene_product"	"septin	108	114	Gene_or_gene_product"	"[{""token"": ""septins"", ""start_span"": 31, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""septin"", ""start_span"": 108, ""end_span"": 114, ""type"": ""Gene_or_gene_product""}]"
All of the MD - 2 mutant proteins, including one totally lacking Cys residues, were secreted and stable.	"MD - 2	11	17	Gene_or_gene_product"	"Cys	65	68	Chemical"	"[{""token"": ""MD - 2"", ""start_span"": 11, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cys"", ""start_span"": 65, ""end_span"": 68, ""type"": ""Chemical""}]"
SDSPAGE analyses indicated that most Cys residues could participate in oligomer formation and that no single Cys residue was required for oligomerization.	"Cys	37	40	Chemical"	"Cys	109	112	Chemical"	"[{""token"": ""Cys"", ""start_span"": 37, ""end_span"": 40, ""type"": ""Chemical""}, {""token"": ""Cys"", ""start_span"": 109, ""end_span"": 112, ""type"": ""Chemical""}]"
Surprisingly, substitution of both C95 and C105 partially restored activity.	"C95	35	38	Chemical"	"C105	43	47	Chemical"	"[{""token"": ""C95"", ""start_span"": 35, ""end_span"": 38, ""type"": ""Chemical""}, {""token"": ""C105"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Chemical""}]"
Our data are consistent with a model in which most, possibly all sulfhydryls lie on the surface of a stable MD - 2 core structure where they form both intra - and interchain disulfide bridges.	"sulfhydryls	65	76	Chemical"	"MD - 2	108	114	Gene_or_gene_product"	"[{""token"": ""sulfhydryls"", ""start_span"": 65, ""end_span"": 76, ""type"": ""Chemical""}, {""token"": ""MD - 2"", ""start_span"": 108, ""end_span"": 114, ""type"": ""Gene_or_gene_product""}]"
Stable expression of ATF2 in human breast carcinoma BT474 cells increases transcriptional activity and confers resistance to the four DNA - damaging agents, but not to transplatin.	"ATF2	21	25	Gene_or_gene_product"	"transplatin	168	179	Chemical"	"[{""token"": ""ATF2"", ""start_span"": 21, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""transplatin"", ""start_span"": 168, ""end_span"": 179, ""type"": ""Chemical""}]"
Moreover, the wild type ATF2 - expressing clones exhibited rapid DNA repair after treatment with the four DNA - damaging agents but not transplatin.	"ATF2	24	28	Gene_or_gene_product"	"transplatin	136	147	Chemical"	"[{""token"": ""ATF2"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""transplatin"", ""start_span"": 136, ""end_span"": 147, ""type"": ""Chemical""}]"
NPAT expression is regulated by E2F and is essential for cell cycle progression.	"NPAT	0	4	Gene_or_gene_product"	"E2F	32	35	Gene_or_gene_product"	"[{""token"": ""NPAT"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F"", ""start_span"": 32, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}]"
Consistently, we find that the E2F sites in the NPAT promoter are required for its activation during the G ( 1) / S - phase transition.	"E2F	31	34	Gene_or_gene_product"	"NPAT	48	52	Gene_or_gene_product"	"[{""token"": ""E2F"", ""start_span"": 31, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""NPAT"", ""start_span"": 48, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}]"
The inhibition of NPAT expression by small interfering RNA duplexes impedes cell cycle progression and histone gene expression in tissue culture cells.	"NPAT	18	22	Gene_or_gene_product"	"histone	103	110	Gene_or_gene_product"	"[{""token"": ""NPAT"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""histone"", ""start_span"": 103, ""end_span"": 110, ""type"": ""Gene_or_gene_product""}]"
Thus, NPAT is an important E2F target that is required for cell cycle progression in mammalian cells.	"NPAT	6	10	Gene_or_gene_product"	"E2F	27	30	Gene_or_gene_product"	"[{""token"": ""NPAT"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F"", ""start_span"": 27, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}]"
OBJECTIVE: To investigate the effects of red orpiment on cell morphology, expression of promyelocytic leukemia ( PML) mRNA and its protein localization in NB4 and HL - 60 cell lines.	"promyelocytic leukemia	88	110	Gene_or_gene_product"	"PML	113	116	Gene_or_gene_product"	"[{""token"": ""promyelocytic leukemia"", ""start_span"": 88, ""end_span"": 110, ""type"": ""Gene_or_gene_product""}, {""token"": ""PML"", ""start_span"": 113, ""end_span"": 116, ""type"": ""Gene_or_gene_product""}]"
The expression of promyelocytic leukemia ( PML) mRNA was not changed in the treated cells.	"promyelocytic leukemia	18	40	Gene_or_gene_product"	"PML	43	46	Gene_or_gene_product"	"[{""token"": ""promyelocytic leukemia"", ""start_span"": 18, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""PML"", ""start_span"": 43, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}]"
Peroxisomal membrane monocarboxylate transporters: evidence for a redox shuttle system?	"Peroxisomal membrane	0	20	Cellular_component"	"monocarboxylate	21	36	Chemical"	"[{""token"": ""Peroxisomal membrane"", ""start_span"": 0, ""end_span"": 20, ""type"": ""Cellular_component""}, {""token"": ""monocarboxylate"", ""start_span"": 21, ""end_span"": 36, ""type"": ""Chemical""}]"
One of the many functions of liver peroxisomes is the beta - oxidation of long - chain fatty acids.	"peroxisomes	35	46	Cellular_component"	"long - chain fatty acids	74	98	Chemical"	"[{""token"": ""peroxisomes"", ""start_span"": 35, ""end_span"": 46, ""type"": ""Cellular_component""}, {""token"": ""long - chain fatty acids"", ""start_span"": 74, ""end_span"": 98, ""type"": ""Chemical""}]"
We propose that this redox shuttle system consists of a substrate cycle between lactate and pyruvate.	"lactate	80	87	Chemical"	"pyruvate	92	100	Chemical"	"[{""token"": ""lactate"", ""start_span"": 80, ""end_span"": 87, ""type"": ""Chemical""}, {""token"": ""pyruvate"", ""start_span"": 92, ""end_span"": 100, ""type"": ""Chemical""}]"
In response to high osmolarity, Hot1 targets Hog1 to specific osmostress - responsive promoters.	"Hot1	32	36	Gene_or_gene_product"	"Hog1	45	49	Gene_or_gene_product"	"[{""token"": ""Hot1"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}, {""token"": ""Hog1"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
Unexpectedly, recruitment of RNA polymerase ( Pol) II complex to target promoters does not depend on the phosphorylation of the Hot1 activator by the MAPK.	"Hot1	128	132	Gene_or_gene_product"	"MAPK	150	154	Gene_or_gene_product"	"[{""token"": ""Hot1"", ""start_span"": 128, ""end_span"": 132, ""type"": ""Gene_or_gene_product""}, {""token"": ""MAPK"", ""start_span"": 150, ""end_span"": 154, ""type"": ""Gene_or_gene_product""}]"
Hog1 interacts with the RNA Pol II and with general components of the transcription machinery.	"Hog1	0	4	Gene_or_gene_product"	"RNA Pol II	24	34	Complex"	"[{""token"": ""Hog1"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""RNA Pol II"", ""start_span"": 24, ""end_span"": 34, ""type"": ""Complex""}]"
More over, when tethered to a promoter as a LexA fusion protein, Hog1 activates transcription in a stress - regulated manner.	"LexA	44	48	Gene_or_gene_product"	"Hog1	65	69	Gene_or_gene_product"	"[{""token"": ""LexA"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}, {""token"": ""Hog1"", ""start_span"": 65, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}]"
The negative - regulatory feedback loop between p53 and hdm2 forms part of a finely balanced regulatory network of proteins that controls cell cycle progression and commitment to apoptosis.	"p53	48	51	Gene_or_gene_product"	"hdm2	56	60	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 48, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}, {""token"": ""hdm2"", ""start_span"": 56, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}]"
However the p53 independent mechanisms that control transcription of the human hdm2 gene have not been studied.	"p53	12	15	Gene_or_gene_product"	"hdm2	79	83	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 12, ""end_span"": 15, ""type"": ""Gene_or_gene_product""}, {""token"": ""hdm2"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}]"
Our findings support the hypothesis that the elevated levels of hdm2 expression reported in cancers such as ERalpha ( + ve) breast tumors play an important role in the development of these tumors.	"hdm2	64	68	Gene_or_gene_product"	"ERalpha	108	115	Gene_or_gene_product"	"[{""token"": ""hdm2"", ""start_span"": 64, ""end_span"": 68, ""type"": ""Gene_or_gene_product""}, {""token"": ""ERalpha"", ""start_span"": 108, ""end_span"": 115, ""type"": ""Gene_or_gene_product""}]"
Structural and functional features of two enzymes, glucosidase II and endo - alpha - mannosidase, prominently involved in this process are summarized and their striking differences in terms of substrate specificities are highlighted.	"glucosidase II	51	65	Gene_or_gene_product"	"endo - alpha - mannosidase	70	96	Gene_or_gene_product"	"[{""token"": ""glucosidase II"", ""start_span"": 51, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}, {""token"": ""endo - alpha - mannosidase"", ""start_span"": 70, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}]"
Human SSAT - 2 cDNA derived from small - cell lung carcinoma was deduced to encode a 170 - amino - acid protein having 46% sequence identity and 64% sequence similarity with SSAT - 1.	"SSAT - 2	6	14	Gene_or_gene_product"	"SSAT - 1	174	182	Gene_or_gene_product"	"[{""token"": ""SSAT - 2"", ""start_span"": 6, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""SSAT - 1"", ""start_span"": 174, ""end_span"": 182, ""type"": ""Gene_or_gene_product""}]"
When enzyme activity was assayed on enzyme extracts from transfected cells, both SSAT - 1 and SSAT - 2 demonstrated much higher acetylating activity than vector - transfected cells.	"SSAT - 1	81	89	Gene_or_gene_product"	"SSAT - 2	94	102	Gene_or_gene_product"	"[{""token"": ""SSAT - 1"", ""start_span"": 81, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}, {""token"": ""SSAT - 2"", ""start_span"": 94, ""end_span"": 102, ""type"": ""Gene_or_gene_product""}]"
Analysis of mRNA levels in cell lines and ESTs ( expressed sequence tags) from various tissues by digiNorthern ( a web - based tool for virtually displaying expression profiles of query genes based on EST sequences) indicated that SSAT - 1 tends to be more widely and highly expressed than SSAT - 2.	"SSAT - 1	231	239	Gene_or_gene_product"	"SSAT - 2	290	298	Gene_or_gene_product"	"[{""token"": ""SSAT - 1"", ""start_span"": 231, ""end_span"": 239, ""type"": ""Gene_or_gene_product""}, {""token"": ""SSAT - 2"", ""start_span"": 290, ""end_span"": 298, ""type"": ""Gene_or_gene_product""}]"
The existence of an active, but possibly sequestered, SSAT - 2 enzyme suggests that, under certain conditions, it may be recruited into basal or perturbed polyamine metabolism.	"SSAT - 2	54	62	Gene_or_gene_product"	"polyamine	155	164	Chemical"	"[{""token"": ""SSAT - 2"", ""start_span"": 54, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}, {""token"": ""polyamine"", ""start_span"": 155, ""end_span"": 164, ""type"": ""Chemical""}]"
Prostaglandins are involved in a wide variety of physiological and pathophysiological processes, but the mechanism of prostaglandin release from cells is not completely understood.	"Prostaglandins	0	14	Chemical"	"prostaglandin	118	131	Chemical"	"[{""token"": ""Prostaglandins"", ""start_span"": 0, ""end_span"": 14, ""type"": ""Chemical""}, {""token"": ""prostaglandin"", ""start_span"": 118, ""end_span"": 131, ""type"": ""Chemical""}]"
Although poorly membrane permeable, prostaglandins are believed to exit cells by passive diffusion.	"membrane	16	24	Cellular_component"	"prostaglandins	36	50	Chemical"	"[{""token"": ""membrane"", ""start_span"": 16, ""end_span"": 24, ""type"": ""Cellular_component""}, {""token"": ""prostaglandins"", ""start_span"": 36, ""end_span"": 50, ""type"": ""Chemical""}]"
Furthermore, several nonsteroidal antiinflammatory drugs were potent inhibitors of MRP4 at concentrations that did not inhibit MRP1.	"MRP4	83	87	Gene_or_gene_product"	"MRP1	127	131	Gene_or_gene_product"	"[{""token"": ""MRP4"", ""start_span"": 83, ""end_span"": 87, ""type"": ""Gene_or_gene_product""}, {""token"": ""MRP1"", ""start_span"": 127, ""end_span"": 131, ""type"": ""Gene_or_gene_product""}]"
We found that cancer cell lines express higher levels of ICBP90 and TopoIIalpha than noncancer cell lines.	"ICBP90	57	63	Gene_or_gene_product"	"TopoIIalpha	68	79	Gene_or_gene_product"	"[{""token"": ""ICBP90"", ""start_span"": 57, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}, {""token"": ""TopoIIalpha"", ""start_span"": 68, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}]"
Together, these results show that ICBP90 expression is altered in cancer cell lines and is upregulated by E2F - 1 overexpression with an efficiency depending on the cancer status of the cell line.	"ICBP90	34	40	Gene_or_gene_product"	"E2F - 1	106	113	Gene_or_gene_product"	"[{""token"": ""ICBP90"", ""start_span"": 34, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F - 1"", ""start_span"": 106, ""end_span"": 113, ""type"": ""Gene_or_gene_product""}]"
The cDNA of a novel 317 amino acid human uridine phosphorylase approximately 60% identical to the previously identified human uridine phosphorylase was cloned.	"uridine phosphorylase	41	62	Gene_or_gene_product"	"uridine phosphorylase	126	147	Gene_or_gene_product"	"[{""token"": ""uridine phosphorylase"", ""start_span"": 41, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}, {""token"": ""uridine phosphorylase"", ""start_span"": 126, ""end_span"": 147, ""type"": ""Gene_or_gene_product""}]"
