After overnight incubation, 200 ng pFLAG - SHARPIN plasmids were transfected with 0. 5 ul Lipofectamine 2000.	"SHARPIN	43	50	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 43, ""end_span"": 50, ""type"": ""Protein""}]"
After another 24 hours, cells were lysed to confirm the FLAG - SHARPIN expression by immunoblots with anti - FLAG.	"SHARPIN	63	70	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 63, ""end_span"": 70, ""type"": ""Protein""}]"
dNTPs, oligo ( dT) 15 primer, recombinant RNasin Ribonuclease Inhibitor, and M - MLV Reverse Transcriptase ( all from Promega, Madison, WI) were used according to the manufacturer ' s instruction.	"M - MLV Reverse Transcriptase	77	106	Protein"	"[{""token"": ""M - MLV Reverse Transcriptase"", ""start_span"": 77, ""end_span"": 106, ""type"": ""Protein""}]"
The endogenous standard for normalization of the target gene was beta - actin.	"beta - actin	65	77	Protein"	"[{""token"": ""beta - actin"", ""start_span"": 65, ""end_span"": 77, ""type"": ""Protein""}]"
Fibroblast and macrophage cells were transfected with pFLAG - SHARPIN.	"SHARPIN	62	69	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 62, ""end_span"": 69, ""type"": ""Protein""}]"
Beta - actin ( sc - 47778, Santa Cruz Biotechnology) was used as loading control.	"Beta - actin	0	12	Protein"	"[{""token"": ""Beta - actin"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Protein""}]"
In vivo and in vitro features of SHARPIN.	"SHARPIN	33	40	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 33, ""end_span"": 40, ""type"": ""Protein""}]"
( A) COILS and MotifScan programs were used to predict the presence of CC ( coiled - coil) domain, UBL ( ubiquitin - like) domain and ZFRBP ( zinc - finger Ran - Binding protein 2) domain which form similar motif patterns in the SHARPIN protein of human, mouse and rat origins.	"SHARPIN	229	236	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 229, ""end_span"": 236, ""type"": ""Protein""}]"
The mRNA level of Sharpin was measured by qRT - PCR and presented relative to the mRNA expression in non - stimulated WT BMDC.	"Sharpin	18	25	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 18, ""end_span"": 25, ""type"": ""Protein""}]"
( E) Fibroblast ( NIH3T3) and macrophages ( RAW264. 7) cells were transfected with the expression plasmid pFLAG - SHARPIN.	"SHARPIN	114	121	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 114, ""end_span"": 121, ""type"": ""Protein""}]"
In both transfected cell lines, FLAG - SHARPIN was found to be cytoplasm - localized.	"SHARPIN	39	46	Protein"	"[{""token"": ""SHARPIN"", ""start_span"": 39, ""end_span"": 46, ""type"": ""Protein""}]"
Effect of Sharpin mutation on DC subpopulations and maturation.	"Sharpin	10	17	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 10, ""end_span"": 17, ""type"": ""Protein""}]"
After 24 hours, the amounts of IL12P70 and IL6 from the supernatant were measured.	"IL6	43	46	Protein"	"[{""token"": ""IL6"", ""start_span"": 43, ""end_span"": 46, ""type"": ""Protein""}]"
( G) The cpdm mice rescued by Sharpin - containing BAC had complete remission of the inflammatory phenotype [ 2].	"Sharpin	30	37	Protein"	"[{""token"": ""Sharpin"", ""start_span"": 30, ""end_span"": 37, ""type"": ""Protein""}]"
Supernatants were collected for ELISA of IL10.	"IL10	41	45	Protein"	"[{""token"": ""IL10"", ""start_span"": 41, ""end_span"": 45, ""type"": ""Protein""}]"
At 0, 1, and 2 hours, total RNA was extracted and subject to qRT - PCR to measure the production of A20.	"A20	100	103	Protein"	"[{""token"": ""A20"", ""start_span"": 100, ""end_span"": 103, ""type"": ""Protein""}]"
Beta - actin was used as loading control.	"Beta - actin	0	12	Protein"	"[{""token"": ""Beta - actin"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Protein""}]"
