The marked induction of angiogenesis in glioblastomas suggests that it is a necessary part of malignant progression; however, the precise molecular mechanisms underlying the regulation of brain tumour growth and angiogenesis remain unresolved.	"glioblastomas	40	53	Anatomy"	"brain tumour	188	200	Anatomy"	"[{""token"": ""glioblastomas"", ""start_span"": 40, ""end_span"": 53, ""type"": ""Anatomy""}, {""token"": ""brain tumour"", ""start_span"": 188, ""end_span"": 200, ""type"": ""Anatomy""}]"
Here we report that a candidate tumour suppressor gene, ING4, is involved in regulating brain tumour growth and angiogenesis.	"tumour	32	38	Anatomy"	"brain tumour	88	100	Anatomy"	"[{""token"": ""tumour"", ""start_span"": 32, ""end_span"": 38, ""type"": ""Anatomy""}, {""token"": ""brain tumour"", ""start_span"": 88, ""end_span"": 100, ""type"": ""Anatomy""}]"
TGFbeta1 was initially identified in culture media from transformed cells as part of a factor that could produce a transformed phenotype in a nontransformed cell line.	"cells	68	73	Anatomy"	"cell line	157	166	Anatomy"	"[{""token"": ""cells"", ""start_span"": 68, ""end_span"": 73, ""type"": ""Anatomy""}, {""token"": ""cell line"", ""start_span"": 157, ""end_span"": 166, ""type"": ""Anatomy""}]"
It is proposed that the switch from tumor suppressor to oncogene reflects genetic or epigenetic alterations in signaling pathways in tumor cells that alter the readout from the TGFbeta1 pathway.	"tumor	36	41	Anatomy"	"tumor cells	133	144	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 36, ""end_span"": 41, ""type"": ""Anatomy""}, {""token"": ""tumor cells"", ""start_span"": 133, ""end_span"": 144, ""type"": ""Anatomy""}]"
Clinical, laboratory, histopathological, and pharmacological evidence support the notion that the coagulation system, which is activated in most cancer patients, plays an important role in tumor biology.	"cancer	145	151	Anatomy"	"tumor	189	194	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 145, ""end_span"": 151, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 189, ""end_span"": 194, ""type"": ""Anatomy""}]"
Thrombin decreases the ability of endothelial cells to attach to basement membrane proteins.	"endothelial cells	34	51	Anatomy"	"basement membrane	65	82	Anatomy"	"[{""token"": ""endothelial cells"", ""start_span"": 34, ""end_span"": 51, ""type"": ""Anatomy""}, {""token"": ""basement membrane"", ""start_span"": 65, ""end_span"": 82, ""type"": ""Anatomy""}]"
This metastatic ability was enhanced remarkably after in vivo tumor growth ( subcutaneous tumor formation in nude mice) accompanied by increased mRNA expression and gene amplification of the human - derived K - ras oncogene, while it declined gradually as the passage number increased in vitro, with corresponding decreases of gene amplification and mRNA expression.	"tumor	62	67	Anatomy"	"subcutaneous tumor	77	95	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 62, ""end_span"": 67, ""type"": ""Anatomy""}, {""token"": ""subcutaneous tumor"", ""start_span"": 77, ""end_span"": 95, ""type"": ""Anatomy""}]"
Six subclones were randomly selected from H - 3 cells which had been subcultured to passage 22.	"subclones	4	13	Anatomy"	"H - 3 cells	42	53	Anatomy"	"[{""token"": ""subclones"", ""start_span"": 4, ""end_span"": 13, ""type"": ""Anatomy""}, {""token"": ""H - 3 cells"", ""start_span"": 42, ""end_span"": 53, ""type"": ""Anatomy""}]"
However, after they formed tumors in nude mice, every clone acquired high metastatic ability and the gene amplification increased, with elevated mRNA expression.	"tumors	27	33	Anatomy"	"clone	54	59	Anatomy"	"[{""token"": ""tumors"", ""start_span"": 27, ""end_span"": 33, ""type"": ""Anatomy""}, {""token"": ""clone"", ""start_span"": 54, ""end_span"": 59, ""type"": ""Anatomy""}]"
The low metastatic and G - 418 - resistant H - 3 cells were co - cultured with BALB / c3T3 fibroblasts for 2 - 4 weeks.	"H - 3 cells	43	54	Anatomy"	"BALB / c3T3 fibroblasts	79	102	Anatomy"	"[{""token"": ""H - 3 cells"", ""start_span"": 43, ""end_span"": 54, ""type"": ""Anatomy""}, {""token"": ""BALB / c3T3 fibroblasts"", ""start_span"": 79, ""end_span"": 102, ""type"": ""Anatomy""}]"
Fibroblasts of the host animal may thus have an important role in generating enhanced metastatic activity of H - 3 cells.	"Fibroblasts	0	11	Anatomy"	"H - 3 cells	109	120	Anatomy"	"[{""token"": ""Fibroblasts"", ""start_span"": 0, ""end_span"": 11, ""type"": ""Anatomy""}, {""token"": ""H - 3 cells"", ""start_span"": 109, ""end_span"": 120, ""type"": ""Anatomy""}]"
Overexpression of DLC1 but not DLC1 - Ser88Ala mutant promotes cancerous properties of breast cancer cells.	"cancerous	63	72	Anatomy"	"breast cancer cells	87	106	Anatomy"	"[{""token"": ""cancerous"", ""start_span"": 63, ""end_span"": 72, ""type"": ""Anatomy""}, {""token"": ""breast cancer cells"", ""start_span"": 87, ""end_span"": 106, ""type"": ""Anatomy""}]"
The regulation of cell survival functions by Pak1 - DLC1 interaction represents a novel mechanism by which a signaling kinase might regulate the cancerous phenotypes.	"cell	18	22	Anatomy"	"cancerous	145	154	Anatomy"	"[{""token"": ""cell"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Anatomy""}, {""token"": ""cancerous"", ""start_span"": 145, ""end_span"": 154, ""type"": ""Anatomy""}]"
A low urinary pH is the most significant element in the generation of stones, with hyperuricosuria being a less common finding.	"urinary	6	13	Anatomy"	"stones	70	76	Anatomy"	"[{""token"": ""urinary"", ""start_span"": 6, ""end_span"": 13, ""type"": ""Anatomy""}, {""token"": ""stones"", ""start_span"": 70, ""end_span"": 76, ""type"": ""Anatomy""}]"
The identification of novel complementary DNA has provided an interesting insight into the renal handling of uric acid, including one genetic cause of renal uric acid wasting.	"renal	91	96	Anatomy"	"renal	151	156	Anatomy"	"[{""token"": ""renal"", ""start_span"": 91, ""end_span"": 96, ""type"": ""Anatomy""}, {""token"": ""renal"", ""start_span"": 151, ""end_span"": 156, ""type"": ""Anatomy""}]"
The recognition of metabolic, molecular, and genetic factors that influence urinary pH, and uric acid metabolism and excretion, will provide novel insights into the pathogenesis of uric acid stones, and open the way for new therapeutic strategies.	"urinary	76	83	Anatomy"	"uric acid stones	181	197	Anatomy"	"[{""token"": ""urinary"", ""start_span"": 76, ""end_span"": 83, ""type"": ""Anatomy""}, {""token"": ""uric acid stones"", ""start_span"": 181, ""end_span"": 197, ""type"": ""Anatomy""}]"
Proteolytic activity is required for the turnover of the extracellular matrix during wound healing.	"extracellular matrix	57	77	Anatomy"	"wound	85	90	Anatomy"	"[{""token"": ""extracellular matrix"", ""start_span"": 57, ""end_span"": 77, ""type"": ""Anatomy""}, {""token"": ""wound"", ""start_span"": 85, ""end_span"": 90, ""type"": ""Anatomy""}]"
Breast tissue taken at varying postoperative times ( n = 92) or during surgery ( controls, n = 17), was used to investigate the temporal and spatial activity of matrix metalloproteinase - 2 and - 9 and tissue inhibitor of metalloproteinase - 1 during human wound healing.	"Breast tissue	0	13	Anatomy"	"wound	257	262	Anatomy"	"[{""token"": ""Breast tissue"", ""start_span"": 0, ""end_span"": 13, ""type"": ""Anatomy""}, {""token"": ""wound"", ""start_span"": 257, ""end_span"": 262, ""type"": ""Anatomy""}]"
The later expression of matrix metalloproteinase - 2 and - 9 in fibroblasts suggests a role in extracellular matrix remodeling.	"fibroblasts	64	75	Anatomy"	"extracellular matrix	95	115	Anatomy"	"[{""token"": ""fibroblasts"", ""start_span"": 64, ""end_span"": 75, ""type"": ""Anatomy""}, {""token"": ""extracellular matrix"", ""start_span"": 95, ""end_span"": 115, ""type"": ""Anatomy""}]"
One of the most fundamental is the ability to act as essential growth checkpoint that protects cells against cellular transformation.	"cells	95	100	Anatomy"	"cellular	109	117	Anatomy"	"[{""token"": ""cells"", ""start_span"": 95, ""end_span"": 100, ""type"": ""Anatomy""}, {""token"": ""cellular"", ""start_span"": 109, ""end_span"": 117, ""type"": ""Anatomy""}]"
Enhanced IGF - 1 expression improves smooth muscle cell engraftment after cell transplantation.	"smooth muscle cell	37	55	Anatomy"	"cell	74	78	Anatomy"	"[{""token"": ""smooth muscle cell"", ""start_span"": 37, ""end_span"": 55, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 74, ""end_span"": 78, ""type"": ""Anatomy""}]"
Three weeks later, 2 x 10 ( 6) cells from three groups were implanted into the scar.	"cells	31	36	Anatomy"	"scar	79	83	Anatomy"	"[{""token"": ""cells"", ""start_span"": 31, ""end_span"": 36, ""type"": ""Anatomy""}, {""token"": ""scar"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Anatomy""}]"
The proportion of SMCs surviving in the implanted region was greater ( P less than 0. 05) in the IGF - 1 - transfected group than in the vector or cell controls.	"SMCs	18	22	Anatomy"	"cell	147	151	Anatomy"	"[{""token"": ""SMCs"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 147, ""end_span"": 151, ""type"": ""Anatomy""}]"
Gene enhancement with IGF - 1 improved donor cell proliferation, survival, and engraftment after cell transplantation, perhaps mediated by enhanced angiogenesis and reduced apoptosis.	"donor cell	39	49	Anatomy"	"cell	97	101	Anatomy"	"[{""token"": ""donor cell"", ""start_span"": 39, ""end_span"": 49, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 97, ""end_span"": 101, ""type"": ""Anatomy""}]"
OBJECTIVE: To investigate the expression of PTEN and loss of heterozygosity ( LOH) of its epigenetic microsatellite in gastric carcinoma and explore their roles in progression of gastric carcinoma.	"gastric carcinoma	119	136	Anatomy"	"gastric carcinoma	179	196	Anatomy"	"[{""token"": ""gastric carcinoma"", ""start_span"": 119, ""end_span"": 136, ""type"": ""Anatomy""}, {""token"": ""gastric carcinoma"", ""start_span"": 179, ""end_span"": 196, ""type"": ""Anatomy""}]"
Expression of PTEN mRNA and protein in normal gastric mucosa and gastric cancer was evaluated by RT - PCR and SABC immunohistochemistry, respectively.	"gastric mucosa	46	60	Anatomy"	"gastric cancer	65	79	Anatomy"	"[{""token"": ""gastric mucosa"", ""start_span"": 46, ""end_span"": 60, ""type"": ""Anatomy""}, {""token"": ""gastric cancer"", ""start_span"": 65, ""end_span"": 79, ""type"": ""Anatomy""}]"
The positive rates of PTEN mRNA expression were 80. 4% ( 45 / 56), 45. 5% ( 5 / 11) and 32. 1% ( 18 / 56) in normal mucosa, early and advanced gastric carcinomas, respectively, while 78. 6% ( 44 / 56), 44. 5% ( 5 / 11) and 28. 6% ( 16 / 56) at the protein level.	"mucosa	116	122	Anatomy"	"gastric carcinomas	143	161	Anatomy"	"[{""token"": ""mucosa"", ""start_span"": 116, ""end_span"": 122, ""type"": ""Anatomy""}, {""token"": ""gastric carcinomas"", ""start_span"": 143, ""end_span"": 161, ""type"": ""Anatomy""}]"
PTEN mRNA and protein were less frequently expressed in early and advanced gastric carcinomas than that in normal gastric mucosa ( P < 0. 05).	"gastric carcinomas	75	93	Anatomy"	"gastric mucosa	114	128	Anatomy"	"[{""token"": ""gastric carcinomas"", ""start_span"": 75, ""end_span"": 93, ""type"": ""Anatomy""}, {""token"": ""gastric mucosa"", ""start_span"": 114, ""end_span"": 128, ""type"": ""Anatomy""}]"
The expression of PTEN mRNA and protein was negatively correlated with lymph node metastasis of advanced gastric carcinomas ( P < 0. 05).	"lymph node	71	81	Anatomy"	"gastric carcinomas	105	123	Anatomy"	"[{""token"": ""lymph node"", ""start_span"": 71, ""end_span"": 81, ""type"": ""Anatomy""}, {""token"": ""gastric carcinomas"", ""start_span"": 105, ""end_span"": 123, ""type"": ""Anatomy""}]"
Flow dynamics of the internal thoracic and radial artery T - graft.	"internal thoracic	21	38	Anatomy"	"radial artery	43	56	Anatomy"	"[{""token"": ""internal thoracic"", ""start_span"": 21, ""end_span"": 38, ""type"": ""Anatomy""}, {""token"": ""radial artery"", ""start_span"": 43, ""end_span"": 56, ""type"": ""Anatomy""}]"
Complex use of arterial conduits has resurrected concerns about the adequacy of conduit flow.	"arterial conduits	15	32	Anatomy"	"conduit	80	87	Anatomy"	"[{""token"": ""arterial conduits"", ""start_span"": 15, ""end_span"": 32, ""type"": ""Anatomy""}, {""token"": ""conduit"", ""start_span"": 80, ""end_span"": 87, ""type"": ""Anatomy""}]"
Independent predictors of completion RA limb flow are RA proximal diameter ( p = 0. 005), number of anastomoses ( p = 0. 018), and target stenosis ( p = 0. 005).	"RA limb	37	44	Anatomy"	"RA	54	56	Anatomy"	"[{""token"": ""RA limb"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Anatomy""}, {""token"": ""RA"", ""start_span"": 54, ""end_span"": 56, ""type"": ""Anatomy""}]"
Proximal RA diameter and competitive coronary flow influence completion T - graft flow.	"RA	9	11	Anatomy"	"coronary	37	45	Anatomy"	"[{""token"": ""RA"", ""start_span"": 9, ""end_span"": 11, ""type"": ""Anatomy""}, {""token"": ""coronary"", ""start_span"": 37, ""end_span"": 45, ""type"": ""Anatomy""}]"
[ Glaucoma and ocular ischemic syndrome - - case report]	"Glaucoma	2	10	Anatomy"	"ocular	15	21	Anatomy"	"[{""token"": ""Glaucoma"", ""start_span"": 2, ""end_span"": 10, ""type"": ""Anatomy""}, {""token"": ""ocular"", ""start_span"": 15, ""end_span"": 21, ""type"": ""Anatomy""}]"
We present a 54 year old male, treated topical since 23 years for glaucoma and sent to our clinic for trabeculectomy because of rapid worsening of vision on right eye with bilateral total excavation of optic disc.	"glaucoma	66	74	Anatomy"	"right eye	157	166	Anatomy"	"[{""token"": ""glaucoma"", ""start_span"": 66, ""end_span"": 74, ""type"": ""Anatomy""}, {""token"": ""right eye"", ""start_span"": 157, ""end_span"": 166, ""type"": ""Anatomy""}]"
CONCLUSION: In case of iris neovascularization or mid - peripheral hemorrhages the Doppler sonography of carotid arteries should be performed.	"iris	23	27	Anatomy"	"carotid arteries	105	121	Anatomy"	"[{""token"": ""iris"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Anatomy""}, {""token"": ""carotid arteries"", ""start_span"": 105, ""end_span"": 121, ""type"": ""Anatomy""}]"
Quick cooperation between ophthalmologist, radiologist and vascular surgeon following endarterectomy seems to stop progressing changes of ocular ischemic syndrome.	"vascular	59	67	Anatomy"	"ocular	138	144	Anatomy"	"[{""token"": ""vascular"", ""start_span"": 59, ""end_span"": 67, ""type"": ""Anatomy""}, {""token"": ""ocular"", ""start_span"": 138, ""end_span"": 144, ""type"": ""Anatomy""}]"
While in control specimens are ara - C dose - dependent increase in 3H - ara - C uptake was accompanied by a corresponding rise in intracellular ara - C - 5 ' triphosphate ( ara - CTP) levels, ara - CTP concentrations were not increased after GM - CSF or IL - 3 exposure, resulting in a higher ara - C to ara - CTP ratio over controls.	"specimens	17	26	Anatomy"	"intracellular	131	144	Anatomy"	"[{""token"": ""specimens"", ""start_span"": 17, ""end_span"": 26, ""type"": ""Anatomy""}, {""token"": ""intracellular"", ""start_span"": 131, ""end_span"": 144, ""type"": ""Anatomy""}]"
Silencing of monocarboxylate transporters via small interfering ribonucleic acid inhibits glycolysis and induces cell death in malignant glioma: an in vitro study.	"cell	113	117	Anatomy"	"malignant glioma	127	143	Anatomy"	"[{""token"": ""cell"", ""start_span"": 113, ""end_span"": 117, ""type"": ""Anatomy""}, {""token"": ""malignant glioma"", ""start_span"": 127, ""end_span"": 143, ""type"": ""Anatomy""}]"
As a consequence, these tumors generate more lactate, which is effluxed from cells by monocarboxylate transporters ( MCTs).	"tumors	24	30	Anatomy"	"cells	77	82	Anatomy"	"[{""token"": ""tumors"", ""start_span"": 24, ""end_span"": 30, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 77, ""end_span"": 82, ""type"": ""Anatomy""}]"
