OBJECTIVE: To determine the impact of thalidomide and angiostatin on tumor growth, angiogenesis, and apoptosis in a xenograft model of cervical cancer.	"tumor	69	74	Anatomy"	"xenograft	116	125	Anatomy"	"cervical cancer	135	150	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 69, ""end_span"": 74, ""type"": ""Anatomy""}, {""token"": ""xenograft"", ""start_span"": 116, ""end_span"": 125, ""type"": ""Anatomy""}, {""token"": ""cervical cancer"", ""start_span"": 135, ""end_span"": 150, ""type"": ""Anatomy""}]"
CONCLUSIONS: Angiostatin and thalidomide inhibit tumor growth, angiogenesis, and induce apoptosis in this xenograft model of cervical cancer.	"tumor	49	54	Anatomy"	"xenograft	106	115	Anatomy"	"cervical cancer	125	140	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 49, ""end_span"": 54, ""type"": ""Anatomy""}, {""token"": ""xenograft"", ""start_span"": 106, ""end_span"": 115, ""type"": ""Anatomy""}, {""token"": ""cervical cancer"", ""start_span"": 125, ""end_span"": 140, ""type"": ""Anatomy""}]"
RESULTS: Most tumors less than 35 mm3 were white but tumors greater than 35 mm3 were pink and had a vascularized capsule.	"tumors	14	20	Anatomy"	"tumors	53	59	Anatomy"	"capsule	113	120	Anatomy"	"[{""token"": ""tumors"", ""start_span"": 14, ""end_span"": 20, ""type"": ""Anatomy""}, {""token"": ""tumors"", ""start_span"": 53, ""end_span"": 59, ""type"": ""Anatomy""}, {""token"": ""capsule"", ""start_span"": 113, ""end_span"": 120, ""type"": ""Anatomy""}]"
Abnormalities of red blood cells and platelets arising from the clonal rearrangement of hematopoietic cells have been considered, although causal relationships between any of these specific abnormalities and thrombosis have not been clearly established.	"red blood cells	17	32	Anatomy"	"platelets	37	46	Anatomy"	"hematopoietic cells	88	107	Anatomy"	"[{""token"": ""red blood cells"", ""start_span"": 17, ""end_span"": 32, ""type"": ""Anatomy""}, {""token"": ""platelets"", ""start_span"": 37, ""end_span"": 46, ""type"": ""Anatomy""}, {""token"": ""hematopoietic cells"", ""start_span"": 88, ""end_span"": 107, ""type"": ""Anatomy""}]"
Persistent activation of circulating neutrophils was recently demonstrated in ET and PV patients, in parallel with an increase in plasma concentrations of endothelial damage - derived and prothrombotic substances.	"neutrophils	37	48	Anatomy"	"plasma	130	136	Anatomy"	"endothelial	155	166	Anatomy"	"[{""token"": ""neutrophils"", ""start_span"": 37, ""end_span"": 48, ""type"": ""Anatomy""}, {""token"": ""plasma"", ""start_span"": 130, ""end_span"": 136, ""type"": ""Anatomy""}, {""token"": ""endothelial"", ""start_span"": 155, ""end_span"": 166, ""type"": ""Anatomy""}]"
Recent studies on factors involved in tumor vascular development have identified new therapeutic targets for inhibiting tumor neovascularization and thus tumor progression.	"tumor vascular	38	52	Anatomy"	"tumor	120	125	Anatomy"	"tumor	154	159	Anatomy"	"[{""token"": ""tumor vascular"", ""start_span"": 38, ""end_span"": 52, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 120, ""end_span"": 125, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 154, ""end_span"": 159, ""type"": ""Anatomy""}]"
However, the process of tumor blood vessel formation is complex, and each tumor exhibits unique features in its vasculature.	"tumor blood vessel	24	42	Anatomy"	"tumor	74	79	Anatomy"	"vasculature	112	123	Anatomy"	"[{""token"": ""tumor blood vessel"", ""start_span"": 24, ""end_span"": 42, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 74, ""end_span"": 79, ""type"": ""Anatomy""}, {""token"": ""vasculature"", ""start_span"": 112, ""end_span"": 123, ""type"": ""Anatomy""}]"
In addition, selected novel classes of antivascular therapies, including those targeting tumor endothelial cells and other components of the tumor vasculature, are summarized.	"antivascular	39	51	Anatomy"	"tumor endothelial cells	89	112	Anatomy"	"tumor vasculature	141	158	Anatomy"	"[{""token"": ""antivascular"", ""start_span"": 39, ""end_span"": 51, ""type"": ""Anatomy""}, {""token"": ""tumor endothelial cells"", ""start_span"": 89, ""end_span"": 112, ""type"": ""Anatomy""}, {""token"": ""tumor vasculature"", ""start_span"": 141, ""end_span"": 158, ""type"": ""Anatomy""}]"
Domain 5 ( D5) of cleaved high molecular weight kininogen ( HKa) inhibits angiogenesis in vivo and endothelial cell migration in vitro, but the cell signaling pathways involved in HKa and D5 inhibition of endothelial cell migration are incompletely delineated.	"endothelial cell	99	115	Anatomy"	"cell	144	148	Anatomy"	"endothelial cell	205	221	Anatomy"	"[{""token"": ""endothelial cell"", ""start_span"": 99, ""end_span"": 115, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 144, ""end_span"": 148, ""type"": ""Anatomy""}, {""token"": ""endothelial cell"", ""start_span"": 205, ""end_span"": 221, ""type"": ""Anatomy""}]"
HKa and D5 inhibit bovine pulmonary artery endothelial cell ( BPAE) or human umbilical vein endothelial cell chemotaxis in the modified - Boyden chamber in response toVEGF or S1P.	"pulmonary artery endothelial cell	26	59	Anatomy"	"BPAE	62	66	Anatomy"	"human umbilical vein endothelial cell	71	108	Anatomy"	"[{""token"": ""pulmonary artery endothelial cell"", ""start_span"": 26, ""end_span"": 59, ""type"": ""Anatomy""}, {""token"": ""BPAE"", ""start_span"": 62, ""end_span"": 66, ""type"": ""Anatomy""}, {""token"": ""human umbilical vein endothelial cell"", ""start_span"": 71, ""end_span"": 108, ""type"": ""Anatomy""}]"
Angiogenesis, new blood vessel formation, is a multistep process, precisely regulated by pro - angiogenic cytokines, which stimulate endothelial cells to migrate, proliferate and differentiate to form new capillary microvessels.	"blood vessel	18	30	Anatomy"	"endothelial cells	133	150	Anatomy"	"capillary microvessels	205	227	Anatomy"	"[{""token"": ""blood vessel"", ""start_span"": 18, ""end_span"": 30, ""type"": ""Anatomy""}, {""token"": ""endothelial cells"", ""start_span"": 133, ""end_span"": 150, ""type"": ""Anatomy""}, {""token"": ""capillary microvessels"", ""start_span"": 205, ""end_span"": 227, ""type"": ""Anatomy""}]"
Excessive vascular development and blood vessel remodeling appears in psoriasis, rheumatoid arthritis, diabetic retinopathy and solid tumors formation.	"vascular	10	18	Anatomy"	"blood vessel	35	47	Anatomy"	"solid tumors	128	140	Anatomy"	"[{""token"": ""vascular"", ""start_span"": 10, ""end_span"": 18, ""type"": ""Anatomy""}, {""token"": ""blood vessel"", ""start_span"": 35, ""end_span"": 47, ""type"": ""Anatomy""}, {""token"": ""solid tumors"", ""start_span"": 128, ""end_span"": 140, ""type"": ""Anatomy""}]"
Thalidomide at the concentrations of 0. 01 microM and 10 microM inhibited VEGF secretion into supernatants, decreased the number of formed capillary tubes and increased cell adhesion to collagen.	"supernatants	94	106	Anatomy"	"capillary tubes	139	154	Anatomy"	"cell	169	173	Anatomy"	"[{""token"": ""supernatants"", ""start_span"": 94, ""end_span"": 106, ""type"": ""Anatomy""}, {""token"": ""capillary tubes"", ""start_span"": 139, ""end_span"": 154, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 169, ""end_span"": 173, ""type"": ""Anatomy""}]"
This study aims to verify the relationship between p63 expression and several clinicopathological features and tumor markers of clinical significance in breast pathology including key regulators of the cell cycle, oncogenes, apoptosis - related proteins, metalloproteinases and their inhibitors.	"tumor	111	116	Anatomy"	"breast pathology	153	169	Anatomy"	"cell	202	206	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 111, ""end_span"": 116, ""type"": ""Anatomy""}, {""token"": ""breast pathology"", ""start_span"": 153, ""end_span"": 169, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 202, ""end_span"": 206, ""type"": ""Anatomy""}]"
Low density lipoprotein receptor - related protein - 1 ( LRP - 1) is a catabolic receptor for extracellular matrix ( ECM) structural proteins and for proteins that bind to ECM.	"extracellular matrix	94	114	Anatomy"	"ECM	117	120	Anatomy"	"ECM	172	175	Anatomy"	"[{""token"": ""extracellular matrix"", ""start_span"": 94, ""end_span"": 114, ""type"": ""Anatomy""}, {""token"": ""ECM"", ""start_span"": 117, ""end_span"": 120, ""type"": ""Anatomy""}, {""token"": ""ECM"", ""start_span"": 172, ""end_span"": 175, ""type"": ""Anatomy""}]"
Previously we observed that neural cell adhesion molecule ( NCAM) deficiency in beta tumor cells facilitates metastasis into distant organs and local lymph nodes.	"beta tumor cells	80	96	Anatomy"	"organs	133	139	Anatomy"	"lymph nodes	150	161	Anatomy"	"[{""token"": ""beta tumor cells"", ""start_span"": 80, ""end_span"": 96, ""type"": ""Anatomy""}, {""token"": ""organs"", ""start_span"": 133, ""end_span"": 139, ""type"": ""Anatomy""}, {""token"": ""lymph nodes"", ""start_span"": 150, ""end_span"": 161, ""type"": ""Anatomy""}]"
As shown previously, ectopic expression of Runx2 in the thymus leads to a preneoplastic state defined by an accumulation of cells with an immature phenotype and a low proliferative rate.	"thymus	56	62	Anatomy"	"preneoplastic	74	87	Anatomy"	"cells	124	129	Anatomy"	"[{""token"": ""thymus"", ""start_span"": 56, ""end_span"": 62, ""type"": ""Anatomy""}, {""token"": ""preneoplastic"", ""start_span"": 74, ""end_span"": 87, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 124, ""end_span"": 129, ""type"": ""Anatomy""}]"
Paclitaxel, a potent anti - neoplastic agent, has been found to be effective against several tumours, including cervical cancer.	"neoplastic	28	38	Anatomy"	"tumours	93	100	Anatomy"	"cervical cancer	112	127	Anatomy"	"[{""token"": ""neoplastic"", ""start_span"": 28, ""end_span"": 38, ""type"": ""Anatomy""}, {""token"": ""tumours"", ""start_span"": 93, ""end_span"": 100, ""type"": ""Anatomy""}, {""token"": ""cervical cancer"", ""start_span"": 112, ""end_span"": 127, ""type"": ""Anatomy""}]"
Overall, paclitaxel exerts its anti - tumour effects on cervical cancer cells by inducing apoptosis through intrinsic pathway, and rapamycin targeted to mTOR can sensitise paclitaxel - resistant cervical cancer cells.	"tumour	38	44	Anatomy"	"cervical cancer cells	56	77	Anatomy"	"cervical cancer cells	195	216	Anatomy"	"[{""token"": ""tumour"", ""start_span"": 38, ""end_span"": 44, ""type"": ""Anatomy""}, {""token"": ""cervical cancer cells"", ""start_span"": 56, ""end_span"": 77, ""type"": ""Anatomy""}, {""token"": ""cervical cancer cells"", ""start_span"": 195, ""end_span"": 216, ""type"": ""Anatomy""}]"
Another marker being investigated in the context of vascular dysfunction and coagulopathy is the endothelial microparticle ( EMP).	"vascular	52	60	Anatomy"	"endothelial microparticle	97	122	Anatomy"	"EMP	125	128	Anatomy"	"[{""token"": ""vascular"", ""start_span"": 52, ""end_span"": 60, ""type"": ""Anatomy""}, {""token"": ""endothelial microparticle"", ""start_span"": 97, ""end_span"": 122, ""type"": ""Anatomy""}, {""token"": ""EMP"", ""start_span"": 125, ""end_span"": 128, ""type"": ""Anatomy""}]"
Previous studies have established the importance of the insular cortex and temporal lobe in cardiovascular autonomic modulation.	"insular cortex	56	70	Anatomy"	"temporal lobe	75	88	Anatomy"	"cardiovascular	92	106	Anatomy"	"[{""token"": ""insular cortex"", ""start_span"": 56, ""end_span"": 70, ""type"": ""Anatomy""}, {""token"": ""temporal lobe"", ""start_span"": 75, ""end_span"": 88, ""type"": ""Anatomy""}, {""token"": ""cardiovascular"", ""start_span"": 92, ""end_span"": 106, ""type"": ""Anatomy""}]"
Further investigations of this pathway with regard to preventing peritoneal fibrosis should be performed to maintain the integrity of the peritoneal membrane in peritoneal dialysis patients.	"peritoneal	65	75	Anatomy"	"peritoneal membrane	138	157	Anatomy"	"peritoneal	161	171	Anatomy"	"[{""token"": ""peritoneal"", ""start_span"": 65, ""end_span"": 75, ""type"": ""Anatomy""}, {""token"": ""peritoneal membrane"", ""start_span"": 138, ""end_span"": 157, ""type"": ""Anatomy""}, {""token"": ""peritoneal"", ""start_span"": 161, ""end_span"": 171, ""type"": ""Anatomy""}]"
BACKGROUND: Abnormal hemostasis in cancer patients has previously been described, however the correlation between the plasma fibrinogen level and cancer metastasis and prognosis has not been reported in a large - scale clinical study.	"cancer	35	41	Anatomy"	"plasma	118	124	Anatomy"	"cancer	146	152	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 35, ""end_span"": 41, ""type"": ""Anatomy""}, {""token"": ""plasma"", ""start_span"": 118, ""end_span"": 124, ""type"": ""Anatomy""}, {""token"": ""cancer"", ""start_span"": 146, ""end_span"": 152, ""type"": ""Anatomy""}]"
Hyperfibrinogenemia ( > 310 mg / dl) was independently associated with lymph node ( Odds Ratio; 2. 342, P = 0. 0032) and liver ( Odds Ratio; 2. 933, P = 0. 0147) metastasis, not with peritoneal metastasis in this series.	"lymph node	71	81	Anatomy"	"liver	121	126	Anatomy"	"peritoneal	183	193	Anatomy"	"[{""token"": ""lymph node"", ""start_span"": 71, ""end_span"": 81, ""type"": ""Anatomy""}, {""token"": ""liver"", ""start_span"": 121, ""end_span"": 126, ""type"": ""Anatomy""}, {""token"": ""peritoneal"", ""start_span"": 183, ""end_span"": 193, ""type"": ""Anatomy""}]"
Patients with hyperfibrinogenemia showed worse clinical outcome in T2 gastric cancer, however, there was no correlation of plasma fibrinogen level with prognosis in T3 / T4 gastric cancer.	"T2 gastric cancer	67	84	Anatomy"	"plasma	123	129	Anatomy"	"T3 / T4 gastric cancer	165	187	Anatomy"	"[{""token"": ""T2 gastric cancer"", ""start_span"": 67, ""end_span"": 84, ""type"": ""Anatomy""}, {""token"": ""plasma"", ""start_span"": 123, ""end_span"": 129, ""type"": ""Anatomy""}, {""token"": ""T3 / T4 gastric cancer"", ""start_span"": 165, ""end_span"": 187, ""type"": ""Anatomy""}]"
CONCLUSION: Our results might support the idea that hyperfibrinogenemia can augment lymphatic and hematogeneous metastasis of advanced gastric cancer, which is major determinant of the prognosis in T2 gastric cancer.	"lymphatic	84	93	Anatomy"	"gastric cancer	135	149	Anatomy"	"T2 gastric cancer	198	215	Anatomy"	"[{""token"": ""lymphatic"", ""start_span"": 84, ""end_span"": 93, ""type"": ""Anatomy""}, {""token"": ""gastric cancer"", ""start_span"": 135, ""end_span"": 149, ""type"": ""Anatomy""}, {""token"": ""T2 gastric cancer"", ""start_span"": 198, ""end_span"": 215, ""type"": ""Anatomy""}]"
A single bolus of zymosan ( Sigma, 75 nL) was stereotaxically injected at the thoracic level into the lateral white matter of rat spinal cord.	"thoracic	78	86	Anatomy"	"lateral white matter	102	122	Anatomy"	"spinal cord	130	141	Anatomy"	"[{""token"": ""thoracic"", ""start_span"": 78, ""end_span"": 86, ""type"": ""Anatomy""}, {""token"": ""lateral white matter"", ""start_span"": 102, ""end_span"": 122, ""type"": ""Anatomy""}, {""token"": ""spinal cord"", ""start_span"": 130, ""end_span"": 141, ""type"": ""Anatomy""}]"
Zymosan caused formation of clearly delineated inflammation lesions localized in the lateral white matter of the spinal cord.	"lesions	60	67	Anatomy"	"lateral white matter	85	105	Anatomy"	"spinal cord	113	124	Anatomy"	"[{""token"": ""lesions"", ""start_span"": 60, ""end_span"": 67, ""type"": ""Anatomy""}, {""token"": ""lateral white matter"", ""start_span"": 85, ""end_span"": 105, ""type"": ""Anatomy""}, {""token"": ""spinal cord"", ""start_span"": 113, ""end_span"": 124, ""type"": ""Anatomy""}]"
CONCLUSIONS: Our findings suggest that transcriptional repression of HRK is caused by promoter hypermethylation in PCNSL, and that the loss of HRK associated with the methylation profile of other genes is a potential step in the modulation of cellular death by apoptosis during PCNSL tumorigenesis.	"PCNSL	115	120	Anatomy"	"cellular	243	251	Anatomy"	"PCNSL	278	283	Anatomy"	"[{""token"": ""PCNSL"", ""start_span"": 115, ""end_span"": 120, ""type"": ""Anatomy""}, {""token"": ""cellular"", ""start_span"": 243, ""end_span"": 251, ""type"": ""Anatomy""}, {""token"": ""PCNSL"", ""start_span"": 278, ""end_span"": 283, ""type"": ""Anatomy""}]"
Changes of lymphocyte subsets in leukemia patients who received allogenic bone marrow transplantation.	"lymphocyte	11	21	Anatomy"	"leukemia	33	41	Anatomy"	"bone marrow	74	85	Anatomy"	"[{""token"": ""lymphocyte"", ""start_span"": 11, ""end_span"": 21, ""type"": ""Anatomy""}, {""token"": ""leukemia"", ""start_span"": 33, ""end_span"": 41, ""type"": ""Anatomy""}, {""token"": ""bone marrow"", ""start_span"": 74, ""end_span"": 85, ""type"": ""Anatomy""}]"
Lymphocyte counts, and proportions of T and B - cells returned to normal ranges between the 2nd and 12th months after BMT.	"Lymphocyte	0	10	Anatomy"	"T	38	39	Anatomy"	"B - cells	44	53	Anatomy"	"[{""token"": ""Lymphocyte"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Anatomy""}, {""token"": ""T"", ""start_span"": 38, ""end_span"": 39, ""type"": ""Anatomy""}, {""token"": ""B - cells"", ""start_span"": 44, ""end_span"": 53, ""type"": ""Anatomy""}]"
As to lymphocyte subsets, the proportions of CD 4 + cells had remained low, while those of CD 8 + cells high for a whole observation period after BMT.	"lymphocyte	6	16	Anatomy"	"CD 4 + cells	45	57	Anatomy"	"CD 8 + cells	91	103	Anatomy"	"[{""token"": ""lymphocyte"", ""start_span"": 6, ""end_span"": 16, ""type"": ""Anatomy""}, {""token"": ""CD 4 + cells"", ""start_span"": 45, ""end_span"": 57, ""type"": ""Anatomy""}, {""token"": ""CD 8 + cells"", ""start_span"": 91, ""end_span"": 103, ""type"": ""Anatomy""}]"
