To quantify aerobic exercise capacity, VO2max ( maximum oxygen consumption, measured in milliliters of oxygen per kilogram of body weight per minute) was measured with the treadmill - running protocol using indirect calorimetry.	"oxygen	56	62	Chemical"	"oxygen	103	109	Chemical"	"[{""token"": ""oxygen"", ""start_span"": 56, ""end_span"": 62, ""type"": ""Chemical""}, {""token"": ""oxygen"", ""start_span"": 103, ""end_span"": 109, ""type"": ""Chemical""}]"
VO2max was significantly lower for the PGC - 1 alpha - / - mice ( 120. 9 +/- 2. 0 ml O2. kg - 1. min - 1) compared to PGC - 1 alpha + / + controls ( 141. 6 +/- 2. 1 ml O2. kg - 1. min - 1) ( Figure 4B).	"O2	1	3	Chemical"	"O2	85	87	Chemical"	"[{""token"": ""O2"", ""start_span"": 1, ""end_span"": 3, ""type"": ""Chemical""}, {""token"": ""O2"", ""start_span"": 85, ""end_span"": 87, ""type"": ""Chemical""}]"
For these experiments, VO2 ( oxygen consumption) was measured following administration of the beta 3 - agonist BRL 37344 using indirect calorimetry.	"oxygen	29	35	Chemical"	"agonist	103	110	Chemical"	"[{""token"": ""oxygen"", ""start_span"": 29, ""end_span"": 35, ""type"": ""Chemical""}, {""token"": ""agonist"", ""start_span"": 103, ""end_span"": 110, ""type"": ""Chemical""}]"
There were no differences in plasma triglycerides or free fatty acids between the genotypes in fed or fasted states ( unpublished data).	"triglycerides	36	49	Chemical"	"fatty acids	58	69	Chemical"	"[{""token"": ""triglycerides"", ""start_span"": 36, ""end_span"": 49, ""type"": ""Chemical""}, {""token"": ""fatty acids"", ""start_span"": 58, ""end_span"": 69, ""type"": ""Chemical""}]"
Oleate loading experiments revealed that the PGC - 1 alpha - / - hepatocytes accumulated neutral lipid to a significantly greater extent than the WT cells ( Figure 8A).	"Oleate	0	6	Chemical"	"lipid	97	102	Chemical"	"[{""token"": ""Oleate"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Chemical""}, {""token"": ""lipid"", ""start_span"": 97, ""end_span"": 102, ""type"": ""Chemical""}]"
Taken together, these latter results indicate a cell - autonomous defect in PGC - 1 alpha - / - hepatocytes that results in an inability to maintain cellular lipid balance in the context of increased delivery of lipid such as occurs with fasting.	"lipid	158	163	Chemical"	"lipid	212	217	Chemical"	"[{""token"": ""lipid"", ""start_span"": 158, ""end_span"": 163, ""type"": ""Chemical""}, {""token"": ""lipid"", ""start_span"": 212, ""end_span"": 217, ""type"": ""Chemical""}]"
Furthermore, expression of the gene encoding diglyceride acyltransferase ( DGAT), which catalyzes the last step in TAG synthesis, was activated at baseline and induced by fasting to a greater level in PGC - 1 alpha - / - mice ( Table 2).	"diglyceride	45	56	Chemical"	"TAG	115	118	Chemical"	"[{""token"": ""diglyceride"", ""start_span"": 45, ""end_span"": 56, ""type"": ""Chemical""}, {""token"": ""TAG"", ""start_span"": 115, ""end_span"": 118, ""type"": ""Chemical""}]"
Accordingly, peripheral glucose disposal and insulin responsiveness were examined in PGC - 1 alpha - / - mice.	"glucose	24	31	Chemical"	"insulin	45	52	Chemical"	"[{""token"": ""glucose"", ""start_span"": 24, ""end_span"": 31, ""type"": ""Chemical""}, {""token"": ""insulin"", ""start_span"": 45, ""end_span"": 52, ""type"": ""Chemical""}]"
Glucose tolerance testing of 2 - mo - old male and female mice revealed no significant difference in blood glucose excursion between PGC - 1 alpha + / + and PGC - 1 alpha - / - groups ( unpublished data).	"Glucose	0	7	Chemical"	"glucose	107	114	Chemical"	"[{""token"": ""Glucose"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Chemical""}, {""token"": ""glucose"", ""start_span"": 107, ""end_span"": 114, ""type"": ""Chemical""}]"
Given that older female PGC - 1 alpha - / - mice develop an increase in body fat stores, glucose tolerance and insulin responsiveness were further evaluated in this group.	"glucose	89	96	Chemical"	"insulin	111	118	Chemical"	"[{""token"": ""glucose"", ""start_span"": 89, ""end_span"": 96, ""type"": ""Chemical""}, {""token"": ""insulin"", ""start_span"": 111, ""end_span"": 118, ""type"": ""Chemical""}]"
To examine glucose homeostasis in response to high - fat diet, female PGC - 1 alpha + / + and PGC - 1 alpha - / - mice were placed on high - fat chow ( 43% calories from fat) for 6 wk starting at 8 wk of age.	"glucose	11	18	Chemical"	"chow	145	149	Chemical"	"[{""token"": ""glucose"", ""start_span"": 11, ""end_span"": 18, ""type"": ""Chemical""}, {""token"": ""chow"", ""start_span"": 145, ""end_span"": 149, ""type"": ""Chemical""}]"
Surprisingly, the PGC - 1 alpha - / - mice on a high - fat diet were significantly more glucose - tolerant and insulin - sensitive compared to the PGC - 1 alpha + / + mice ( Figure 9B).	"glucose	88	95	Chemical"	"insulin	111	118	Chemical"	"[{""token"": ""glucose"", ""start_span"": 88, ""end_span"": 95, ""type"": ""Chemical""}, {""token"": ""insulin"", ""start_span"": 111, ""end_span"": 118, ""type"": ""Chemical""}]"
Moreover, the PGC - 1 alpha - / - mice are more glucose - tolerant and insulin - sensitive than WT mice on a high - fat diet.	"glucose	48	55	Chemical"	"insulin	71	78	Chemical"	"[{""token"": ""glucose"", ""start_span"": 48, ""end_span"": 55, ""type"": ""Chemical""}, {""token"": ""insulin"", ""start_span"": 71, ""end_span"": 78, ""type"": ""Chemical""}]"
Immunolocalization of an astrocytic marker, glial fibrillary acidic protein, failed to show an increase in numbers of astrocytic processes in PGC - 1 alpha - / - mouse cerebral cortex ( unpublished data).	"acidic	61	67	Chemical"	"protein	68	75	Chemical"	"[{""token"": ""acidic"", ""start_span"": 61, ""end_span"": 67, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 68, ""end_span"": 75, ""type"": ""Chemical""}]"
Microvacuolation of the neuropil and neurons of the PGC - 1 alpha - / - basal ganglia ( caudate and putamen) was also noted in association with a patchy increase in the number and intensity of glial fibrillary acidic protein - immunoreactive astrocytic processes ( unpublished data).	"acidic	210	216	Chemical"	"protein	217	224	Chemical"	"[{""token"": ""acidic"", ""start_span"": 210, ""end_span"": 216, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 217, ""end_span"": 224, ""type"": ""Chemical""}]"
Previous studies using gain - of - function strategies have shown that the coactivator PGC - 1 alpha is capable of coactivating an array of transcription factors involved in energy metabolic processes including fatty acid oxidation, electron transport, and oxidative phosphorylation [ 6].	"fatty acid	211	221	Chemical"	"electron	233	241	Chemical"	"[{""token"": ""fatty acid"", ""start_span"": 211, ""end_span"": 221, ""type"": ""Chemical""}, {""token"": ""electron"", ""start_span"": 233, ""end_span"": 241, ""type"": ""Chemical""}]"
Studies with a beta 3 - adrenergic agonist confirmed that the peak oxygen consumption rate in thermogenic tissue is diminished in PGC - 1 alpha - / - mice.	"adrenergic agonist	24	42	Chemical"	"oxygen	67	73	Chemical"	"[{""token"": ""adrenergic agonist"", ""start_span"": 24, ""end_span"": 42, ""type"": ""Chemical""}, {""token"": ""oxygen"", ""start_span"": 67, ""end_span"": 73, ""type"": ""Chemical""}]"
Further analysis revealed that palmitate oxidation rates were reduced in hepatocytes isolated from the PGC - 1 alpha - / - mice, which would predispose to lipid accumulation.	"palmitate	31	40	Chemical"	"lipid	155	160	Chemical"	"[{""token"": ""palmitate"", ""start_span"": 31, ""end_span"": 40, ""type"": ""Chemical""}, {""token"": ""lipid"", ""start_span"": 155, ""end_span"": 160, ""type"": ""Chemical""}]"
Surprisingly, the reduction in fatty acid oxidation rates in PGC - 1 alpha null hepatocytes was not due to altered expression of PGC - 1 alpha / PPAR target genes involved in mitochondrial fatty acid oxidation.	"fatty acid	31	41	Chemical"	"fatty acid	189	199	Chemical"	"[{""token"": ""fatty acid"", ""start_span"": 31, ""end_span"": 41, ""type"": ""Chemical""}, {""token"": ""fatty acid"", ""start_span"": 189, ""end_span"": 199, ""type"": ""Chemical""}]"
In addition, we found that triglyceride synthesis was abnormally activated, and the expression of genes encoding SREBP - 1c and SCD - 1, key proteins in the hepatic lipogenic pathway, failed to be appropriately down - regulated in fasted PGC - 1 alpha - / - mice.	"triglyceride	27	39	Chemical"	"proteins	141	149	Chemical"	"[{""token"": ""triglyceride"", ""start_span"": 27, ""end_span"": 39, ""type"": ""Chemical""}, {""token"": ""proteins"", ""start_span"": 141, ""end_span"": 149, ""type"": ""Chemical""}]"
Indeed, the relative contribution of increased triglyceride synthesis rates to the steatotic phenotype cannot be fully discerned from our data, given that this response could reflect the direct effects of PGC - 1 alpha deficiency on target genes or a secondary compensatory response to hepatocyte fatty acid accumulation.	"triglyceride	47	59	Chemical"	"fatty acid	297	307	Chemical"	"[{""token"": ""triglyceride"", ""start_span"": 47, ""end_span"": 59, ""type"": ""Chemical""}, {""token"": ""fatty acid"", ""start_span"": 297, ""end_span"": 307, ""type"": ""Chemical""}]"
We conclude that reduced hepatocyte mitochondrial respiratory capacity, and possibly activation of lipogenic programs, result in hepatocyte triglyceride accumulation in the context of increased hepatic delivery of fatty acids such as occurs with fasting.	"triglyceride	140	152	Chemical"	"fatty acids	214	225	Chemical"	"[{""token"": ""triglyceride"", ""start_span"": 140, ""end_span"": 152, ""type"": ""Chemical""}, {""token"": ""fatty acids"", ""start_span"": 214, ""end_span"": 225, ""type"": ""Chemical""}]"
Moreover, female PGC - 1 alpha - / - mice were more glucose - tolerant and insulin - sensitive than PGC - 1 alpha + / + controls when consuming a high - fat diet.	"glucose	52	59	Chemical"	"insulin	75	82	Chemical"	"[{""token"": ""glucose"", ""start_span"": 52, ""end_span"": 59, ""type"": ""Chemical""}, {""token"": ""insulin"", ""start_span"": 75, ""end_span"": 82, ""type"": ""Chemical""}]"
However, we cannot exclude the possibility that the sensitivity of the immunoblotting was not high enough to pick up a small amount of mutant ( truncated) PGC - 1 alpha protein that could have some activity, given that it would contain nuclear receptor - interacting domains and the amino - terminal activation domain.	"protein	169	176	Chemical"	"amino	283	288	Chemical"	"[{""token"": ""protein"", ""start_span"": 169, ""end_span"": 176, ""type"": ""Chemical""}, {""token"": ""amino"", ""start_span"": 283, ""end_span"": 288, ""type"": ""Chemical""}]"
Mitochondrial respiration was assessed in saponin - skinned soleus fibers with succinate as substrate and in the presence of rotenone as previously described [ 44].	"succinate	79	88	Chemical"	"rotenone	125	133	Chemical"	"[{""token"": ""succinate"", ""start_span"": 79, ""end_span"": 88, ""type"": ""Chemical""}, {""token"": ""rotenone"", ""start_span"": 125, ""end_span"": 133, ""type"": ""Chemical""}]"
Following measurement of basal state 2 respiration, maximal ( ADP - stimulated) state 3 respiration was determined by exposing fibers to 1 mM ADP.	"ADP	62	65	Chemical"	"ADP	142	145	Chemical"	"[{""token"": ""ADP"", ""start_span"": 62, ""end_span"": 65, ""type"": ""Chemical""}, {""token"": ""ADP"", ""start_span"": 142, ""end_span"": 145, ""type"": ""Chemical""}]"
The integrity of the outer mitochondrial membrane was assessed by adding 8 mu M exogenous cytochrome c to ADP - stimulated fibers.	"cytochrome c	90	102	Chemical"	"ADP	106	109	Chemical"	"[{""token"": ""cytochrome c"", ""start_span"": 90, ""end_span"": 102, ""type"": ""Chemical""}, {""token"": ""ADP"", ""start_span"": 106, ""end_span"": 109, ""type"": ""Chemical""}]"
The solubility of oxygen in the respiration buffer at 25 degrees C was taken as 246. 87 nmol O2. ml - 1.	"oxygen	18	24	Chemical"	"O2	93	95	Chemical"	"[{""token"": ""oxygen"", ""start_span"": 18, ""end_span"": 24, ""type"": ""Chemical""}, {""token"": ""O2"", ""start_span"": 93, ""end_span"": 95, ""type"": ""Chemical""}]"
Insulin and glucose tolerance tests	"Insulin	0	7	Chemical"	"glucose	12	19	Chemical"	"[{""token"": ""Insulin"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Chemical""}, {""token"": ""glucose"", ""start_span"": 12, ""end_span"": 19, ""type"": ""Chemical""}]"
Glucose and Insulin tolerance tests were performed as described [ 35].	"Glucose	0	7	Chemical"	"Insulin	12	19	Chemical"	"[{""token"": ""Glucose"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Chemical""}, {""token"": ""Insulin"", ""start_span"": 12, ""end_span"": 19, ""type"": ""Chemical""}]"
Tail blood glucose was determined at 0, 30, 60, and 120 min after challenge using a B - GLUCOSE Analyzer ( Hemacue AB, Angelholm, Sweden).	"glucose	11	18	Chemical"	"GLUCOSE	88	95	Chemical"	"[{""token"": ""glucose"", ""start_span"": 11, ""end_span"": 18, ""type"": ""Chemical""}, {""token"": ""GLUCOSE"", ""start_span"": 88, ""end_span"": 95, ""type"": ""Chemical""}]"
Soleus muscle and liver were dissected and fixed overnight in 2% glutaraldehyde, 1% paraformaldehyde, and 0. 08% sodium cacodylate buffer.	"sodium	113	119	Chemical"	"cacodylate	120	130	Chemical"	"[{""token"": ""sodium"", ""start_span"": 113, ""end_span"": 119, ""type"": ""Chemical""}, {""token"": ""cacodylate"", ""start_span"": 120, ""end_span"": 130, ""type"": ""Chemical""}]"
Fatty acid oxidation and triglyceride synthesis experiments were commenced 2 - 3 h after the cells were plated.	"Fatty acid	0	10	Chemical"	"triglyceride	25	37	Chemical"	"[{""token"": ""Fatty acid"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Chemical""}, {""token"": ""triglyceride"", ""start_span"": 25, ""end_span"": 37, ""type"": ""Chemical""}]"
Respiration studies were performed in the presence of 5 mM succinate in the presence of 10 mu M rotenone.	"succinate	59	68	Chemical"	"rotenone	96	104	Chemical"	"[{""token"": ""succinate"", ""start_span"": 59, ""end_span"": 68, ""type"": ""Chemical""}, {""token"": ""rotenone"", ""start_span"": 96, ""end_span"": 104, ""type"": ""Chemical""}]"
Respiration rates were expressed as nmol O2. min - 1. mg of protein - 1.	"O2	41	43	Chemical"	"protein	60	67	Chemical"	"[{""token"": ""O2"", ""start_span"": 41, ""end_span"": 43, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 60, ""end_span"": 67, ""type"": ""Chemical""}]"
Upon removal, the muscle was suspended in a Krebs solution aerated with 95% O2 and 5% CO2.	"O2	76	78	Chemical"	"CO2	86	89	Chemical"	"[{""token"": ""O2"", ""start_span"": 76, ""end_span"": 78, ""type"": ""Chemical""}, {""token"": ""CO2"", ""start_span"": 86, ""end_span"": 89, ""type"": ""Chemical""}]"
Animals were then deeply anesthetized with 5 - 10 mg of sodium pentobarbital IP.	"sodium	56	62	Chemical"	"pentobarbital	63	76	Chemical"	"[{""token"": ""sodium"", ""start_span"": 56, ""end_span"": 62, ""type"": ""Chemical""}, {""token"": ""pentobarbital"", ""start_span"": 63, ""end_span"": 76, ""type"": ""Chemical""}]"
We would like to thank Deanna Young and Karen Hemker for help with mouse husbandry, Carolyn Mansfield for ES cell and mouse genotyping, Anthony Nardi for assistance with the studies to assess general activity and muscle strength, Bill Kraft for expert technical assistance with electron microscopy, Carla Weinheimer for performing cardiac catheterizations, Trey Coleman for performing the TAG assays, Krista Olson for expert technical assistance with the Langendorff method, and Mary Wingate for assistance with manuscript preparation.	"electron	278	286	Chemical"	"TAG	389	392	Chemical"	"[{""token"": ""electron"", ""start_span"": 278, ""end_span"": 286, ""type"": ""Chemical""}, {""token"": ""TAG"", ""start_span"": 389, ""end_span"": 392, ""type"": ""Chemical""}]"
