CONCLUSIONS: Our findings suggest that transcriptional repression of HRK is caused by promoter hypermethylation in PCNSL, and that the loss of HRK associated with the methylation profile of other genes is a potential step in the modulation of cellular death by apoptosis during PCNSL tumorigenesis.	"cellular	243	251	Cell"	"[{""token"": ""cellular"", ""start_span"": 243, ""end_span"": 251, ""type"": ""Cell""}]"
However, monolayer cultures differ greatly from the complex environmental conditions generated in solid tumors that develop inhomogeneous hypoxic and necrotic regions.	"monolayer cultures	9	27	Cell"	"[{""token"": ""monolayer cultures"", ""start_span"": 9, ""end_span"": 27, ""type"": ""Cell""}]"
Comet assay revealed a late onset of DNA breaks in the presence of 2 - DG following irradiation only in spheroids, which corroborated well with the late onset of oxidative stress.	"spheroids	104	113	Cell"	"[{""token"": ""spheroids"", ""start_span"": 104, ""end_span"": 113, ""type"": ""Cell""}]"
Clinical results induced by autologous bone marrow stem cells or angiogenic growth / differentiation factors in end - stage patients with PAD are summarized.	"bone marrow stem cells	39	61	Cell"	"[{""token"": ""bone marrow stem cells"", ""start_span"": 39, ""end_span"": 61, ""type"": ""Cell""}]"
Our data suggest that the lower blood vessel density found in the patients with 1 mm / day distraction rate may be related to disruption of angiogenesis in the soft connective tissue of the gap or to a less optimal mechanical stimulation of cells involved in angiogenesis.	"cells	241	246	Cell"	"[{""token"": ""cells"", ""start_span"": 241, ""end_span"": 246, ""type"": ""Cell""}]"
Combined mutations of p27 ( - / -) and Men1 ( + / -), in contrast, did not exhibit noticeable synergistic stimulation of Rb kinase activity, cell proliferation, and tumor growth.	"cell	141	145	Cell"	"[{""token"": ""cell"", ""start_span"": 141, ""end_span"": 145, ""type"": ""Cell""}]"
Angiogenesis, a multi - step process which involves endothelial cell proliferation, adhesion, migration, and basement membrane ( BM) degradation, is essential for tumor metastasis.	"endothelial cell	52	68	Cell"	"[{""token"": ""endothelial cell"", ""start_span"": 52, ""end_span"": 68, ""type"": ""Cell""}]"
Here we show that recombinant human prothrombin kringle - 2 ( rk - 2) inhibited bovine capillary endothelial cell migration with an IC ( 50) ( concentration for half maximal inhibition) of 38 nM and inhibited adhesion to extracellular matrix ( ECM) proteins.	"capillary endothelial cell	87	113	Cell"	"[{""token"": ""capillary endothelial cell"", ""start_span"": 87, ""end_span"": 113, ""type"": ""Cell""}]"
Because tumor metastasis requires angiogenesis, we examined whether rk - 2 could inhibit metastases induced by injection of B16F10 melanoma cells into mice.	"B16F10 melanoma cells	124	145	Cell"	"[{""token"": ""B16F10 melanoma cells"", ""start_span"": 124, ""end_span"": 145, ""type"": ""Cell""}]"
Activation of vascular endothelial growth factor through reactive oxygen species mediates 20 - hydroxyeicosatetraenoic acid - induced endothelial cell proliferation.	"endothelial cell	134	150	Cell"	"[{""token"": ""endothelial cell"", ""start_span"": 134, ""end_span"": 150, ""type"": ""Cell""}]"
WIT003, as well as pure 20 - HETE, stimulated EC proliferation by approximately 40%.	"EC	46	48	Cell"	"[{""token"": ""EC"", ""start_span"": 46, ""end_span"": 48, ""type"": ""Cell""}]"
The 20 - HETE agonist markedly increased superoxide formation as reflected by an increase in dihydroethidium staining of EC, and this increase was inhibited by PEG - SOD but not by apocynin.	"EC	121	123	Cell"	"[{""token"": ""EC"", ""start_span"": 121, ""end_span"": 123, ""type"": ""Cell""}]"
20 - HETE also increased the phosphorylation of p42 / p44 mitogen - activated protein kinase ( MAPK) in EC, whereas an inhibitor of MAPK [ U0126, 1, 4 - diamino - 2, 3 - dicyano - 1, 4 - bis ( 2 - aminophenylthio) butadiene] suppressed the proliferative and the VEGF changes but not the pro - oxidant effects of 20 - HETE.	"EC	104	106	Cell"	"[{""token"": ""EC"", ""start_span"": 104, ""end_span"": 106, ""type"": ""Cell""}]"
These data suggest that 20 - HETE stimulates superoxide formation by pathways other than apocynin - sensitive NAD ( P) H oxidase, thereby activating MAPK and then enhancing VEGF synthesis that drives EC proliferation.	"EC	200	202	Cell"	"[{""token"": ""EC"", ""start_span"": 200, ""end_span"": 202, ""type"": ""Cell""}]"
Thus, 20 - HETE may be involved in the regulation of EC functions, such as angiogenesis.	"EC	53	55	Cell"	"[{""token"": ""EC"", ""start_span"": 53, ""end_span"": 55, ""type"": ""Cell""}]"
Relationship of cellular immunity, cytokines and CRP with clinical course in breast cancer patients with endocrine - dependent distant metastases treated with immunotherapy.	"cellular	16	24	Cell"	"[{""token"": ""cellular"", ""start_span"": 16, ""end_span"": 24, ""type"": ""Cell""}]"
In 32 evaluated breast cancer patients with endocrine - dependent distant metastases treated with a new immunotherapy schedule ( cyclic administration of beta - interferon and interleukin - 2), cellular immunity, cytokines and CRP were related to the clinical course.	"cellular	194	202	Cell"	"[{""token"": ""cellular"", ""start_span"": 194, ""end_span"": 202, ""type"": ""Cell""}]"
Interleukin - 2 administration was followed by a significant increase in total lymphocytes, CD4 +, CD8 +, CD16 + 56 + ( NK) cells, IL - 6, IL - 12, and CRP ( from P < 0. 04 to P < 0. 000) but no change in IL - 10 and TGFbeta1 during clinical benefit.	"lymphocytes	79	90	Cell"	"[{""token"": ""lymphocytes"", ""start_span"": 79, ""end_span"": 90, ""type"": ""Cell""}]"
These findings confirm that cellular immunity is significantly stimulated by IL - 2 only during clinical benefit.	"cellular	28	36	Cell"	"[{""token"": ""cellular"", ""start_span"": 28, ""end_span"": 36, ""type"": ""Cell""}]"
Trib1 and Evi1 cooperate with Hoxa and Meis1 in myeloid leukemogenesis.	"myeloid	48	55	Cell"	"[{""token"": ""myeloid"", ""start_span"": 48, ""end_span"": 55, ""type"": ""Cell""}]"
The mice that received Hoxa9 / Meis1 - transduced bone marrow cells developed acute myeloid leukemia ( AML), and Trib1, Evi1, Ahi1, Raralpha, Pitpnb, and AK039950 were identified as candidate cooperative genes located near common retroviral integration sites.	"bone marrow cells	50	67	Cell"	"[{""token"": ""bone marrow cells"", ""start_span"": 50, ""end_span"": 67, ""type"": ""Cell""}]"
Furthermore, Trib1 by itself is a novel myeloid oncogene, enhancing phosphorylation of ERK, resulting in inhibition of apoptosis.	"myeloid	40	47	Cell"	"[{""token"": ""myeloid"", ""start_span"": 40, ""end_span"": 47, ""type"": ""Cell""}]"
These results demonstrate the importance of specific oncogene interaction in myeloid leukemogenesis.	"myeloid	77	84	Cell"	"[{""token"": ""myeloid"", ""start_span"": 77, ""end_span"": 84, ""type"": ""Cell""}]"
The present study evaluated the effect of cumene hydroperoxide ( Cum - OOH) on the induction of activator protein - 1 ( AP - 1), which is linked to the expression of genes regulating cell proliferation, growth and transformation.	"cell	183	187	Cell"	"[{""token"": ""cell"", ""start_span"": 183, ""end_span"": 187, ""type"": ""Cell""}]"
Hyperforin blocks neutrophil activation of matrix metalloproteinase - 9, motility and recruitment, and restrains inflammation - triggered angiogenesis and lung fibrosis.	"neutrophil	18	28	Cell"	"[{""token"": ""neutrophil"", ""start_span"": 18, ""end_span"": 28, ""type"": ""Cell""}]"
PMN - triggered angiogenesis is also blocked by both local injection and daily i. p. administration of the Hyp salt in an interleukin - 8 - induced murine model.	"PMN	0	3	Cell"	"[{""token"": ""PMN"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Cell""}]"
Furthermore, i. p. treatment with Hyp reduces acute PMN recruitment and enhances resolution in a pulmonary bleomycin - induced inflammation model, significantly reducing consequent fibrosis.	"PMN	52	55	Cell"	"[{""token"": ""PMN"", ""start_span"": 52, ""end_span"": 55, ""type"": ""Cell""}]"
Impaired apoptosis of pulmonary endothelial cells is associated with intimal proliferation and irreversibility of pulmonary hypertension in congenital heart disease.	"pulmonary endothelial cells	22	49	Cell"	"[{""token"": ""pulmonary endothelial cells"", ""start_span"": 22, ""end_span"": 49, ""type"": ""Cell""}]"
OBJECTIVES: This study sought to assess the cellular and histologic basis of irreversible pulmonary hypertension ( PHT) in the clinical setting of congenital heart disease ( CHD).	"cellular	44	52	Cell"	"[{""token"": ""cellular"", ""start_span"": 44, ""end_span"": 52, ""type"": ""Cell""}]"
Because failure of endothelial cell apoptosis might lead to intimal proliferation and lack of reversibility of PHT, we investigated this and other key markers of vasoactivity and angiogenesis in subjects with PHT and CHD.	"endothelial cell	19	35	Cell"	"[{""token"": ""endothelial cell"", ""start_span"": 19, ""end_span"": 35, ""type"": ""Cell""}]"
RESULTS: The antiapoptotic protein Bcl - 2 was highly expressed by pulmonary endothelial cells in all cases of irreversible PHT but in no cases of reversible PHT, nor in control patients ( p less than 0. 001).	"pulmonary endothelial cells	67	94	Cell"	"[{""token"": ""pulmonary endothelial cells"", ""start_span"": 67, ""end_span"": 94, ""type"": ""Cell""}]"
Similarly, perivascular inflammatory T - cells expressed more antiapoptotic proteins in irreversible PHT ( p less than 0. 01).	"perivascular inflammatory T - cells	11	46	Cell"	"[{""token"": ""perivascular inflammatory T - cells"", ""start_span"": 11, ""end_span"": 46, ""type"": ""Cell""}]"
Vascular development is dependent on various growth factors and certain modifiers critical for providing arterial or venous identity, interaction with the surrounding stroma and tissues, hierarchic network formation, and recruitment of pericytes.	"pericytes	236	245	Cell"	"[{""token"": ""pericytes"", ""start_span"": 236, ""end_span"": 245, ""type"": ""Cell""}]"
Newly forming vessels have thin caliber, a markedly reduced vessel lumen, markedly reduced pericyte recruitment, and deficient vascular perfusion.	"pericyte	91	99	Cell"	"[{""token"": ""pericyte"", ""start_span"": 91, ""end_span"": 99, ""type"": ""Cell""}]"
SWAP - 70 is required for oncogenic transformation by v - Src in mouse embryo fibroblasts.	"embryo fibroblasts	71	89	Cell"	"[{""token"": ""embryo fibroblasts"", ""start_span"": 71, ""end_span"": 89, ""type"": ""Cell""}]"
When transplanted in nude mice, tumors formed by the v - Src transformed SWAP - 70 ( - / -) MEFs were smaller than those formed by cells expressing exogenous SWAP - 70.	"cells	131	136	Cell"	"[{""token"": ""cells"", ""start_span"": 131, ""end_span"": 136, ""type"": ""Cell""}]"
Previous studies reported that the Tumor Susceptibility Gene 101 ( TSG101) is upregulated in selected human malignancies, and the expression of exogenous Tsg101 was suggested to transform immortalized fibroblasts in culture.	"fibroblasts	201	212	Cell"	"[{""token"": ""fibroblasts"", ""start_span"": 201, ""end_span"": 212, ""type"": ""Cell""}]"
Normal functionality of exogenous Tsg101 was tested by rescuing the survival of Tsg101 - deficient mammary epithelial cells in conditional knockout mice.	"mammary epithelial cells	99	123	Cell"	"[{""token"": ""mammary epithelial cells"", ""start_span"": 99, ""end_span"": 123, ""type"": ""Cell""}]"
The evaluation of immunostaining of Bcl - xL, Bax, and p53 was analyzed in 10 different tumor fields, and the mean percentage of tumor cells with positive staining was evaluated.	"tumor cells	129	140	Cell"	"[{""token"": ""tumor cells"", ""start_span"": 129, ""end_span"": 140, ""type"": ""Cell""}]"
Platelet - derived growth factor ( PDGF) and its receptors ( PDGFR) play important roles in tumorigenesis through stimulating tumor growth and promoting angiogenesis via enhancing pericyte recruitment and vessel maturation.	"pericyte	180	188	Cell"	"[{""token"": ""pericyte"", ""start_span"": 180, ""end_span"": 188, ""type"": ""Cell""}]"
The antibody also blocks ligand - stimulated activation of PDGFRbeta and downstream signaling molecules, including Akt and MAPK p42 / 44, in tumor cells.	"tumor cells	141	152	Cell"	"[{""token"": ""tumor cells"", ""start_span"": 141, ""end_span"": 152, ""type"": ""Cell""}]"
p53 targets involved in cell - cycle arrest and apoptosis showed the same mode of regulation, indicating that, in vivo, both are activated simultaneously.	"cell	24	28	Cell"	"[{""token"": ""cell"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Cell""}]"
The other induced genes revealed a whole set of biologically meaningful genes related to macrophage activation and TH1 immune response.	"macrophage	89	99	Cell"	"[{""token"": ""macrophage"", ""start_span"": 89, ""end_span"": 99, ""type"": ""Cell""}]"
Caffeine inhibits adenosine - induced accumulation of hypoxia - inducible factor - 1alpha, vascular endothelial growth factor, and interleukin - 8 expression in hypoxic human colon cancer cells.	"colon cancer cells	175	193	Cell"	"[{""token"": ""colon cancer cells"", ""start_span"": 175, ""end_span"": 193, ""type"": ""Cell""}]"
In this study, we investigated the effects of caffeine on HIF - 1 protein accumulation and on VEGF and IL - 8 expression in the human colon cancer cell line HT29 under hypoxic conditions.	"colon cancer cell line HT29	134	161	Cell"	"[{""token"": ""colon cancer cell line HT29"", ""start_span"": 134, ""end_span"": 161, ""type"": ""Cell""}]"
Our results show that caffeine significantly inhibits adenosine - induced HIF - 1alpha protein accumulation in cancer cells.	"cancer cells	111	123	Cell"	"[{""token"": ""cancer cells"", ""start_span"": 111, ""end_span"": 123, ""type"": ""Cell""}]"
Pretreatment of cells with caffeine significantly reduces adenosine - induced VEGF promoter activity and VEGF and IL - 8 expression.	"cells	16	21	Cell"	"[{""token"": ""cells"", ""start_span"": 16, ""end_span"": 21, ""type"": ""Cell""}]"
The cells were labeled with luciferase, a bioluminescence imaging reporter gene, to enable optical imaging.	"cells	4	9	Cell"	"[{""token"": ""cells"", ""start_span"": 4, ""end_span"": 9, ""type"": ""Cell""}]"
To confirm the role of lymphangiogenesis in mediating metastasis, the low - metastatic LAPC - 9 tumor cells were engineered to overexpress VEGF - C, and the development of metastases was evaluated.	"LAPC - 9 tumor cells	87	107	Cell"	"[{""token"": ""LAPC - 9 tumor cells"", ""start_span"": 87, ""end_span"": 107, ""type"": ""Cell""}]"
