In this study, we demonstrate that nuclear factor ( NF) - kappa B and NF - kappa B - like transcription factors are activated after cross - linking CD40 on resting human tonsillar B cells and on B cell lines.	"CD40	148	152	Protein"	"[{""token"": ""CD40"", ""start_span"": 148, ""end_span"": 152, ""type"": ""Protein""}]"
By using transient transfection assays, we found that cross - linking CD40 supports NF - kappa B - dependent gene expression.	"CD40	70	74	Protein"	"[{""token"": ""CD40"", ""start_span"": 70, ""end_span"": 74, ""type"": ""Protein""}]"
Studies presented here show that overall NF - kappa B signal transduction begins with a parallel series of stimuli - specific pathways through which cytokines ( tumor necrosis factor alpha), oxidants ( hydrogen peroxide and mitomycin C), and phorbol ester ( phorbol 12 - myristate 13 - acetate) individually initiate signaling.	"tumor necrosis factor alpha	161	188	Protein"	"[{""token"": ""tumor necrosis factor alpha"", ""start_span"": 161, ""end_span"": 188, ""type"": ""Protein""}]"
We distinguish the stimuli - specific pathways by showing that the oxidative stimuli trigger NF - kappa B activation in only one of two human T - cell lines ( Wurzburg but not Jurkat), whereas tumor necrosis factor alpha and phorbol 12 - myristate 13 - acetate readily stimulate in both lines.	"tumor necrosis factor alpha	193	220	Protein"	"[{""token"": ""tumor necrosis factor alpha"", ""start_span"": 193, ""end_span"": 220, ""type"": ""Protein""}]"
Within 5 min of monocyte adhesion, the level of the I kappa B alpha protein is markedly diminished but is rapidly replaced in a cycloheximide - sensitive manner within 20 min.	"I kappa B alpha	52	67	Protein"	"[{""token"": ""I kappa B alpha"", ""start_span"": 52, ""end_span"": 67, ""type"": ""Protein""}]"
Accompanying the rapid turnover of the I kappa B alpha protein is simultaneous translocation of NF - kappa B - related transcription factors to nuclei of adhered monocytes.	"I kappa B alpha	39	54	Protein"	"[{""token"": ""I kappa B alpha"", ""start_span"": 39, ""end_span"": 54, ""type"": ""Protein""}]"
We also provide evidence for the functional relationship between the cyclin - like UDG gene product and E2F.	"UDG	83	86	Protein"	"[{""token"": ""UDG"", ""start_span"": 83, ""end_span"": 86, ""type"": ""Protein""}]"
High levels of UDG expression in a transient transfection assay result in the down - regulation of transcriptional activity through elements specific for E2F - mediated transcription.	"UDG	15	18	Protein"	"[{""token"": ""UDG"", ""start_span"": 15, ""end_span"": 18, ""type"": ""Protein""}]"
Overexpression of UDG in Saos 2 cells was observed to delay growth late in G1 phase and transiently arrest these cells from progressing into the S phase.	"UDG	18	21	Protein"	"[{""token"": ""UDG"", ""start_span"": 18, ""end_span"": 21, ""type"": ""Protein""}]"
This implicates E2F as a multifunctional target for proteins and enzymes, possibly, responsive to DNA damage through the negative effect of UDG on E2F - mediated transcriptional activity.	"UDG	140	143	Protein"	"[{""token"": ""UDG"", ""start_span"": 140, ""end_span"": 143, ""type"": ""Protein""}]"
METHODS AND RESULTS: Gel - shift analyses demonstrated dose - dependent inhibition of TNF - induced NF - kappa B mobilization by aspirin at concentrations ranging from 1 to 10 mmol / L.	"TNF	86	89	Protein"	"[{""token"": ""TNF"", ""start_span"": 86, ""end_span"": 89, ""type"": ""Protein""}]"
Danazol decreases transcription of estrogen receptor gene in human monocytes.	"estrogen receptor	35	52	Protein"	"[{""token"": ""estrogen receptor"", ""start_span"": 35, ""end_span"": 52, ""type"": ""Protein""}]"
Danazol did not alter the degradation rate of ER mRNA in monocytes.	"ER	46	48	Protein"	"[{""token"": ""ER"", ""start_span"": 46, ""end_span"": 48, ""type"": ""Protein""}]"
Danazol decreased the transcription rate of ER gene to approximately 50% in monocytes in a run - on assay.	"ER	44	46	Protein"	"[{""token"": ""ER"", ""start_span"": 44, ""end_span"": 46, ""type"": ""Protein""}]"
Cross - linking of CD30 induces HIV expression in chronically infected T cells.	"CD30	19	23	Protein"	"[{""token"": ""CD30"", ""start_span"": 19, ""end_span"": 23, ""type"": ""Protein""}]"
CD30, a member of the tumor necrosis factor ( TNF) receptor family, is expressed constitutively on the surface of the human T cell line ACH - 2, which is chronically infected with human immunodeficiency virus type - 1 ( HIV) - 1.	"CD30	0	4	Protein"	"[{""token"": ""CD30"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
Furthermore, cross - linking of CD30 leads to NF - kappa B activation and enhanced HIV transcription.	"CD30	32	36	Protein"	"[{""token"": ""CD30"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Protein""}]"
This mechanism may be important in the activation of HIV expression from latently infected CD4 + T cells, especially in lymphoid organs where cell to cell contact is conducive to receptor - ligand interactions.	"CD4	91	94	Protein"	"[{""token"": ""CD4"", ""start_span"": 91, ""end_span"": 94, ""type"": ""Protein""}]"
A possible signaling role for the Syk tyrosine kinase.	"Syk	34	37	Protein"	"[{""token"": ""Syk"", ""start_span"": 34, ""end_span"": 37, ""type"": ""Protein""}]"
In the human monocytic cell line THP - 1, either integrin - dependent cell adhesion to fibronectin or ligation of beta 1 integrins with antibodies causes a rapid and intense tyrosine phosphorylation of two sets of proteins of about 65 - 75 and 120 - 125 kDa.	"beta 1 integrins	114	130	Protein"	"[{""token"": ""beta 1 integrins"", ""start_span"": 114, ""end_span"": 130, ""type"": ""Protein""}]"
The tyrosine kinase inhibitors genistein and herbimycin A block both integrin - mediated tyrosine phosphorylation and increases in IL - 1 beta message levels, indicating a causal relationship between the two events.	"IL - 1 beta	131	142	Protein"	"[{""token"": ""IL - 1 beta"", ""start_span"": 131, ""end_span"": 142, ""type"": ""Protein""}]"
These observations indicate that the Syk tyrosine kinase may be an important component of an integrin signaling pathway in monocytic cells, leading to activation of NF - kappa B and to increased levels of cytokine messages.	"Syk	37	40	Protein"	"[{""token"": ""Syk"", ""start_span"": 37, ""end_span"": 40, ""type"": ""Protein""}]"
In a concentration - dependent manner, NO inhibited interleukin ( IL) - 1 alpha - stimulated VCAM - 1 expression by 35 - 55% as determined by cell surface enzyme immunoassays and flow cytometry.	"VCAM - 1	93	101	Protein"	"[{""token"": ""VCAM - 1"", ""start_span"": 93, ""end_span"": 101, ""type"": ""Protein""}]"
Distinct signaling properties identify functionally different CD4 epitopes.	"CD4	62	65	Protein"	"[{""token"": ""CD4"", ""start_span"": 62, ""end_span"": 65, ""type"": ""Protein""}]"
The CD4 coreceptor interacts with non - polymorphic regions of major histocompatibility complex class II molecules on antigen - presenting cells and contributes to T cell activation.	"CD4	4	7	Protein"	"[{""token"": ""CD4"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Protein""}]"
The results identify functionally distinct epitopes on the CD4 coreceptor involved in activation of the Ras / protein kinase C and calcium pathways.	"CD4	59	62	Protein"	"[{""token"": ""CD4"", ""start_span"": 59, ""end_span"": 62, ""type"": ""Protein""}]"
Lipopolysaccharide - induced E - selectin expression requires continuous presence of LPS and is inhibited by bactericidal / permeability - increasing protein.	"E - selectin	29	41	Protein"	"[{""token"": ""E - selectin"", ""start_span"": 29, ""end_span"": 41, ""type"": ""Protein""}]"
Endothelial cells stimulated by LPS express E - selectin, which plays an important role in mediating neutrophil adhesion during inflammation.	"E - selectin	44	56	Protein"	"[{""token"": ""E - selectin"", ""start_span"": 44, ""end_span"": 56, ""type"": ""Protein""}]"
E - selectin is induced within 1 - 2 h, peaks at 4 - 6 h, and gradually returns to basal level by 24 h.	"E - selectin	0	12	Protein"	"[{""token"": ""E - selectin"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Protein""}]"
Gel - shift analysis demonstrated that stimulation of CD4 + T cells with CHO - DR and staphylococcal enterotoxin A was sufficient to induce significant amounts of NF - kappa B binding proteins, whereas induction of AP - 1 binding proteins required costimulation.	"CD4	54	57	Protein"	"[{""token"": ""CD4"", ""start_span"": 54, ""end_span"": 57, ""type"": ""Protein""}]"
CsA similarly mediated a reduction of up to 65% in GM - CSF mRNA and protein expression in activated endothelial cells.	"GM - CSF	51	59	Protein"	"[{""token"": ""GM - CSF"", ""start_span"": 51, ""end_span"": 59, ""type"": ""Protein""}]"
Signalling via CD28 of human naive neonatal T lymphocytes.	"CD28	15	19	Protein"	"[{""token"": ""CD28"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Protein""}]"
We have examined the role of CD28 in modulating the ' naive ' neonatal T cell response to anti - CD2 - mediated activation.	"CD28	29	33	Protein"	"[{""token"": ""CD28"", ""start_span"": 29, ""end_span"": 33, ""type"": ""Protein""}]"
Costimulation with anti - CD28 MoAb greatly enhanced the proliferative response of neonatal T cells to levels equivalent to those of adult T cells, whereas adult T cells showed only slight increases.	"CD28	26	30	Protein"	"[{""token"": ""CD28"", ""start_span"": 26, ""end_span"": 30, ""type"": ""Protein""}]"
In contrast, enhancement of IL - 2 mRNA expression in neonates was similar to adult levels.	"IL - 2	28	34	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 28, ""end_span"": 34, ""type"": ""Protein""}]"
Anti - CD28 MoAb costimulation increased NF kappa B levels in neonates, albeit to levels lower than that of adults.	"CD28	7	11	Protein"	"[{""token"": ""CD28"", ""start_span"": 7, ""end_span"": 11, ""type"": ""Protein""}]"
In addition, pretreatment of the cells with the proteasome inhibitor N - Ac - Leu - Leu - norleucinal inhibits this ligand - induced degradation and, in agreement with previous studies, stabilizes a hyperphosphorylated form of the human I kappa B alpha protein.	"I kappa B alpha	237	252	Protein"	"[{""token"": ""I kappa B alpha"", ""start_span"": 237, ""end_span"": 252, ""type"": ""Protein""}]"
By expressing mutant forms of the human protein in this cell line, we have been able to delineate the sequences responsible for both the ligand - induced phosphorylation and the degradation of I kappa B alpha.	"I kappa B alpha	193	208	Protein"	"[{""token"": ""I kappa B alpha"", ""start_span"": 193, ""end_span"": 208, ""type"": ""Protein""}]"
Our results show that deletion of the C terminus of the I kappa B alpha molecule up to amino acid 279 abolishes constitutive but not ligand - inducible phosphorylation and inhibits ligand - inducible degradation.	"I kappa B alpha	56	71	Protein"	"[{""token"": ""I kappa B alpha"", ""start_span"": 56, ""end_span"": 71, ""type"": ""Protein""}]"
Further analysis reveals that the inducible phosphorylation of I kappa B alpha maps to two serines in the N terminus of the protein ( residues 32 and 36) and that the mutation of either residue is sufficient to abolish ligand - induced degradation, whereas both residues must be mutated to abolish inducible phosphorylation of the protein.	"I kappa B alpha	63	78	Protein"	"[{""token"": ""I kappa B alpha"", ""start_span"": 63, ""end_span"": 78, ""type"": ""Protein""}]"
This direct inhibition by a nuclear hormone receptor of transcriptional activators of the IL - 2 gene may provide a mechanistic explanation of how vitamin derivatives can act as potent immunosuppressive agents.	"IL - 2	90	96	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 90, ""end_span"": 96, ""type"": ""Protein""}]"
Genomic sequence upstream of the Fc gamma RIC gene was cloned and subjected to primer extension analysis, which demonstrated a single transcription initiation site without a TATA box.	"Fc gamma RIC	33	45	Protein"	"[{""token"": ""Fc gamma RIC"", ""start_span"": 33, ""end_span"": 45, ""type"": ""Protein""}]"
A 17 - bp sequence between positions - 51 and - 35 conferred IFN - gamma responsiveness on a heterologous promoter.	"IFN - gamma	61	72	Protein"	"[{""token"": ""IFN - gamma"", ""start_span"": 61, ""end_span"": 72, ""type"": ""Protein""}]"
Double - stranded GIRE sequence, but not a scrambled sequence, was specifically bound by nuclear proteins from IFN - gamma treated U937 cells.	"IFN - gamma	111	122	Protein"	"[{""token"": ""IFN - gamma"", ""start_span"": 111, ""end_span"": 122, ""type"": ""Protein""}]"
This inhibition is mediated by induction of the I kappa B alpha inhibitory protein, which traps activated NF - kappa B in inactive cytoplasmic complexes.	"I kappa B alpha	48	63	Protein"	"[{""token"": ""I kappa B alpha"", ""start_span"": 48, ""end_span"": 63, ""type"": ""Protein""}]"
IFN - gamma priming of monocytes enhances LPS - induced TNF production by augmenting both transcription and MRNA stability.	"IFN - gamma	0	11	Protein"	"[{""token"": ""IFN - gamma"", ""start_span"": 0, ""end_span"": 11, ""type"": ""Protein""}]"
Priming by IFN - gamma was primarily manifested at the level of TNF mRNA accumulation.	"IFN - gamma	11	22	Protein"	"[{""token"": ""IFN - gamma"", ""start_span"": 11, ""end_span"": 22, ""type"": ""Protein""}]"
IFN - gamma pre - treatment affected the magnitude rather than the sensitivity of the LPS response.	"IFN - gamma	0	11	Protein"	"[{""token"": ""IFN - gamma"", ""start_span"": 0, ""end_span"": 11, ""type"": ""Protein""}]"
MZF - 1 is a C2H2 zinc finger gene encoding a putative transcriptional regulator of myeloid differentiation.	"MZF - 1	0	7	Protein"	"[{""token"": ""MZF - 1"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Protein""}]"
The MZF - 1 protein contains 13 C2H2 zinc fingers arranged in bipartite DNA binding domains containing zinc fingers through 4 and, in the carboxy - terminus, 5 through 13.	"MZF - 1	4	11	Protein"	"[{""token"": ""MZF - 1"", ""start_span"": 4, ""end_span"": 11, ""type"": ""Protein""}]"
