Thalidomide had no direct effect on endothelial cells.	"Thalidomide	0	11	Chemical"	"endothelial cells	36	53	Cell"	"[{""token"": ""Thalidomide"", ""start_span"": 0, ""end_span"": 11, ""type"": ""Chemical""}, {""token"": ""endothelial cells"", ""start_span"": 36, ""end_span"": 53, ""type"": ""Cell""}]"
Therapeutic Electromagnetic Field ( TEMF) and gamma irradiation on human breast cancer xenograft growth, angiogenesis and metastasis.	"human	67	72	Organism"	"breast cancer xenograft	73	96	Cancer"	"[{""token"": ""human"", ""start_span"": 67, ""end_span"": 72, ""type"": ""Organism""}, {""token"": ""breast cancer xenograft"", ""start_span"": 73, ""end_span"": 96, ""type"": ""Cancer""}]"
The cortex within 100 microns of the capsule had little vascularization.	"cortex	4	10	Cancer"	"capsule	37	44	Cancer"	"[{""token"": ""cortex"", ""start_span"": 4, ""end_span"": 10, ""type"": ""Cancer""}, {""token"": ""capsule"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Cancer""}]"
Like in Apc ( Delta716) mice, loss of the wild - type Apc allele was confirmed for all polyps examined in the Apc ( neoR) and Apc ( neoF) mice.	"Apc	8	11	Gene_or_gene_product"	"polyps	87	93	Pathological_formation"	"[{""token"": ""Apc"", ""start_span"": 8, ""end_span"": 11, ""type"": ""Gene_or_gene_product""}, {""token"": ""polyps"", ""start_span"": 87, ""end_span"": 93, ""type"": ""Pathological_formation""}]"
The merits of vascular targeting for gynecologic malignancies.	"vascular	14	22	Multi"	"malignancies	49	61	Cancer"	"[{""token"": ""vascular"", ""start_span"": 14, ""end_span"": 22, ""type"": ""Multi""}, {""token"": ""malignancies"", ""start_span"": 49, ""end_span"": 61, ""type"": ""Cancer""}]"
The inhibition of migration by HKa is reversed by antibodies to urokinase - type plasminogen activator receptor.	"HKa	31	34	Gene_or_gene_product"	"urokinase - type plasminogen activator receptor	64	111	Gene_or_gene_product"	"[{""token"": ""HKa"", ""start_span"": 31, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""urokinase - type plasminogen activator receptor"", ""start_span"": 64, ""end_span"": 111, ""type"": ""Gene_or_gene_product""}]"
These functions include the first stages of sprouting in angiogenesis, cell migration following wounding, and vascular permeability.	"cell	71	75	Cell"	"vascular	110	118	Multi"	"[{""token"": ""cell"", ""start_span"": 71, ""end_span"": 75, ""type"": ""Cell""}, {""token"": ""vascular"", ""start_span"": 110, ""end_span"": 118, ""type"": ""Multi""}]"
In all cases, only inhibition of PKCalpha inhibited each of these functions when compared to the inhibition of PKCbeta.	"PKCalpha	33	41	Gene_or_gene_product"	"PKCbeta	111	118	Gene_or_gene_product"	"[{""token"": ""PKCalpha"", ""start_span"": 33, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""PKCbeta"", ""start_span"": 111, ""end_span"": 118, ""type"": ""Gene_or_gene_product""}]"
p63 - positive cells were found in 16% of carcinomas.	"p63	0	3	Gene_or_gene_product"	"carcinomas	42	52	Cancer"	"[{""token"": ""p63"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""carcinomas"", ""start_span"": 42, ""end_span"": 52, ""type"": ""Cancer""}]"
p63 - positive carcinomas were poorly differentiated, hormone receptor - negative neoplasms with a high proliferation rate.	"p63	0	3	Gene_or_gene_product"	"neoplasms	82	91	Cancer"	"[{""token"": ""p63"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""neoplasms"", ""start_span"": 82, ""end_span"": 91, ""type"": ""Cancer""}]"
The expression of TIMP1 suggests that the anti - proteolytic stimuli may be preponderant in p63 - positive carcinomas.	"TIMP1	18	23	Gene_or_gene_product"	"p63	92	95	Gene_or_gene_product"	"[{""token"": ""TIMP1"", ""start_span"": 18, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""p63"", ""start_span"": 92, ""end_span"": 95, ""type"": ""Gene_or_gene_product""}]"
VEGF regulates angiogenesis, which is also a fundamental event in the process of tumor growth and metastatic dissemination.	"VEGF	0	4	Gene_or_gene_product"	"tumor	81	86	Cancer"	"[{""token"": ""VEGF"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""tumor"", ""start_span"": 81, ""end_span"": 86, ""type"": ""Cancer""}]"
Regulation of tumor angiogenesis by thrombospondin - 1.	"tumor	14	19	Cancer"	"thrombospondin - 1	36	54	Gene_or_gene_product"	"[{""token"": ""tumor"", ""start_span"": 14, ""end_span"": 19, ""type"": ""Cancer""}, {""token"": ""thrombospondin - 1"", ""start_span"": 36, ""end_span"": 54, ""type"": ""Gene_or_gene_product""}]"
TSP - 1 inhibits angiogenesis by inhibiting endothelial cell migration and proliferation and by inducing apoptosis.	"TSP - 1	0	7	Gene_or_gene_product"	"endothelial cell	44	60	Cell"	"[{""token"": ""TSP - 1"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""endothelial cell"", ""start_span"": 44, ""end_span"": 60, ""type"": ""Cell""}]"
Regulation of the composition of the extracellular matrix by low density lipoprotein receptor - related protein - 1: activities based on regulation of mRNA expression.	"extracellular matrix	37	57	Cellular_component"	"low density lipoprotein receptor - related protein - 1	61	115	Gene_or_gene_product"	"[{""token"": ""extracellular matrix"", ""start_span"": 37, ""end_span"": 57, ""type"": ""Cellular_component""}, {""token"": ""low density lipoprotein receptor - related protein - 1"", ""start_span"": 61, ""end_span"": 115, ""type"": ""Gene_or_gene_product""}]"
LRP - 1 also is implicated in integrin maturation.	"LRP - 1	0	7	Gene_or_gene_product"	"integrin	30	38	Gene_or_gene_product"	"[{""token"": ""LRP - 1"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""integrin"", ""start_span"": 30, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
In this study, we applied a proteomics strategy to identify novel proteins involved in ECM modeling that are regulated by LRP - 1.	"ECM	87	90	Cellular_component"	"LRP - 1	122	129	Gene_or_gene_product"	"[{""token"": ""ECM"", ""start_span"": 87, ""end_span"": 90, ""type"": ""Cellular_component""}, {""token"": ""LRP - 1"", ""start_span"": 122, ""end_span"": 129, ""type"": ""Gene_or_gene_product""}]"
Pericytes limit tumor cell metastasis.	"Pericytes	0	9	Cell"	"tumor cell	16	26	Cell"	"[{""token"": ""Pericytes"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Cell""}, {""token"": ""tumor cell"", ""start_span"": 16, ""end_span"": 26, ""type"": ""Cell""}]"
In order to appropriately move NF - kappaB inhibitors in the clinic, thorough approaches must be initiated to determine the molecular mechanisms that dictate the complexity of oncologic and therapeutic outcomes that are controlled by NF - kappaB.	"NF - kappaB	31	42	Gene_or_gene_product"	"NF - kappaB	234	245	Gene_or_gene_product"	"[{""token"": ""NF - kappaB"", ""start_span"": 31, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 234, ""end_span"": 245, ""type"": ""Gene_or_gene_product""}]"
Members of the Runx and MYC families have been implicated as collaborating oncogenes.	"Runx	15	19	Gene_or_gene_product"	"MYC	24	27	Gene_or_gene_product"	"[{""token"": ""Runx"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""MYC"", ""start_span"": 24, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}]"
The mechanism of this potent collaboration is elucidated in this study of Runx2 / MYC mice.	"Runx2	74	79	Gene_or_gene_product"	"MYC	82	85	Gene_or_gene_product"	"[{""token"": ""Runx2"", ""start_span"": 74, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}, {""token"": ""MYC"", ""start_span"": 82, ""end_span"": 85, ""type"": ""Gene_or_gene_product""}]"
We now show that c - MYC overexpression is sufficient to rescue proliferation and to release the differentiation block imposed by Runx2.	"c - MYC	17	24	Gene_or_gene_product"	"Runx2	130	135	Gene_or_gene_product"	"[{""token"": ""c - MYC"", ""start_span"": 17, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""Runx2"", ""start_span"": 130, ""end_span"": 135, ""type"": ""Gene_or_gene_product""}]"
Surprisingly, functional p53 was retained in vivo, even after transplantation, whereas explanted tumor cells displayed rapid allele loss in vitro.	"p53	25	28	Gene_or_gene_product"	"tumor cells	97	108	Cell"	"[{""token"": ""p53"", ""start_span"": 25, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""tumor cells"", ""start_span"": 97, ""end_span"": 108, ""type"": ""Cell""}]"
"Our results show that Runx2 and MYC overcome distinct "" fail - safe "" responses and that their selection as collaborating genes is due to their ability to neutralize each other ' s negative growth effect."	"Runx2	22	27	Gene_or_gene_product"	"MYC	32	35	Gene_or_gene_product"	"[{""token"": ""Runx2"", ""start_span"": 22, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""MYC"", ""start_span"": 32, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}]"
In cervical cancer cells, paclitaxel induced apoptosis through an intrinsic pathway with prior G2 / M arrest.	"cervical cancer cells	3	24	Cell"	"paclitaxel	26	36	Chemical"	"[{""token"": ""cervical cancer cells"", ""start_span"": 3, ""end_span"": 24, ""type"": ""Cell""}, {""token"": ""paclitaxel"", ""start_span"": 26, ""end_span"": 36, ""type"": ""Chemical""}]"
Circulating endothelial cells in malignant disease.	"Circulating endothelial cells	0	29	Cell"	"malignant disease	33	50	Cancer"	"[{""token"": ""Circulating endothelial cells"", ""start_span"": 0, ""end_span"": 29, ""type"": ""Cell""}, {""token"": ""malignant disease"", ""start_span"": 33, ""end_span"": 50, ""type"": ""Cancer""}]"
Cancer neoangiogenesis is often disordered and abnormal, with evidence of coexisting vascular endothelial dysfunction.	"Cancer	0	6	Cancer"	"vascular endothelial	85	105	Tissue"	"[{""token"": ""Cancer"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Cancer""}, {""token"": ""vascular endothelial"", ""start_span"": 85, ""end_span"": 105, ""type"": ""Tissue""}]"
Recent research suggests that EPCs have an important role in tumor vasculogenesis.	"EPCs	30	34	Cell"	"tumor	61	66	Cancer"	"[{""token"": ""EPCs"", ""start_span"": 30, ""end_span"": 34, ""type"": ""Cell""}, {""token"": ""tumor"", ""start_span"": 61, ""end_span"": 66, ""type"": ""Cancer""}]"
Long - term peritoneal dialysis ( PD) is limited by morphological changes of the peritoneal membrane.	"peritoneal	12	22	Multi"	"peritoneal membrane	81	100	Multi"	"[{""token"": ""peritoneal"", ""start_span"": 12, ""end_span"": 22, ""type"": ""Multi""}, {""token"": ""peritoneal membrane"", ""start_span"": 81, ""end_span"": 100, ""type"": ""Multi""}]"
It could be demonstrated that RAGE plays a pivotal role in structural damage ( e. g. inflammation, neoangiogenesis and fibrosis) of the peritoneal membrane.	"RAGE	30	34	Gene_or_gene_product"	"peritoneal membrane	136	155	Multi"	"[{""token"": ""RAGE"", ""start_span"": 30, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""peritoneal membrane"", ""start_span"": 136, ""end_span"": 155, ""type"": ""Multi""}]"
Hyperfibrinogenemia is associated with lymphatic as well as hematogenous metastasis and worse clinical outcome in T2 gastric cancer.	"lymphatic	39	48	Multi"	"T2 gastric cancer	114	131	Cancer"	"[{""token"": ""lymphatic"", ""start_span"": 39, ""end_span"": 48, ""type"": ""Multi""}, {""token"": ""T2 gastric cancer"", ""start_span"": 114, ""end_span"": 131, ""type"": ""Cancer""}]"
RESULTS: There was a positive correlation between plasma fibrinogen levels and the depth of invasion ( p < 0. 05).	"plasma	50	56	Organism_substance"	"fibrinogen	57	67	Gene_or_gene_product"	"[{""token"": ""plasma"", ""start_span"": 50, ""end_span"": 56, ""type"": ""Organism_substance""}, {""token"": ""fibrinogen"", ""start_span"": 57, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}]"
Therefore, in the situation without peritoneal involvement, hyperfibrinogenemia is a useful biomarker to predict the possible metastasis and worse clinical outcome in T2 gastric cancer.	"peritoneal	36	46	Multi"	"T2 gastric cancer	167	184	Cancer"	"[{""token"": ""peritoneal"", ""start_span"": 36, ""end_span"": 46, ""type"": ""Multi""}, {""token"": ""T2 gastric cancer"", ""start_span"": 167, ""end_span"": 184, ""type"": ""Cancer""}]"
Defective expression of HRK is associated with promoter methylation in primary central nervous system lymphomas.	"HRK	24	27	Gene_or_gene_product"	"central nervous system lymphomas	79	111	Cancer"	"[{""token"": ""HRK"", ""start_span"": 24, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""central nervous system lymphomas"", ""start_span"": 79, ""end_span"": 111, ""type"": ""Cancer""}]"
OBJECTIVES: Recently, it has been reported that expression of the HRK gene was significantly reduced by hypermethylation in astrocytic tumors.	"HRK	66	69	Gene_or_gene_product"	"astrocytic tumors	124	141	Cancer"	"[{""token"": ""HRK"", ""start_span"": 66, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}, {""token"": ""astrocytic tumors"", ""start_span"": 124, ""end_span"": 141, ""type"": ""Cancer""}]"
Patients with tumors demonstrating concurrent methylation of more than half of their genes demonstrated significantly poorer survival and earlier recurrence.	"Patients	0	8	Organism"	"tumors	14	20	Cancer"	"[{""token"": ""Patients"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Organism""}, {""token"": ""tumors"", ""start_span"": 14, ""end_span"": 20, ""type"": ""Cancer""}]"
For patients with limb threatening ischaemia the only option for relief of rest pain or gangraena is amputation.	"patients	4	12	Organism"	"limb	18	22	Organism_subdivision"	"[{""token"": ""patients"", ""start_span"": 4, ""end_span"": 12, ""type"": ""Organism""}, {""token"": ""limb"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Organism_subdivision""}]"
Clinical results induced by autologous bone marrow stem cells or angiogenic growth / differentiation factors in end - stage patients with PAD are summarized.	"bone marrow stem cells	39	61	Cell"	"patients	124	132	Organism"	"[{""token"": ""bone marrow stem cells"", ""start_span"": 39, ""end_span"": 61, ""type"": ""Cell""}, {""token"": ""patients"", ""start_span"": 124, ""end_span"": 132, ""type"": ""Organism""}]"
Vascular histomorphometry was carried out in two different areas in the distraction gap: ( 1) in the first and ( 2) in the second 1 mm area from the osteotomy line, representing the oldest and younger new - bone area, respectively.	"Vascular	0	8	Multi"	"bone	207	211	Tissue"	"[{""token"": ""Vascular"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Multi""}, {""token"": ""bone"", ""start_span"": 207, ""end_span"": 211, ""type"": ""Tissue""}]"
Correlation analysis was performed between blood vessel parameters and the amount of new bone formed during distraction.	"blood vessel	43	55	Multi"	"bone	89	93	Tissue"	"[{""token"": ""blood vessel"", ""start_span"": 43, ""end_span"": 55, ""type"": ""Multi""}, {""token"": ""bone"", ""start_span"": 89, ""end_span"": 93, ""type"": ""Tissue""}]"
Histological analysis demonstrated the presence of blood vessels throughout the soft connective tissue in the distraction gap.	"blood vessels	51	64	Multi"	"soft connective tissue	80	102	Tissue"	"[{""token"": ""blood vessels"", ""start_span"": 51, ""end_span"": 64, ""type"": ""Multi""}, {""token"": ""soft connective tissue"", ""start_span"": 80, ""end_span"": 102, ""type"": ""Tissue""}]"
The volume density of blood vessels between the two investigated areas was significantly lower in the 1 mm / day groups, suggesting a delay in angiogenesis in this group of patients.	"blood vessels	22	35	Multi"	"patients	173	181	Organism"	"[{""token"": ""blood vessels"", ""start_span"": 22, ""end_span"": 35, ""type"": ""Multi""}, {""token"": ""patients"", ""start_span"": 173, ""end_span"": 181, ""type"": ""Organism""}]"
This correlation was due to a higher number of blood vessels rather than to a larger size of the blood vessels.	"blood vessels	47	60	Multi"	"blood vessels	97	110	Multi"	"[{""token"": ""blood vessels"", ""start_span"": 47, ""end_span"": 60, ""type"": ""Multi""}, {""token"": ""blood vessels"", ""start_span"": 97, ""end_span"": 110, ""type"": ""Multi""}]"
