As it alternates between fleas and mammals, it is postulated that Y. pestis regulates gene expression appropriately to adapt to the two disparate host environments, and that different sets of genes are required to produce a transmissible infection in the flea and disease in the mammal.	"fleas	25	30	Organism"	"host	146	150	Organism"	"flea	255	259	Organism"	"[{""token"": ""fleas"", ""start_span"": 25, ""end_span"": 30, ""type"": ""Organism""}, {""token"": ""host"", ""start_span"": 146, ""end_span"": 150, ""type"": ""Organism""}, {""token"": ""flea"", ""start_span"": 255, ""end_span"": 259, ""type"": ""Organism""}]"
Comparing the Y. pestis gene expression profile in the flea to those of in vitro biofilm and planktonic cells cultured at the low temperature typical of the flea implicated several genes in a flea - specific adaptive response and in proventricular blockage.	"flea	55	59	Organism"	"flea	157	161	Organism"	"flea	192	196	Organism"	"[{""token"": ""flea"", ""start_span"": 55, ""end_span"": 59, ""type"": ""Organism""}, {""token"": ""flea"", ""start_span"": 157, ""end_span"": 161, ""type"": ""Organism""}, {""token"": ""flea"", ""start_span"": 192, ""end_span"": 196, ""type"": ""Organism""}]"
Transcriptional profile of Y. pestis in the flea Little is known about the environmental conditions in the flea digestive tract, how Y. pestis adapts to them, or the physiological state of the bacteria at transmission when they exit the flea and enter the mammal.	"flea	44	48	Organism"	"flea	107	111	Organism"	"flea	237	241	Organism"	"[{""token"": ""flea"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Organism""}, {""token"": ""flea"", ""start_span"": 107, ""end_span"": 111, ""type"": ""Organism""}, {""token"": ""flea"", ""start_span"": 237, ""end_span"": 241, ""type"": ""Organism""}]"
As Y. pestis does not have homologs of genes required to produce GABA or HPA, these metabolites may be taken up from the flea digestive tract.	"GABA	65	69	Chemical"	"HPA	73	76	Chemical"	"flea	121	125	Organism"	"[{""token"": ""GABA"", ""start_span"": 65, ""end_span"": 69, ""type"": ""Chemical""}, {""token"": ""HPA"", ""start_span"": 73, ""end_span"": 76, ""type"": ""Chemical""}, {""token"": ""flea"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Organism""}]"
Alternatively, the gabD and gabT gene products might act in the reverse direction to synthesize GABA, which has osmoprotective properties [ 13].	"gabD	19	23	Protein"	"gabT	28	32	Protein"	"GABA	96	100	Chemical"	"[{""token"": ""gabD"", ""start_span"": 19, ""end_span"": 23, ""type"": ""Protein""}, {""token"": ""gabT"", ""start_span"": 28, ""end_span"": 32, ""type"": ""Protein""}, {""token"": ""GABA"", ""start_span"": 96, ""end_span"": 100, ""type"": ""Chemical""}]"
Acquisition of pentoses from the environment may be important because Y. pestis does not possess glucose 6 - phosphate dehydrogenase activity, the first step of the pentose phosphate pathway [ 19].	"pentoses	15	23	Chemical"	"glucose 6 - phosphate dehydrogenase	97	132	Protein"	"pentose phosphate	165	182	Chemical"	"[{""token"": ""pentoses"", ""start_span"": 15, ""end_span"": 23, ""type"": ""Chemical""}, {""token"": ""glucose 6 - phosphate dehydrogenase"", ""start_span"": 97, ""end_span"": 132, ""type"": ""Protein""}, {""token"": ""pentose phosphate"", ""start_span"": 165, ""end_span"": 182, ""type"": ""Chemical""}]"
In summary, Y. pestis appears to use amino acids, particularly the L - glutamate family, as primary carbon, nitrogen, and energy sources in the flea.	"carbon	100	106	Chemical"	"nitrogen	108	116	Chemical"	"flea	144	148	Organism"	"[{""token"": ""carbon"", ""start_span"": 100, ""end_span"": 106, ""type"": ""Chemical""}, {""token"": ""nitrogen"", ""start_span"": 108, ""end_span"": 116, ""type"": ""Chemical""}, {""token"": ""flea"", ""start_span"": 144, ""end_span"": 148, ""type"": ""Organism""}]"
Amino acid carbon is presumably funneled into the TCA cycle, the genes for which are highly expressed in the flea ( Table S3).	"carbon	11	17	Chemical"	"TCA	50	53	Chemical"	"flea	109	113	Organism"	"[{""token"": ""carbon"", ""start_span"": 11, ""end_span"": 17, ""type"": ""Chemical""}, {""token"": ""TCA"", ""start_span"": 50, ""end_span"": 53, ""type"": ""Chemical""}, {""token"": ""flea"", ""start_span"": 109, ""end_span"": 113, ""type"": ""Organism""}]"
Y. pestis homologs of two genes with previously identified roles in biofilm, yidE, which encodes a hyperadherence factor in E. coli [ 27], and cpxP, a member of the cpxPAR ESR system, were upregulated in the flowcell; but predicted adhesin genes were not upregulated.	"yidE	77	81	Protein"	"cpxP	143	147	Protein"	"cpxPAR	165	171	Protein"	"[{""token"": ""yidE"", ""start_span"": 77, ""end_span"": 81, ""type"": ""Protein""}, {""token"": ""cpxP"", ""start_span"": 143, ""end_span"": 147, ""type"": ""Protein""}, {""token"": ""cpxPAR"", ""start_span"": 165, ""end_span"": 171, ""type"": ""Protein""}]"
In addition to yidE and cpxP, other Y. pestis predicted adhesins and components of an ESR were upregulated in the flea.	"yidE	15	19	Protein"	"cpxP	24	28	Protein"	"flea	114	118	Organism"	"[{""token"": ""yidE"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Protein""}, {""token"": ""cpxP"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Protein""}, {""token"": ""flea"", ""start_span"": 114, ""end_span"": 118, ""type"": ""Organism""}]"
About 15% of Y. pestis genes showed significantly higher relative expression levels or expression only in the flea than in the bubo; 24% were more highly expressed in the bubo than in the flea; and 61% were not differentially expressed in the two hosts ( Fig. 3).	"flea	110	114	Organism"	"flea	188	192	Organism"	"hosts	247	252	Organism"	"[{""token"": ""flea"", ""start_span"": 110, ""end_span"": 114, ""type"": ""Organism""}, {""token"": ""flea"", ""start_span"": 188, ""end_span"": 192, ""type"": ""Organism""}, {""token"": ""hosts"", ""start_span"": 247, ""end_span"": 252, ""type"": ""Organism""}]"
The analysis also reinforces the model that Y. pestis produces a hexaacylated lipid A in the flea, and that the change to the less immunostimulatory tetraacylated form occurs only after transmission [ 32].	"hexaacylated lipid A	65	85	Chemical"	"flea	93	97	Organism"	"tetraacylated	149	162	Chemical"	"[{""token"": ""hexaacylated lipid A"", ""start_span"": 65, ""end_span"": 85, ""type"": ""Chemical""}, {""token"": ""flea"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Organism""}, {""token"": ""tetraacylated"", ""start_span"": 149, ""end_span"": 162, ""type"": ""Chemical""}]"
Other virulence and transmission factors were not differentially regulated, including the hms genes; and the Y. pestis plasminogen activator ( pla), critical for dissemination from extravascular tissue at the fleabite site [ 33], and ymt were highly expressed in both hosts ( Table S3 and [ 11]).	"pla	119	122	Protein"	"ymt	234	237	Protein"	"hosts	268	273	Organism"	"[{""token"": ""pla"", ""start_span"": 119, ""end_span"": 122, ""type"": ""Protein""}, {""token"": ""ymt"", ""start_span"": 234, ""end_span"": 237, ""type"": ""Protein""}, {""token"": ""hosts"", ""start_span"": 268, ""end_span"": 273, ""type"": ""Organism""}]"
To assess the overall effect of the flea - specific phenotype on this encounter, we compared the interaction of Y. pestis recovered from infected fleas and from in vitro cultures with murine bone marrow macrophages.	"flea	36	40	Organism"	"fleas	146	151	Organism"	"murine	184	190	Organism"	"[{""token"": ""flea"", ""start_span"": 36, ""end_span"": 40, ""type"": ""Organism""}, {""token"": ""fleas"", ""start_span"": 146, ""end_span"": 151, ""type"": ""Organism""}, {""token"": ""murine"", ""start_span"": 184, ""end_span"": 190, ""type"": ""Organism""}]"
yitR, a LysR - type regulator that activates the Tc - like yit genes [ 50], was upregulated > 10 - fold in the flea, but its expression was not detected in the rat bubo ( Table 1).	"yitR	0	4	Protein"	"flea	111	115	Organism"	"rat	160	163	Organism"	"[{""token"": ""yitR"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""flea"", ""start_span"": 111, ""end_span"": 115, ""type"": ""Organism""}, {""token"": ""rat"", ""start_span"": 160, ""end_span"": 163, ""type"": ""Organism""}]"
The specific induction in the flea of yitR and genes in the adjacent Tc - like yit and yip loci suggests that they are involved in adaptation to and colonization of the flea.	"flea	30	34	Organism"	"yitR	38	42	Protein"	"flea	169	173	Organism"	"[{""token"": ""flea"", ""start_span"": 30, ""end_span"": 34, ""type"": ""Organism""}, {""token"": ""yitR"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Protein""}, {""token"": ""flea"", ""start_span"": 169, ""end_span"": 173, ""type"": ""Organism""}]"
The upregulation of the innate immunity resistance genes phoP and mgtC suggest that those Y. pestis that are phagocytized may be prepared for resistance to CAMPs and intracellular survival while still in the flea vector.	"phoP	57	61	Protein"	"mgtC	66	70	Protein"	"flea	208	212	Organism"	"[{""token"": ""phoP"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Protein""}, {""token"": ""mgtC"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Protein""}, {""token"": ""flea"", ""start_span"": 208, ""end_span"": 212, ""type"": ""Organism""}]"
Finally, the major essential virulence factors yadBC and pla, essential for Y. pestis dissemination from the dermis, were maximally or very highly expressed in the flea ( Tables 1, S3).	"yadBC	47	52	Protein"	"pla	57	60	Protein"	"flea	164	168	Organism"	"[{""token"": ""yadBC"", ""start_span"": 47, ""end_span"": 52, ""type"": ""Protein""}, {""token"": ""pla"", ""start_span"": 57, ""end_span"": 60, ""type"": ""Protein""}, {""token"": ""flea"", ""start_span"": 164, ""end_span"": 168, ""type"": ""Organism""}]"
Transcriptome Analysis of the Brucella abortus BvrR / BvrS Two - Component Regulatory System	"Brucella abortus	30	46	Organism"	"BvrR	47	51	Protein"	"BvrS	54	58	Protein"	"[{""token"": ""Brucella abortus"", ""start_span"": 30, ""end_span"": 46, ""type"": ""Organism""}, {""token"": ""BvrR"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Protein""}, {""token"": ""BvrS"", ""start_span"": 54, ""end_span"": 58, ""type"": ""Protein""}]"
Background The two - component BvrR / BvrS system is essential for Brucella abortus virulence.	"BvrR	31	35	Protein"	"BvrS	38	42	Protein"	"Brucella abortus	67	83	Organism"	"[{""token"": ""BvrR"", ""start_span"": 31, ""end_span"": 35, ""type"": ""Protein""}, {""token"": ""BvrS"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Protein""}, {""token"": ""Brucella abortus"", ""start_span"": 67, ""end_span"": 83, ""type"": ""Organism""}]"
To determine the genes regulated by BvrR / BvrS, we performed a whole - genome microarray analysis using B. abortus RNA obtained from wild type and bvrR mutant cells grown in the same conditions.	"BvrR	36	40	Protein"	"BvrS	43	47	Protein"	"bvrR	148	152	Protein"	"[{""token"": ""BvrR"", ""start_span"": 36, ""end_span"": 40, ""type"": ""Protein""}, {""token"": ""BvrS"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Protein""}, {""token"": ""bvrR"", ""start_span"": 148, ""end_span"": 152, ""type"": ""Protein""}]"
Up to now, BvrR / BvrS is the best characterized two - component regulatory system of Brucella [ 2] - [ 4].	"BvrR	11	15	Protein"	"BvrS	18	22	Protein"	"Brucella	86	94	Organism"	"[{""token"": ""BvrR"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Protein""}, {""token"": ""BvrS"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Protein""}, {""token"": ""Brucella"", ""start_span"": 86, ""end_span"": 94, ""type"": ""Organism""}]"
BvrR is a cytoplasmic protein that shows significant similarity to OmpR / PhoB subfamily of response regulator proteins with a specific Asp residue located within a conserved regulatory domain and an effector domain with DNA - binding activity [ 5].	"BvrR	0	4	Protein"	"OmpR	67	71	Protein"	"PhoB	74	78	Protein"	"[{""token"": ""BvrR"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""OmpR"", ""start_span"": 67, ""end_span"": 71, ""type"": ""Protein""}, {""token"": ""PhoB"", ""start_span"": 74, ""end_span"": 78, ""type"": ""Protein""}]"
Although genome sequencing has revealed 21 putative two - component regulatory systems in the Brucella genus, the best characterized one implicated in virulence is the BvrR / BvrS system.	"Brucella	94	102	Organism"	"BvrR	168	172	Protein"	"BvrS	175	179	Protein"	"[{""token"": ""Brucella"", ""start_span"": 94, ""end_span"": 102, ""type"": ""Organism""}, {""token"": ""BvrR"", ""start_span"": 168, ""end_span"": 172, ""type"": ""Protein""}, {""token"": ""BvrS"", ""start_span"": 175, ""end_span"": 179, ""type"": ""Protein""}]"
BvrR / bvrS mutants are avirulent in mice, have increased susceptibility to killing by nonimmune serum, show reduced invasiveness to epithelial cells and macrophages, and are incapable of inhibiting lysosome fusion and of intracellular replication [ 4].	"BvrR	0	4	Protein"	"bvrS	7	11	Protein"	"mice	37	41	Organism"	"[{""token"": ""BvrR"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""bvrS"", ""start_span"": 7, ""end_span"": 11, ""type"": ""Protein""}, {""token"": ""mice"", ""start_span"": 37, ""end_span"": 41, ""type"": ""Organism""}]"
B. abortus mutants in this system were more susceptible to bactericidal polycationic substances like polymyxin B, melittin or poly - L - lysine, and displayed a more hydrophobic outer membrane surface than the parental strain [ 4].	"polymyxin B	101	112	Chemical"	"melittin	114	122	Chemical"	"poly - L - lysine	126	143	Chemical"	"[{""token"": ""polymyxin B"", ""start_span"": 101, ""end_span"": 112, ""type"": ""Chemical""}, {""token"": ""melittin"", ""start_span"": 114, ""end_span"": 122, ""type"": ""Chemical""}, {""token"": ""poly - L - lysine"", ""start_span"": 126, ""end_span"": 143, ""type"": ""Chemical""}]"
To further understand the role of the BvrR / BvrS two - component signal transduction system, global gene expression profiles were analyzed by using ORFeome - based Brucella whole - genome DNA microarrays and confirmed by reverse transcription - PCR ( RT - PCR).	"BvrR	38	42	Protein"	"BvrS	45	49	Protein"	"Brucella	165	173	Organism"	"[{""token"": ""BvrR"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Protein""}, {""token"": ""BvrS"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Protein""}, {""token"": ""Brucella"", ""start_span"": 165, ""end_span"": 173, ""type"": ""Organism""}]"
Brucella mutants in the BvrR / BvrS two - component regulatory system are pleiotropic [ 3] - [ 6].	"Brucella mutants	0	16	Organism"	"BvrR	24	28	Protein"	"BvrS	31	35	Protein"	"[{""token"": ""Brucella mutants"", ""start_span"": 0, ""end_span"": 16, ""type"": ""Organism""}, {""token"": ""BvrR"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Protein""}, {""token"": ""BvrS"", ""start_span"": 31, ""end_span"": 35, ""type"": ""Protein""}]"
Whole - genome microarray analysis was made to determine the effect of the mutation in BvrR / BvrS in the gene expression pattern of Brucella.	"BvrR	87	91	Protein"	"BvrS	94	98	Protein"	"Brucella	133	141	Organism"	"[{""token"": ""BvrR"", ""start_span"": 87, ""end_span"": 91, ""type"": ""Protein""}, {""token"": ""BvrS"", ""start_span"": 94, ""end_span"": 98, ""type"": ""Protein""}, {""token"": ""Brucella"", ""start_span"": 133, ""end_span"": 141, ""type"": ""Organism""}]"
These data confirm that BvrR / BvrS regulates bacterial envelope changes that could modify surface properties relevant for Brucella virulence [ 6].	"BvrR	24	28	Protein"	"BvrS	31	35	Protein"	"Brucella	123	131	Organism"	"[{""token"": ""BvrR"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Protein""}, {""token"": ""BvrS"", ""start_span"": 31, ""end_span"": 35, ""type"": ""Protein""}, {""token"": ""Brucella"", ""start_span"": 123, ""end_span"": 131, ""type"": ""Organism""}]"
In addition, the complete maltose transport system of Brucella, which consists in a large operon containing thirteen genes ( BAB1 _ 0236 - 0248) was also affected.	"Brucella	54	62	Organism"	"BAB1 _ 0236	125	136	Protein"	"0248	139	143	Protein"	"[{""token"": ""Brucella"", ""start_span"": 54, ""end_span"": 62, ""type"": ""Organism""}, {""token"": ""BAB1 _ 0236"", ""start_span"": 125, ""end_span"": 136, ""type"": ""Protein""}, {""token"": ""0248"", ""start_span"": 139, ""end_span"": 143, ""type"": ""Protein""}]"
To determine if the BvrR / BvrS system affects the metabolism, bvrR mutant and wild type strains were grown in synthetic minimal media.	"BvrR	20	24	Protein"	"BvrS	27	31	Protein"	"bvrR	63	67	Protein"	"[{""token"": ""BvrR"", ""start_span"": 20, ""end_span"": 24, ""type"": ""Protein""}, {""token"": ""BvrS"", ""start_span"": 27, ""end_span"": 31, ""type"": ""Protein""}, {""token"": ""bvrR"", ""start_span"": 63, ""end_span"": 67, ""type"": ""Protein""}]"
Since Brucella is an intracellular facultative pathogen, the bacteria could use these denitrification reactions to grow under low - oxygen condition by respiration of nitrate.	"Brucella	6	14	Organism"	"oxygen	132	138	Chemical"	"nitrate	167	174	Chemical"	"[{""token"": ""Brucella"", ""start_span"": 6, ""end_span"": 14, ""type"": ""Organism""}, {""token"": ""oxygen"", ""start_span"": 132, ""end_span"": 138, ""type"": ""Chemical""}, {""token"": ""nitrate"", ""start_span"": 167, ""end_span"": 174, ""type"": ""Chemical""}]"
Brucella may also take advantage of denitrification to cope with nitric oxide ( NO) production in the macrophage during the innate response against infection.	"Brucella	0	8	Organism"	"nitric oxide	65	77	Chemical"	"NO	80	82	Chemical"	"[{""token"": ""Brucella"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Organism""}, {""token"": ""nitric oxide"", ""start_span"": 65, ""end_span"": 77, ""type"": ""Chemical""}, {""token"": ""NO"", ""start_span"": 80, ""end_span"": 82, ""type"": ""Chemical""}]"
Genes encoding proteins related to the PTS, including a HPr Ser - kinase, an EIIA permease of the mannose family and a HPr homologue precede those of the two - component regulatory system.	"HPr	56	59	Protein"	"mannose	98	105	Chemical"	"HPr	119	122	Protein"	"[{""token"": ""HPr"", ""start_span"": 56, ""end_span"": 59, ""type"": ""Protein""}, {""token"": ""mannose"", ""start_span"": 98, ""end_span"": 105, ""type"": ""Chemical""}, {""token"": ""HPr"", ""start_span"": 119, ""end_span"": 122, ""type"": ""Protein""}]"
A link between carbon and nitrogen metabolism, PTS and two - component regulatory systems have been proposed for some bacteria [ 18], and our microarray results strongly suggest that same relationship could be made for Brucella.	"carbon	15	21	Chemical"	"nitrogen	26	34	Chemical"	"Brucella	219	227	Organism"	"[{""token"": ""carbon"", ""start_span"": 15, ""end_span"": 21, ""type"": ""Chemical""}, {""token"": ""nitrogen"", ""start_span"": 26, ""end_span"": 34, ""type"": ""Chemical""}, {""token"": ""Brucella"", ""start_span"": 219, ""end_span"": 227, ""type"": ""Organism""}]"
All these data suggest that VjbR, similarly to the BvrR / BvrS system, is involved in the control of outer membrane composition and virulence.	"VjbR	28	32	Protein"	"BvrR	51	55	Protein"	"BvrS	58	62	Protein"	"[{""token"": ""VjbR"", ""start_span"": 28, ""end_span"": 32, ""type"": ""Protein""}, {""token"": ""BvrR"", ""start_span"": 51, ""end_span"": 55, ""type"": ""Protein""}, {""token"": ""BvrS"", ""start_span"": 58, ""end_span"": 62, ""type"": ""Protein""}]"
Further analysis indicated that both the ExoR protein and the ExoS / ChvI two - component regulatory system are involved in the regulation of both polysaccharides and flagellum biosynthesis [ 31].	"ExoR	41	45	Protein"	"ExoS	62	66	Protein"	"ChvI	69	73	Protein"	"[{""token"": ""ExoR"", ""start_span"": 41, ""end_span"": 45, ""type"": ""Protein""}, {""token"": ""ExoS"", ""start_span"": 62, ""end_span"": 66, ""type"": ""Protein""}, {""token"": ""ChvI"", ""start_span"": 69, ""end_span"": 73, ""type"": ""Protein""}]"
In addition, the transcription of the S. meliloti lpsS gene, that encodes a sulfotransferase that modifies LPS, is dependent on the exoR gene [ 32].	"lpsS	50	54	Protein"	"LPS	107	110	Chemical"	"exoR	132	136	Protein"	"[{""token"": ""lpsS"", ""start_span"": 50, ""end_span"": 54, ""type"": ""Protein""}, {""token"": ""LPS"", ""start_span"": 107, ""end_span"": 110, ""type"": ""Chemical""}, {""token"": ""exoR"", ""start_span"": 132, ""end_span"": 136, ""type"": ""Protein""}]"
Our results also support this hypothesis: the functional relationship between the exoR gene and the BvrR / BvrS system.	"exoR	82	86	Protein"	"BvrR	100	104	Protein"	"BvrS	107	111	Protein"	"[{""token"": ""exoR"", ""start_span"": 82, ""end_span"": 86, ""type"": ""Protein""}, {""token"": ""BvrR"", ""start_span"": 100, ""end_span"": 104, ""type"": ""Protein""}, {""token"": ""BvrS"", ""start_span"": 107, ""end_span"": 111, ""type"": ""Protein""}]"
BvrR / bvrS mutants are unable to multiply intracellularly and are avirulent in the mouse model [ 4].	"BvrR	0	4	Protein"	"bvrS	7	11	Protein"	"mouse	84	89	Organism"	"[{""token"": ""BvrR"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""bvrS"", ""start_span"": 7, ""end_span"": 11, ""type"": ""Protein""}, {""token"": ""mouse"", ""start_span"": 84, ""end_span"": 89, ""type"": ""Organism""}]"
Most of the genes candidate to be regulated by BvrR / BvrS identified in our microarray experiments can be involved with the changes needed for intracellular survival of Brucella.	"BvrR	47	51	Protein"	"BvrS	54	58	Protein"	"Brucella	170	178	Organism"	"[{""token"": ""BvrR"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Protein""}, {""token"": ""BvrS"", ""start_span"": 54, ""end_span"": 58, ""type"": ""Protein""}, {""token"": ""Brucella"", ""start_span"": 170, ""end_span"": 178, ""type"": ""Organism""}]"
In conclusion, all these results and previous findings support the proposal that BvrR / BvrS controls a significantly broad set of phenotypes and define an important and coordinate gateway between the free - living and intracellular states of Brucella.	"BvrR	81	85	Protein"	"BvrS	88	92	Protein"	"Brucella	243	251	Organism"	"[{""token"": ""BvrR"", ""start_span"": 81, ""end_span"": 85, ""type"": ""Protein""}, {""token"": ""BvrS"", ""start_span"": 88, ""end_span"": 92, ""type"": ""Protein""}, {""token"": ""Brucella"", ""start_span"": 243, ""end_span"": 251, ""type"": ""Organism""}]"
This protein also has the endopeptidase activity against human immunoglobulin G ( IgG), and the Cys94, His262 and Asp284 are critical for the enzymatic activity.	"human	57	62	Organism"	"immunoglobulin G	63	79	Protein"	"IgG	82	85	Protein"	"[{""token"": ""human"", ""start_span"": 57, ""end_span"": 62, ""type"": ""Organism""}, {""token"": ""immunoglobulin G"", ""start_span"": 63, ""end_span"": 79, ""type"": ""Protein""}, {""token"": ""IgG"", ""start_span"": 82, ""end_span"": 85, ""type"": ""Protein""}]"
SeMac has endopeptidase activity against human IgG.	"SeMac	0	5	Protein"	"human	41	46	Organism"	"IgG	47	50	Protein"	"[{""token"": ""SeMac"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Protein""}, {""token"": ""human"", ""start_span"": 41, ""end_span"": 46, ""type"": ""Organism""}, {""token"": ""IgG"", ""start_span"": 47, ""end_span"": 50, ""type"": ""Protein""}]"
However, the protein just cleaves a small fraction, which may be IgG1 only, of horse IgG.	"IgG1	65	69	Protein"	"horse	79	84	Organism"	"IgG	85	88	Protein"	"[{""token"": ""IgG1"", ""start_span"": 65, ""end_span"": 69, ""type"": ""Protein""}, {""token"": ""horse"", ""start_span"": 79, ""end_span"": 84, ""type"": ""Organism""}, {""token"": ""IgG"", ""start_span"": 85, ""end_span"": 88, ""type"": ""Protein""}]"
Gram - positive bacterium Streptococcus equi subspeices equi ( S. equi) causes equine strangles, a highly contagious purulent lymphadenitis and one of the most common infectious diseases in horses [ 1, 2].	"Streptococcus equi subspeices equi	26	60	Organism"	"equine	79	85	Organism"	"horses	190	196	Organism"	"[{""token"": ""Streptococcus equi subspeices equi"", ""start_span"": 26, ""end_span"": 60, ""type"": ""Organism""}, {""token"": ""equine"", ""start_span"": 79, ""end_span"": 85, ""type"": ""Organism""}, {""token"": ""horses"", ""start_span"": 190, ""end_span"": 196, ""type"": ""Organism""}]"
This protein can cleave the heavy chain of human immunoglobulin G ( IgG) using Cys94, His262 and Asp284 as its catalytic triad [ 6 - 8].	"human	43	48	Organism"	"immunoglobulin G	49	65	Protein"	"IgG	68	71	Protein"	"[{""token"": ""human"", ""start_span"": 43, ""end_span"": 48, ""type"": ""Organism""}, {""token"": ""immunoglobulin G"", ""start_span"": 49, ""end_span"": 65, ""type"": ""Protein""}, {""token"": ""IgG"", ""start_span"": 68, ""end_span"": 71, ""type"": ""Protein""}]"
S. equi has a homologue of GAS M1 Mac ( designated SeMac).	"GAS	27	30	Organism"	"Mac	34	37	Protein"	"SeMac	51	56	Protein"	"[{""token"": ""GAS"", ""start_span"": 27, ""end_span"": 30, ""type"": ""Organism""}, {""token"": ""Mac"", ""start_span"": 34, ""end_span"": 37, ""type"": ""Protein""}, {""token"": ""SeMac"", ""start_span"": 51, ""end_span"": 56, ""type"": ""Protein""}]"
S. equi Mac Gene S. equi genome encodes a Mac homologue SeMac.	"Mac	8	11	Protein"	"Mac	42	45	Protein"	"SeMac	56	61	Protein"	"[{""token"": ""Mac"", ""start_span"": 8, ""end_span"": 11, ""type"": ""Protein""}, {""token"": ""Mac"", ""start_span"": 42, ""end_span"": 45, ""type"": ""Protein""}, {""token"": ""SeMac"", ""start_span"": 56, ""end_span"": 61, ""type"": ""Protein""}]"
Therefore, the Mac proteins can cleave IgG1 but not IgG4.	"Mac	15	18	Protein"	"IgG1	39	43	Protein"	"IgG4	52	56	Protein"	"[{""token"": ""Mac"", ""start_span"": 15, ""end_span"": 18, ""type"": ""Protein""}, {""token"": ""IgG1"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Protein""}, {""token"": ""IgG4"", ""start_span"": 52, ""end_span"": 56, ""type"": ""Protein""}]"
Due to the unavailability of other purified subgroup IgG, it is not known whether SeMac cleaves the other IgG subgroups.	"IgG	53	56	Protein"	"SeMac	82	87	Protein"	"IgG	106	109	Protein"	"[{""token"": ""IgG"", ""start_span"": 53, ""end_span"": 56, ""type"": ""Protein""}, {""token"": ""SeMac"", ""start_span"": 82, ""end_span"": 87, ""type"": ""Protein""}, {""token"": ""IgG"", ""start_span"": 106, ""end_span"": 109, ""type"": ""Protein""}]"
The bacteria were labeled with FITC, treated with S. equi - specific horse convalescent serum in the absence or presence of SeMac, and incubated with horse blood.	"horse	69	74	Organism"	"SeMac	124	129	Protein"	"horse	150	155	Organism"	"[{""token"": ""horse"", ""start_span"": 69, ""end_span"": 74, ""type"": ""Organism""}, {""token"": ""SeMac"", ""start_span"": 124, ""end_span"": 129, ""type"": ""Protein""}, {""token"": ""horse"", ""start_span"": 150, ""end_span"": 155, ""type"": ""Organism""}]"
But the inclusion of SeMac in the assay did not affect opsonophagocytosis of S. equi ( Fig. 5A), suggesting that SeMac does not inhibit opsonophagocytosis of S. equi by horse PMNs.	"SeMac	21	26	Protein"	"SeMac	113	118	Protein"	"horse	169	174	Organism"	"[{""token"": ""SeMac"", ""start_span"": 21, ""end_span"": 26, ""type"": ""Protein""}, {""token"": ""SeMac"", ""start_span"": 113, ""end_span"": 118, ""type"": ""Protein""}, {""token"": ""horse"", ""start_span"": 169, ""end_span"": 174, ""type"": ""Organism""}]"
SeMac indeed inhibits the opsonophagocytosis of GAS by human PMNs ( Fig. 5B).	"SeMac	0	5	Protein"	"GAS	48	51	Organism"	"human	55	60	Organism"	"[{""token"": ""SeMac"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Protein""}, {""token"": ""GAS"", ""start_span"": 48, ""end_span"": 51, ""type"": ""Organism""}, {""token"": ""human"", ""start_span"": 55, ""end_span"": 60, ""type"": ""Organism""}]"
SeMac efficiently cleaves the heavy chain of human IgG.	"SeMac	0	5	Protein"	"human	45	50	Organism"	"IgG	51	54	Protein"	"[{""token"": ""SeMac"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Protein""}, {""token"": ""human"", ""start_span"": 45, ""end_span"": 50, ""type"": ""Organism""}, {""token"": ""IgG"", ""start_span"": 51, ""end_span"": 54, ""type"": ""Protein""}]"
